Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771512188.066557,98632,21,1
1,NewOrder,1771512188.066558,91101,22,1
3,OrderStatus,1771512188.066559,50950,20,1
1,NewOrder,1771512188.066559,102885,23,1
3,OrderStatus,1771512188.066603,58576,17,1
5,StockLevel,1771512188.082140,83252,19,1
1,NewOrder,1771512188.082153,106733,0,1
1,NewOrder,1771512188.082165,104523,4,1
2,Payment,1771512188.082178,85594,2,1
1,NewOrder,1771512188.082196,104103,3,1
1,NewOrder,1771512188.082209,97390,6,1
1,NewOrder,1771512188.082218,111106,7,1
1,NewOrder,1771512188.082230,105989,1,1
2,Payment,1771512188.082247,55601,5,1
2,Payment,1771512188.082255,95622,8,1
2,Payment,1771512188.082274,48055,14,1
4,Delivery,1771512188.082281,120158,9,1
2,Payment,1771512188.082294,56712,11,1
1,NewOrder,1771512188.082305,107650,10,1
5,StockLevel,1771512188.082318,64334,12,1
2,Payment,1771512188.082329,83677,13,1
1,NewOrder,1771512188.082348,82853,15,1
3,OrderStatus,1771512188.082359,30897,16,1
5,StockLevel,1771512188.082366,65221,18,1
1,NewOrder,1771512188.113374,79923,16,1
2,Payment,1771512188.117552,21362,20,1
2,Payment,1771512188.125217,95080,17,1
2,Payment,1771512188.130407,42780,14,1
1,NewOrder,1771512188.137891,77623,5,1
1,NewOrder,1771512188.138940,60074,20,1
1,NewOrder,1771512188.139040,109068,11,1
1,NewOrder,1771512188.146689,74625,12,1
1,NewOrder,1771512188.147609,76708,18,1
2,Payment,1771512188.157706,23111,22,1
1,NewOrder,1771512188.165236,24255,21,1
2,Payment,1771512188.165237,24303,15,1
2,Payment,1771512188.165435,38549,19,1
2,Payment,1771512188.166027,32595,13,1
1,NewOrder,1771512188.167797,96675,2,1
1,NewOrder,1771512188.169473,28158,23,1
1,NewOrder,1771512188.173211,55519,14,1
2,Payment,1771512188.177916,18755,8,1
1,NewOrder,1771512188.179624,63906,6,1
1,NewOrder,1771512188.180838,45956,22,1
2,Payment,1771512188.186330,22381,3,1
4,Delivery,1771512188.186719,113433,4,1
1,NewOrder,1771512188.188242,48507,1,1
1,NewOrder,1771512188.188913,44018,0,1
1,NewOrder,1771512188.189508,27366,21,1
1,NewOrder,1771512188.189562,29138,15,1
2,Payment,1771512188.189980,22930,10,1
1,NewOrder,1771512188.193319,20752,16,1
1,NewOrder,1771512188.193350,50216,7,1
3,OrderStatus,1771512188.196691,16964,8,1
1,NewOrder,1771512188.197652,23131,23,1
2,Payment,1771512188.198642,36168,13,1
1,NewOrder,1771512188.199033,29065,20,1
2,Payment,1771512188.202470,31546,9,1
1,NewOrder,1771512188.204019,88719,19,1
2,Payment,1771512188.208733,17178,3,1
4,Delivery,1771512188.212931,110285,10,1
2,Payment,1771512188.213674,27371,8,1
