Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771516488.678386,200334,21,1
1,NewOrder,1771516488.678389,138117,20,1
1,NewOrder,1771516488.678392,175138,13,1
1,NewOrder,1771516488.678394,160818,14,1
2,Payment,1771516488.678412,130605,23,1
2,Payment,1771516488.678430,119249,16,1
2,Payment,1771516488.678454,129428,15,1
1,NewOrder,1771516488.678473,172622,19,1
1,NewOrder,1771516488.678521,158011,22,1
1,NewOrder,1771516488.678527,175530,17,1
1,NewOrder,1771516488.678725,196781,12,1
1,NewOrder,1771516488.678939,118575,11,1
2,Payment,1771516488.679164,137421,6,1
1,NewOrder,1771516488.679369,171774,10,1
1,NewOrder,1771516488.679567,150313,9,1
1,NewOrder,1771516488.679865,130114,8,1
2,Payment,1771516488.680117,119399,3,1
1,NewOrder,1771516488.680215,121870,4,1
1,NewOrder,1771516488.680442,117562,1,1
1,NewOrder,1771516488.710043,140050,0,1
1,NewOrder,1771516488.710061,98857,18,1
2,Payment,1771516488.710070,84664,7,1
2,Payment,1771516488.710092,98743,2,1
3,OrderStatus,1771516488.710110,54155,5,1
2,Payment,1771516488.764527,58930,5,1
2,Payment,1771516488.794793,31089,7,1
2,Payment,1771516488.797550,41537,11,1
5,StockLevel,1771516488.797782,6205,16,1
2,Payment,1771516488.798070,17530,1,1
4,Delivery,1771516488.799586,93457,3,1
1,NewOrder,1771516488.802128,84277,4,1
2,Payment,1771516488.804015,58286,16,1
1,NewOrder,1771516488.807932,12605,15,1
5,StockLevel,1771516488.808876,4441,2,1
1,NewOrder,1771516488.808958,61226,18,1
1,NewOrder,1771516488.809082,80860,23,1
1,NewOrder,1771516488.810014,53939,8,1
2,Payment,1771516488.813368,15929,2,1
1,NewOrder,1771516488.815649,58360,1,1
2,Payment,1771516488.816567,19502,20,1
1,NewOrder,1771516488.816654,47845,6,1
2,Payment,1771516488.820578,47857,15,1
3,OrderStatus,1771516488.823503,5568,5,1
1,NewOrder,1771516488.825929,73555,7,1
1,NewOrder,1771516488.829115,42041,5,1
2,Payment,1771516488.829341,9693,2,1
5,StockLevel,1771516488.829945,31680,9,1
2,Payment,1771516488.836112,20122,20,1
1,NewOrder,1771516488.836612,54196,22,1
1,NewOrder,1771516488.839077,38584,2,1
2,Payment,1771516488.839132,17013,11,1
3,OrderStatus,1771516488.839279,16535,14,1
2,Payment,1771516488.850214,24293,0,1
1,NewOrder,1771516488.851137,34466,19,1
1,NewOrder,1771516488.851208,35157,10,1
1,NewOrder,1771516488.853596,61630,13,1
3,OrderStatus,1771516488.854096,16933,17,1
2,Payment,1771516488.855856,17340,14,1
1,NewOrder,1771516488.856193,51215,11,1
1,NewOrder,1771516488.856280,29336,20,1
2,Payment,1771516488.861690,23307,9,1
3,OrderStatus,1771516488.862324,11364,16,1
3,OrderStatus,1771516488.864004,19707,8,1
1,NewOrder,1771516488.864551,58941,6,1
1,NewOrder,1771516488.868481,10262,15,1
1,NewOrder,1771516488.870225,37945,18,1
2,Payment,1771516488.871080,15348,17,1
1,NewOrder,1771516488.871202,33974,5,1
2,Payment,1771516488.873240,18191,14,1
2,Payment,1771516488.873728,30206,16,1
2,Payment,1771516488.874052,20312,1,1
2,Payment,1771516488.874543,29220,0,1
5,StockLevel,1771516488.875574,26652,12,1
3,OrderStatus,1771516488.877703,8729,2,1
2,Payment,1771516488.878789,16422,15,1
2,Payment,1771516488.878793,40818,21,1
1,NewOrder,1771516488.883763,24678,8,1
2,Payment,1771516488.885041,18770,9,1
2,Payment,1771516488.885644,38296,20,1
1,NewOrder,1771516488.885649,37912,19,1
1,NewOrder,1771516488.886393,43071,10,1
1,NewOrder,1771516488.886448,34512,4,1
2,Payment,1771516488.886475,22954,17,1
2,Payment,1771516488.886478,22300,2,1
4,Delivery,1771516488.889985,108182,23,1
2,Payment,1771516488.890851,41208,22,1
2,Payment,1771516488.891450,21712,14,1
5,StockLevel,1771516488.893084,44265,3,1
2,Payment,1771516488.894409,33037,1,1
1,NewOrder,1771516488.895256,8489,15,1
1,NewOrder,1771516488.899504,22810,7,1
1,NewOrder,1771516488.902243,58361,12,1
2,Payment,1771516488.903796,16559,0,1
1,NewOrder,1771516488.903796,5887,15,1
1,NewOrder,1771516488.903859,56055,9,1
1,NewOrder,1771516488.903978,41343,16,1
