Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771523376.866581,119370,6,1
2,Payment,1771523376.871107,70013,9,1
2,Payment,1771523376.876158,93866,0,1
4,Delivery,1771523376.881156,86655,7,1
5,StockLevel,1771523376.912922,54609,8,1
1,NewOrder,1771523376.913307,71014,2,1
1,NewOrder,1771523376.913329,90778,1,1
1,NewOrder,1771523376.913350,71832,4,1
2,Payment,1771523376.913372,78874,5,1
5,StockLevel,1771523376.913391,53078,3,1
1,NewOrder,1771523376.916070,58616,10,1
2,Payment,1771523376.921108,43972,15,1
1,NewOrder,1771523376.926050,80146,11,1
1,NewOrder,1771523376.931181,67638,12,1
2,Payment,1771523376.936181,37006,14,1
4,Delivery,1771523376.941114,48459,13,1
2,Payment,1771523376.946047,46897,16,1
2,Payment,1771523376.951013,34223,17,1
1,NewOrder,1771523376.956004,47838,18,1
4,Delivery,1771523376.960996,54139,22,1
1,NewOrder,1771523376.966028,38219,21,1
2,Payment,1771523376.971002,14989,20,1
1,NewOrder,1771523376.975991,24918,19,1
1,NewOrder,1771523376.981009,33142,9,1
2,Payment,1771523376.986000,14750,6,1
1,NewOrder,1771523376.991020,20539,3,1
2,Payment,1771523376.996016,10753,8,1
1,NewOrder,1771523377.000987,12446,19,1
1,NewOrder,1771523377.006019,16652,0,1
1,NewOrder,1771523377.011020,16561,23,1
2,Payment,1771523377.016141,4882,14,1
4,Delivery,1771523377.021069,14892,14,1
1,NewOrder,1771523377.026099,8204,2,1
2,Payment,1771523377.031049,4690,4,1
2,Payment,1771523377.036168,4921,17,1
2,Payment,1771523377.041160,5756,17,1
1,NewOrder,1771523377.046078,24696,20,1
1,NewOrder,1771523377.051149,22490,13,1
1,NewOrder,1771523377.056153,27338,5,1
2,Payment,1771523377.061150,8011,16,1
2,Payment,1771523377.066104,8620,12,1
1,NewOrder,1771523377.071165,8115,6,1
4,Delivery,1771523377.076019,8406,7,1
2,Payment,1771523377.081065,4772,18,1
1,NewOrder,1771523377.086029,10430,1,1
2,Payment,1771523377.091159,6087,21,1
1,NewOrder,1771523377.096149,7618,11,1
2,Payment,1771523377.101174,5623,8,1
1,NewOrder,1771523377.106056,10303,3,1
