Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772081261.458554,139516,23,1
5,StockLevel,1772081261.458554,76166,0,1
1,NewOrder,1772081261.458555,78160,2,1
2,Payment,1772081261.458555,79019,4,1
1,NewOrder,1772081261.458564,120902,5,1
5,StockLevel,1772081261.458566,74960,1,1
1,NewOrder,1772081261.458611,137782,3,1
2,Payment,1772081261.458705,78086,6,1
1,NewOrder,1772081261.458922,81801,7,1
1,NewOrder,1772081261.459123,137948,8,1
5,StockLevel,1772081261.459339,85644,10,1
4,Delivery,1772081261.459554,137491,9,1
2,Payment,1772081261.459777,101602,11,1
1,NewOrder,1772081261.459980,78650,12,1
1,NewOrder,1772081261.460191,129592,13,1
2,Payment,1772081261.460404,76219,14,1
4,Delivery,1772081261.460693,133591,15,1
1,NewOrder,1772081261.460833,136220,16,1
2,Payment,1772081261.461052,42069,17,1
2,Payment,1772081261.475962,59864,18,1
1,NewOrder,1772081261.475974,107214,21,1
2,Payment,1772081261.475988,86600,22,1
1,NewOrder,1772081261.476008,108395,20,1
3,OrderStatus,1772081261.476017,40546,19,1
1,NewOrder,1772081261.503234,62207,17,1
1,NewOrder,1772081261.516608,83661,19,1
1,NewOrder,1772081261.533568,94274,1,1
1,NewOrder,1772081261.534795,85772,0,1
5,StockLevel,1772081261.535857,45821,18,1
2,Payment,1772081261.536647,16510,14,1
2,Payment,1772081261.536746,27696,2,1
1,NewOrder,1772081261.536815,60207,6,1
1,NewOrder,1772081261.537602,79665,4,1
2,Payment,1772081261.538657,54991,12,1
1,NewOrder,1772081261.540749,42948,7,1
2,Payment,1772081261.545012,39358,10,1
1,NewOrder,1772081261.553182,98229,14,1
5,StockLevel,1772081261.561418,38732,11,1
1,NewOrder,1772081261.562620,93254,22,1
3,OrderStatus,1772081261.564462,16683,2,1
2,Payment,1772081261.565460,45816,17,1
1,NewOrder,1772081261.579500,39387,5,1
1,NewOrder,1772081261.581166,58306,2,1
1,NewOrder,1772081261.581699,48383,18,1
1,NewOrder,1772081261.583219,18692,21,1
3,OrderStatus,1772081261.583715,15362,7,1
2,Payment,1772081261.584389,20758,10,1
2,Payment,1772081261.584437,31176,20,1
2,Payment,1772081261.589813,44605,13,1
1,NewOrder,1772081261.593669,42797,12,1
2,Payment,1772081261.594333,83667,15,1
2,Payment,1772081261.596426,16294,3,1
1,NewOrder,1772081261.597040,33074,6,1
2,Payment,1772081261.597078,32196,9,1
1,NewOrder,1772081261.597091,27790,16,1
2,Payment,1772081261.597097,46939,8,1
1,NewOrder,1772081261.598090,28178,23,1
2,Payment,1772081261.599093,66058,7,1
1,NewOrder,1772081261.600172,52375,11,1
1,NewOrder,1772081261.600292,22545,19,1
2,Payment,1772081261.601928,23440,21,1
2,Payment,1772081261.605166,49111,10,1
2,Payment,1772081261.611300,33543,17,1
2,Payment,1772081261.612740,11226,3,1
1,NewOrder,1772081261.615634,37463,20,1
1,NewOrder,1772081261.617285,35140,4,1
3,OrderStatus,1772081261.618911,15620,5,1
1,NewOrder,1772081261.620583,36303,0,1
2,Payment,1772081261.622861,12188,19,1
1,NewOrder,1772081261.623982,28526,3,1
1,NewOrder,1772081261.624902,29221,16,1
2,Payment,1772081261.625381,22140,21,1
1,NewOrder,1772081261.626289,34711,23,1
1,NewOrder,1772081261.627861,37912,1,1
5,StockLevel,1772081261.629292,43008,9,1
1,NewOrder,1772081261.630100,32061,18,1
5,StockLevel,1772081261.630131,24194,6,1
2,Payment,1772081261.634442,20266,13,1
2,Payment,1772081261.634551,22339,5,1
1,NewOrder,1772081261.635071,22990,19,1
1,NewOrder,1772081261.636484,51658,12,1
1,NewOrder,1772081261.639491,48625,2,1
1,NewOrder,1772081261.644059,45793,8,1
1,NewOrder,1772081261.644858,43306,17,1
1,NewOrder,1772081261.647541,33272,21,1
4,Delivery,1772081261.651433,79414,14,1
2,Payment,1772081261.652443,14517,4,1
1,NewOrder,1772081261.652528,28251,3,1
1,NewOrder,1772081261.652563,26034,11,1
1,NewOrder,1772081261.653111,45055,20,1
2,Payment,1772081261.654143,36685,16,1
1,NewOrder,1772081261.654292,89033,10,1
1,NewOrder,1772081261.654343,41659,6,1
2,Payment,1772081261.654723,44621,13,1
5,StockLevel,1772081261.655888,34927,22,1
1,NewOrder,1772081261.656903,32121,0,1
2,Payment,1772081261.656910,23502,5,1
1,NewOrder,1772081261.658080,34609,19,1
2,Payment,1772081261.661018,26543,23,1
2,Payment,1772081261.662190,38691,18,1
2,Payment,1772081261.665189,15654,7,1
1,NewOrder,1772081261.665792,49650,1,1
1,NewOrder,1772081261.666976,25347,4,1
2,Payment,1772081261.672327,31046,9,1
4,Delivery,1772081261.678025,53367,15,1
1,NewOrder,1772081261.678620,27801,11,1
2,Payment,1772081261.680431,12285,5,1
1,NewOrder,1772081261.680798,39123,3,1
1,NewOrder,1772081261.680831,23499,21,1
2,Payment,1772081261.680860,13183,7,1
2,Payment,1772081261.687588,25624,23,1
2,Payment,1772081261.688139,12155,2,1
1,NewOrder,1772081261.688162,40388,12,1
2,Payment,1772081261.688182,21608,17,1
1,NewOrder,1772081261.689037,58525,0,1
2,Payment,1772081261.689884,21575,8,1
1,NewOrder,1772081261.690833,33453,22,1
1,NewOrder,1772081261.690846,34114,16,1
1,NewOrder,1772081261.692343,32063,4,1
1,NewOrder,1772081261.692706,28842,19,1
2,Payment,1772081261.692738,15278,5,1
1,NewOrder,1772081261.694062,25834,7,1
3,OrderStatus,1772081261.696022,6795,6,1
1,NewOrder,1772081261.698185,26805,20,1
4,Delivery,1772081261.699363,32157,13,1
2,Payment,1772081261.700311,18929,2,1
1,NewOrder,1772081261.700904,33251,18,1
2,Payment,1772081261.702844,45707,6,1
2,Payment,1772081261.703397,18765,9,1
2,Payment,1772081261.704349,15605,21,1
1,NewOrder,1772081261.706439,23717,11,1
1,NewOrder,1772081261.708035,42771,5,1
2,Payment,1772081261.709813,15122,17,1
1,NewOrder,1772081261.711478,31870,8,1
2,Payment,1772081261.713238,17586,23,1
2,Payment,1772081261.715461,23789,1,1
1,NewOrder,1772081261.719262,32332,2,1
1,NewOrder,1772081261.719915,22921,7,1
3,OrderStatus,1772081261.719935,5064,3,1
2,Payment,1772081261.719972,15916,21,1
1,NewOrder,1772081261.721568,21643,19,1
2,Payment,1772081261.722178,16454,9,1
5,StockLevel,1772081261.724304,26027,22,1
1,NewOrder,1772081261.724423,29290,4,1
3,OrderStatus,1772081261.724953,12056,17,1
2,Payment,1772081261.724980,12236,16,1
1,NewOrder,1772081261.725004,27512,20,1
3,OrderStatus,1772081261.725015,5526,3,1
2,Payment,1772081261.728570,15482,12,1
2,Payment,1772081261.730177,29230,11,1
2,Payment,1772081261.730557,16191,3,1
3,OrderStatus,1772081261.730847,8453,23,1
2,Payment,1772081261.730859,22165,14,1
2,Payment,1772081261.731411,46151,15,1
2,Payment,1772081261.731537,32977,13,1
2,Payment,1772081261.734186,13951,18,1
1,NewOrder,1772081261.735906,22860,21,1
2,Payment,1772081261.737027,46022,17,1
2,Payment,1772081261.737233,53961,16,1
2,Payment,1772081261.738650,36063,9,1
1,NewOrder,1772081261.739267,23905,1,1
2,Payment,1772081261.739321,15332,23,1
2,Payment,1772081261.742857,22354,7,1
4,Delivery,1772081261.743231,26649,19,1
2,Payment,1772081261.743341,58036,10,1
1,NewOrder,1772081261.743359,21964,8,1
2,Payment,1772081261.744068,56459,12,1
1,NewOrder,1772081261.746768,35048,3,1
1,NewOrder,1772081261.747582,22706,0,1
1,NewOrder,1772081261.748156,12201,18,1
