Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771509138.194060,139304,3,1
1,NewOrder,1771509138.194060,103029,6,1
2,Payment,1771509138.194060,78290,8,1
1,NewOrder,1771509138.194061,93406,23,1
5,StockLevel,1771509138.194072,93268,10,1
2,Payment,1771509138.194086,110473,0,1
2,Payment,1771509138.194099,58155,7,1
2,Payment,1771509138.194109,77940,4,1
1,NewOrder,1771509138.194207,135490,2,1
1,NewOrder,1771509138.194414,89866,9,1
1,NewOrder,1771509138.194645,126285,1,1
1,NewOrder,1771509138.194856,123808,5,1
4,Delivery,1771509138.195115,117328,11,1
2,Payment,1771509138.195278,45246,12,1
4,Delivery,1771509138.195496,105013,14,1
1,NewOrder,1771509138.195702,110514,15,1
4,Delivery,1771509138.195903,103852,16,1
2,Payment,1771509138.196114,78009,13,1
2,Payment,1771509138.196322,101090,17,1
4,Delivery,1771509138.196531,44726,18,1
2,Payment,1771509138.196756,88344,19,1
2,Payment,1771509138.196958,50593,20,1
1,NewOrder,1771509138.197180,94908,21,1
2,Payment,1771509138.197387,65120,22,1
5,StockLevel,1771509138.240672,36733,12,1
1,NewOrder,1771509138.241293,80606,18,1
2,Payment,1771509138.247598,47646,20,1
2,Payment,1771509138.252358,29913,7,1
2,Payment,1771509138.262557,42317,22,1
2,Payment,1771509138.272094,72321,4,1
1,NewOrder,1771509138.272382,55485,8,1
3,OrderStatus,1771509138.274153,21006,13,1
5,StockLevel,1771509138.277430,15374,12,1
5,StockLevel,1771509138.282299,27989,7,1
5,StockLevel,1771509138.284320,37234,9,1
2,Payment,1771509138.285141,26822,19,1
1,NewOrder,1771509138.287379,56084,10,1
2,Payment,1771509138.287509,39512,23,1
2,Payment,1771509138.292136,59021,21,1
2,Payment,1771509138.292831,17248,12,1
4,Delivery,1771509138.295189,5266,13,1
1,NewOrder,1771509138.295271,50303,20,1
2,Payment,1771509138.297133,19311,6,1
2,Payment,1771509138.297450,23107,17,1
2,Payment,1771509138.299799,60329,16,1
2,Payment,1771509138.300483,34133,13,1
2,Payment,1771509138.300546,86951,14,1
1,NewOrder,1771509138.304599,63648,0,1
2,Payment,1771509138.304898,31677,22,1
1,NewOrder,1771509138.306255,42956,15,1
2,Payment,1771509138.310106,112419,12,1
2,Payment,1771509138.310312,14414,7,1
1,NewOrder,1771509138.311986,53868,19,1
1,NewOrder,1771509138.312496,56796,11,1
5,StockLevel,1771509138.316471,31121,6,1
3,OrderStatus,1771509138.318707,13016,5,1
2,Payment,1771509138.320586,136421,17,1
2,Payment,1771509138.320963,44560,1,1
1,NewOrder,1771509138.321586,25461,9,1
1,NewOrder,1771509138.321922,24240,18,1
1,NewOrder,1771509138.324752,53202,7,1
1,NewOrder,1771509138.327050,26546,23,1
1,NewOrder,1771509138.327892,26108,8,1
1,NewOrder,1771509138.329739,30687,2,1
1,NewOrder,1771509138.331765,32317,5,1
2,Payment,1771509138.333458,56364,3,1
4,Delivery,1771509138.334669,39590,13,1
2,Payment,1771509138.336603,29661,22,1
2,Payment,1771509138.343499,15564,10,1
2,Payment,1771509138.344440,31506,4,1
2,Payment,1771509138.345600,29481,20,1
1,NewOrder,1771509138.346189,31305,18,1
1,NewOrder,1771509138.347071,34881,9,1
4,Delivery,1771509138.347611,12097,6,1
1,NewOrder,1771509138.349232,29805,15,1
1,NewOrder,1771509138.351182,23804,21,1
2,Payment,1771509138.353622,30133,23,1
1,NewOrder,1771509138.354026,27942,8,1
2,Payment,1771509138.359086,12173,10,1
1,NewOrder,1771509138.359735,52814,6,1
5,StockLevel,1771509138.360145,46338,16,1
1,NewOrder,1771509138.360451,22134,2,1
1,NewOrder,1771509138.364111,28683,5,1
2,Payment,1771509138.365549,36437,1,1
1,NewOrder,1771509138.365880,32876,19,1
2,Payment,1771509138.366287,25413,22,1
1,NewOrder,1771509138.368271,22129,0,1
2,Payment,1771509138.369318,16610,11,1
2,Payment,1771509138.371282,30016,10,1
1,NewOrder,1771509138.374285,38985,13,1
1,NewOrder,1771509138.375010,27090,21,1
1,NewOrder,1771509138.375111,22952,20,1
3,OrderStatus,1771509138.375967,12411,4,1
2,Payment,1771509138.377515,36047,18,1
2,Payment,1771509138.377977,35517,7,1
2,Payment,1771509138.379064,33538,15,1
1,NewOrder,1771509138.381976,23749,9,1
2,Payment,1771509138.381997,72454,8,1
1,NewOrder,1771509138.382612,31511,2,1
5,StockLevel,1771509138.383778,17729,23,1
2,Payment,1771509138.385953,43491,11,1
2,Payment,1771509138.387520,91747,14,1
2,Payment,1771509138.388406,25106,4,1
5,StockLevel,1771509138.389861,25775,3,1
2,Payment,1771509138.390421,73863,0,1
2,Payment,1771509138.391724,28359,22,1
2,Payment,1771509138.392829,33867,5,1
1,NewOrder,1771509138.398092,16042,20,1
2,Payment,1771509138.398778,27234,19,1
1,NewOrder,1771509138.401328,22274,10,1
2,Payment,1771509138.401531,30575,23,1
1,NewOrder,1771509138.402005,22262,1,1
1,NewOrder,1771509138.402122,11416,21,1
2,Payment,1771509138.405759,36819,9,1
1,NewOrder,1771509138.406506,34890,16,1
3,OrderStatus,1771509138.412591,10645,6,1
2,Payment,1771509138.412638,21381,15,1
2,Payment,1771509138.413296,33308,13,1
1,NewOrder,1771509138.413521,36490,7,1
2,Payment,1771509138.413539,27696,4,1
1,NewOrder,1771509138.413570,26427,21,1
4,Delivery,1771509138.413585,5749,18,1
1,NewOrder,1771509138.414144,14307,2,1
2,Payment,1771509138.414156,27300,20,1
2,Payment,1771509138.415660,36148,3,1
1,NewOrder,1771509138.419365,21997,18,1
5,StockLevel,1771509138.420110,19945,22,1
1,NewOrder,1771509138.422567,63055,12,1
1,NewOrder,1771509138.423263,47361,6,1
1,NewOrder,1771509138.423634,39904,10,1
1,NewOrder,1771509138.424288,31083,1,1
2,Payment,1771509138.426042,26249,19,1
1,NewOrder,1771509138.426723,29160,5,1
1,NewOrder,1771509138.428474,12995,2,1
2,Payment,1771509138.429471,34572,11,1
1,NewOrder,1771509138.432127,29064,23,1
1,NewOrder,1771509138.434045,21810,15,1
1,NewOrder,1771509138.440029,21188,21,1
2,Payment,1771509138.440086,20499,22,1
2,Payment,1771509138.441260,32315,4,1
1,NewOrder,1771509138.441383,41719,18,1
1,NewOrder,1771509138.441421,28616,16,1
2,Payment,1771509138.441477,30115,20,1
3,OrderStatus,1771509138.441495,12596,2,1
1,NewOrder,1771509138.442601,47488,9,1
1,NewOrder,1771509138.446647,32602,13,1
1,NewOrder,1771509138.450047,27425,7,1
2,Payment,1771509138.451849,33395,3,1
2,Payment,1771509138.452322,42341,19,1
1,NewOrder,1771509138.454129,27487,2,1
1,NewOrder,1771509138.454480,20773,8,1
1,NewOrder,1771509138.455409,23062,1,1
1,NewOrder,1771509138.455887,49455,15,1
2,Payment,1771509138.455913,62960,5,1
1,NewOrder,1771509138.457046,78393,17,1
2,Payment,1771509138.460629,23095,22,1
1,NewOrder,1771509138.461223,38927,23,1
1,NewOrder,1771509138.461239,32546,21,1
2,Payment,1771509138.463565,10290,10,1
2,Payment,1771509138.464075,15997,11,1
2,Payment,1771509138.464309,31315,0,1
2,Payment,1771509138.470076,19437,16,1
2,Payment,1771509138.470654,24529,6,1
1,NewOrder,1771509138.471620,45389,20,1
1,NewOrder,1771509138.473607,66671,4,1
2,Payment,1771509138.473882,11775,10,1
2,Payment,1771509138.475283,30099,8,1
1,NewOrder,1771509138.477499,15369,7,1
1,NewOrder,1771509138.478502,27838,1,1
2,Payment,1771509138.479276,26928,13,1
2,Payment,1771509138.479292,19142,14,1
1,NewOrder,1771509138.480092,21009,11,1
2,Payment,1771509138.481642,52821,2,1
2,Payment,1771509138.483128,22359,18,1
2,Payment,1771509138.483748,30986,22,1
2,Payment,1771509138.485270,19939,3,1
1,NewOrder,1771509138.485647,40215,12,1
1,NewOrder,1771509138.485680,30766,10,1
1,NewOrder,1771509138.489542,17911,16,1
1,NewOrder,1771509138.490125,21949,9,1
2,Payment,1771509138.492894,33474,7,1
5,StockLevel,1771509138.493810,25041,21,1
2,Payment,1771509138.494689,30640,19,1
2,Payment,1771509138.495202,21498,6,1
2,Payment,1771509138.495648,51521,0,1
2,Payment,1771509138.498458,16754,14,1
4,Delivery,1771509138.500178,125692,23,1
1,NewOrder,1771509138.501128,22521,11,1
3,OrderStatus,1771509138.505242,10337,3,1
2,Payment,1771509138.505369,20520,15,1
1,NewOrder,1771509138.505410,31518,8,1
2,Payment,1771509138.505509,29909,18,1
1,NewOrder,1771509138.506224,35817,13,1
1,NewOrder,1771509138.506362,43653,1,1
1,NewOrder,1771509138.507479,35492,16,1
1,NewOrder,1771509138.512100,19917,9,1
2,Payment,1771509138.514758,30593,22,1
1,NewOrder,1771509138.515238,74257,14,1
2,Payment,1771509138.515604,44899,3,1
1,NewOrder,1771509138.516470,44714,10,1
1,NewOrder,1771509138.516733,25659,6,1
4,Delivery,1771509138.517027,109243,20,1
1,NewOrder,1771509138.518882,29464,21,1
2,Payment,1771509138.518894,56361,5,1
1,NewOrder,1771509138.523675,25151,11,1
1,NewOrder,1771509138.525356,28365,19,1
1,NewOrder,1771509138.525886,51266,12,1
2,Payment,1771509138.525925,16488,15,1
1,NewOrder,1771509138.526391,26293,7,1
1,NewOrder,1771509138.532043,18970,9,1
1,NewOrder,1771509138.534489,49033,2,1
2,Payment,1771509138.535443,25269,18,1
1,NewOrder,1771509138.535470,34880,17,1
2,Payment,1771509138.536965,19920,8,1
1,NewOrder,1771509138.540303,29462,4,1
1,NewOrder,1771509138.542067,24560,13,1
1,NewOrder,1771509138.542418,72722,6,1
2,Payment,1771509138.542439,18243,15,1
1,NewOrder,1771509138.542993,23076,16,1
1,NewOrder,1771509138.545373,91090,22,1
1,NewOrder,1771509138.547194,58076,0,1
1,NewOrder,1771509138.548374,27144,21,1
1,NewOrder,1771509138.548850,26599,11,1
2,Payment,1771509138.550045,38639,1,1
5,StockLevel,1771509138.551040,16080,9,1
1,NewOrder,1771509138.552707,32413,7,1
3,OrderStatus,1771509138.553741,10873,19,1
2,Payment,1771509138.556921,15534,8,1
1,NewOrder,1771509138.560556,74511,3,1
2,Payment,1771509138.560706,13116,15,1
2,Payment,1771509138.560738,15417,18,1
2,Payment,1771509138.561203,22750,10,1
1,NewOrder,1771509138.564640,49946,19,1
1,NewOrder,1771509138.566097,20906,16,1
2,Payment,1771509138.566652,17827,13,1
1,NewOrder,1771509138.567145,25217,9,1
1,NewOrder,1771509138.569785,21146,4,1
1,NewOrder,1771509138.570390,23945,17,1
2,Payment,1771509138.572507,24690,8,1
1,NewOrder,1771509138.573862,38175,15,1
1,NewOrder,1771509138.575276,44768,5,1
2,Payment,1771509138.575466,28138,11,1
2,Payment,1771509138.575543,10792,21,1
1,NewOrder,1771509138.576181,55790,18,1
2,Payment,1771509138.577174,24330,12,1
2,Payment,1771509138.583555,29943,2,1
5,StockLevel,1771509138.583977,32355,10,1
2,Payment,1771509138.584500,23516,13,1
1,NewOrder,1771509138.585139,16194,7,1
2,Payment,1771509138.586364,9384,21,1
2,Payment,1771509138.587026,43490,16,1
1,NewOrder,1771509138.588706,46851,1,1
2,Payment,1771509138.589518,48158,14,1
1,NewOrder,1771509138.590956,18732,4,1
2,Payment,1771509138.592382,38585,9,1
4,Delivery,1771509138.594384,83605,17,1
2,Payment,1771509138.595771,6248,21,1
2,Payment,1771509138.597248,17859,8,1
2,Payment,1771509138.601363,41863,7,1
2,Payment,1771509138.601519,18375,12,1
1,NewOrder,1771509138.602040,13054,21,1
1,NewOrder,1771509138.603623,19650,11,1
1,NewOrder,1771509138.605290,29106,0,1
2,Payment,1771509138.608038,42458,13,1
1,NewOrder,1771509138.609711,26311,4,1
1,NewOrder,1771509138.612060,25203,15,1
2,Payment,1771509138.613523,19569,2,1
2,Payment,1771509138.614612,7917,19,1
2,Payment,1771509138.615116,16788,21,1
2,Payment,1771509138.615129,60511,8,1
4,Delivery,1771509138.615160,10124,6,1
2,Payment,1771509138.616355,37721,10,1
2,Payment,1771509138.619913,39025,12,1
1,NewOrder,1771509138.620079,32773,5,1
1,NewOrder,1771509138.622567,23317,19,1
3,OrderStatus,1771509138.623292,5423,11,1
1,NewOrder,1771509138.625304,28383,6,1
1,NewOrder,1771509138.625903,29330,23,1
2,Payment,1771509138.626292,15754,20,1
2,Payment,1771509138.628739,35248,11,1
2,Payment,1771509138.630540,53237,16,1
1,NewOrder,1771509138.630987,26057,9,1
2,Payment,1771509138.631922,21696,21,1
2,Payment,1771509138.631992,31388,18,1
1,NewOrder,1771509138.633113,15253,2,1
2,Payment,1771509138.634412,6324,0,1
2,Payment,1771509138.635086,14264,3,1
2,Payment,1771509138.635571,23230,1,1
2,Payment,1771509138.636040,32949,4,1
1,NewOrder,1771509138.636481,12221,22,1
2,Payment,1771509138.637275,31820,15,1
1,NewOrder,1771509138.637694,43070,14,1
4,Delivery,1771509138.640757,7977,0,1
2,Payment,1771509138.642065,33869,20,1
1,NewOrder,1771509138.643243,23568,7,1
1,NewOrder,1771509138.645906,15757,19,1
1,NewOrder,1771509138.648385,14851,2,1
1,NewOrder,1771509138.648719,18661,22,1
1,NewOrder,1771509138.648750,15026,0,1
1,NewOrder,1771509138.649370,48642,3,1
4,Delivery,1771509138.650515,27927,13,1
1,NewOrder,1771509138.652870,24743,5,1
2,Payment,1771509138.653638,38134,21,1
1,NewOrder,1771509138.653701,55208,6,1
2,Payment,1771509138.654094,29568,10,1
1,NewOrder,1771509138.655253,17503,23,1
1,NewOrder,1771509138.657062,20953,9,1
1,NewOrder,1771509138.658819,33913,1,1
1,NewOrder,1771509138.658956,35874,12,1
3,OrderStatus,1771509138.661687,3137,19,1
2,Payment,1771509138.663256,21171,2,1
1,NewOrder,1771509138.663399,28687,18,1
1,NewOrder,1771509138.663794,9702,0,1
1,NewOrder,1771509138.664005,31324,11,1
1,NewOrder,1771509138.664839,10515,19,1
1,NewOrder,1771509138.666829,18812,7,1
2,Payment,1771509138.667400,34116,22,1
2,Payment,1771509138.669006,26709,4,1
5,StockLevel,1771509138.669113,31620,15,1
2,Payment,1771509138.672778,46368,23,1
4,Delivery,1771509138.673509,4973,0,1
1,NewOrder,1771509138.675377,24520,19,1
2,Payment,1771509138.675659,19787,8,1
1,NewOrder,1771509138.675946,53830,20,1
1,NewOrder,1771509138.677631,14259,5,1
1,NewOrder,1771509138.678010,14337,17,1
2,Payment,1771509138.678034,33075,9,1
1,NewOrder,1771509138.678457,40186,13,1
1,NewOrder,1771509138.678499,61733,0,1
1,NewOrder,1771509138.680782,48138,14,1
1,NewOrder,1771509138.683679,19771,10,1
1,NewOrder,1771509138.683787,19110,16,1
1,NewOrder,1771509138.684446,16729,2,1
2,Payment,1771509138.685659,50153,7,1
2,Payment,1771509138.691797,39592,21,1
4,Delivery,1771509138.691916,105206,5,1
1,NewOrder,1771509138.692103,51977,18,1
2,Payment,1771509138.692365,24322,17,1
1,NewOrder,1771509138.692749,43732,1,1
1,NewOrder,1771509138.694850,17882,12,1
2,Payment,1771509138.695346,49971,11,1
1,NewOrder,1771509138.695465,39214,8,1
1,NewOrder,1771509138.695730,15779,4,1
1,NewOrder,1771509138.698029,39446,3,1
2,Payment,1771509138.699915,40385,19,1
4,Delivery,1771509138.700750,22254,15,1
1,NewOrder,1771509138.701187,39399,2,1
1,NewOrder,1771509138.701531,51167,22,1
1,NewOrder,1771509138.702911,12008,16,1
2,Payment,1771509138.703467,47898,10,1
1,NewOrder,1771509138.708934,36142,6,1
1,NewOrder,1771509138.711134,39911,9,1
1,NewOrder,1771509138.711530,41820,4,1
1,NewOrder,1771509138.712750,27044,12,1
3,OrderStatus,1771509138.714938,1958,16,1
1,NewOrder,1771509138.716710,45391,17,1
2,Payment,1771509138.716914,3468,16,1
1,NewOrder,1771509138.718658,30070,13,1
1,NewOrder,1771509138.719166,23553,23,1
1,NewOrder,1771509138.720398,4549,16,1
2,Payment,1771509138.723026,2947,15,1
1,NewOrder,1771509138.724962,17081,16,1
2,Payment,1771509138.725990,5003,15,1
2,Payment,1771509138.728940,14983,14,1
2,Payment,1771509138.729794,20892,20,1
1,NewOrder,1771509138.731010,12164,15,1
1,NewOrder,1771509138.731410,37360,21,1
5,StockLevel,1771509138.734696,28841,8,1
2,Payment,1771509138.735831,26348,7,1
1,NewOrder,1771509138.736498,20201,1,1
1,NewOrder,1771509138.737495,27603,3,1
2,Payment,1771509138.739809,9166,12,1
1,NewOrder,1771509138.740243,43089,0,1
1,NewOrder,1771509138.740321,31289,19,1
1,NewOrder,1771509138.740607,23788,2,1
2,Payment,1771509138.742062,12916,16,1
2,Payment,1771509138.742735,23331,23,1
2,Payment,1771509138.743197,19985,15,1
2,Payment,1771509138.743939,28573,14,1
1,NewOrder,1771509138.744098,40527,18,1
2,Payment,1771509138.745098,30174,6,1
2,Payment,1771509138.745333,43162,11,1
2,Payment,1771509138.748745,32591,13,1
1,NewOrder,1771509138.749016,30064,12,1
1,NewOrder,1771509138.750741,33022,20,1
2,Payment,1771509138.751066,64886,9,1
2,Payment,1771509138.751380,31009,10,1
1,NewOrder,1771509138.752711,19410,22,1
1,NewOrder,1771509138.753365,20228,4,1
2,Payment,1771509138.754993,84135,16,1
2,Payment,1771509138.756716,12772,1,1
2,Payment,1771509138.762120,30562,17,1
1,NewOrder,1771509138.762197,20592,7,1
5,StockLevel,1771509138.763200,16678,15,1
1,NewOrder,1771509138.763553,11846,8,1
2,Payment,1771509138.764413,21090,2,1
4,Delivery,1771509138.765110,32319,3,1
4,Delivery,1771509138.766086,34253,23,1
2,Payment,1771509138.768787,13566,21,1
1,NewOrder,1771509138.769504,9962,1,1
1,NewOrder,1771509138.771634,18303,19,1
2,Payment,1771509138.772135,15932,22,1
1,NewOrder,1771509138.772525,44283,14,1
1,NewOrder,1771509138.773606,23720,4,1
2,Payment,1771509138.775287,28763,6,1
1,NewOrder,1771509138.775412,13207,8,1
2,Payment,1771509138.779096,24997,12,1
1,NewOrder,1771509138.779489,24565,1,1
1,NewOrder,1771509138.779918,15288,15,1
2,Payment,1771509138.781385,48434,13,1
1,NewOrder,1771509138.782385,16073,21,1
1,NewOrder,1771509138.782401,17172,10,1
1,NewOrder,1771509138.782800,35519,7,1
2,Payment,1771509138.783345,21777,0,1
3,OrderStatus,1771509138.783771,12265,20,1
2,Payment,1771509138.784635,17576,18,1
2,Payment,1771509138.785512,27082,2,1
2,Payment,1771509138.788079,24361,22,1
3,OrderStatus,1771509138.788505,8236,11,1
3,OrderStatus,1771509138.788628,7251,8,1
1,NewOrder,1771509138.789949,10126,19,1
2,Payment,1771509138.792693,19936,17,1
2,Payment,1771509138.795220,22710,15,1
1,NewOrder,1771509138.795887,16657,8,1
2,Payment,1771509138.796047,30356,20,1
1,NewOrder,1771509138.796748,17669,11,1
2,Payment,1771509138.797136,37697,5,1
1,NewOrder,1771509138.797337,19079,4,1
2,Payment,1771509138.797442,24436,3,1
2,Payment,1771509138.798466,20741,21,1
4,Delivery,1771509138.799583,46563,10,1
2,Payment,1771509138.800086,31065,19,1
5,StockLevel,1771509138.800351,2026,23,1
1,NewOrder,1771509138.802222,12893,18,1
1,NewOrder,1771509138.802385,17208,23,1
3,OrderStatus,1771509138.804061,6739,6,1
2,Payment,1771509138.804069,66269,1,1
2,Payment,1771509138.804104,39947,12,1
4,Delivery,1771509138.805129,8849,0,1
2,Payment,1771509138.810814,16998,6,1
1,NewOrder,1771509138.812449,23083,22,1
1,NewOrder,1771509138.812558,35339,8,1
1,NewOrder,1771509138.812607,14370,2,1
1,NewOrder,1771509138.812642,34600,17,1
2,Payment,1771509138.813988,42800,0,1
2,Payment,1771509138.814429,24238,11,1
