Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771505967.488138,134087,18,1
2,Payment,1771505967.488139,104198,6,1
2,Payment,1771505967.488142,60826,13,1
1,NewOrder,1771505967.488147,141777,16,1
2,Payment,1771505967.488171,92060,9,1
5,StockLevel,1771505967.488197,97710,10,1
1,NewOrder,1771505967.488275,135075,23,1
1,NewOrder,1771505967.488296,146171,20,1
2,Payment,1771505967.488317,81928,12,1
2,Payment,1771505967.488330,67722,14,1
1,NewOrder,1771505967.488356,195405,3,1
2,Payment,1771505967.488366,75657,15,1
2,Payment,1771505967.488383,95166,19,1
2,Payment,1771505967.488406,66049,4,1
3,OrderStatus,1771505967.488425,79073,17,1
4,Delivery,1771505967.488440,153983,2,1
2,Payment,1771505967.488705,113044,8,1
1,NewOrder,1771505967.488720,122866,1,1
1,NewOrder,1771505967.488815,165697,0,1
1,NewOrder,1771505967.489034,149363,11,1
2,Payment,1771505967.489263,97443,7,1
1,NewOrder,1771505967.489678,145985,5,1
1,NewOrder,1771505967.489708,148047,21,1
1,NewOrder,1771505967.489896,143094,22,1
2,Payment,1771505967.549136,33366,13,1
2,Payment,1771505967.554541,14232,4,1
1,NewOrder,1771505967.556098,105618,14,1
2,Payment,1771505967.564162,11391,15,1
5,StockLevel,1771505967.567572,51078,17,1
1,NewOrder,1771505967.568816,106317,4,1
2,Payment,1771505967.570312,23992,12,1
3,OrderStatus,1771505967.575602,8539,15,1
1,NewOrder,1771505967.580295,60271,9,1
4,Delivery,1771505967.582546,83710,13,1
2,Payment,1771505967.583576,15833,19,1
3,OrderStatus,1771505967.584185,14014,15,1
1,NewOrder,1771505967.585934,63327,10,1
1,NewOrder,1771505967.586731,94288,7,1
2,Payment,1771505967.592407,14544,6,1
2,Payment,1771505967.594334,8276,12,1
2,Payment,1771505967.598217,27314,15,1
2,Payment,1771505967.599428,21172,19,1
2,Payment,1771505967.601804,8424,8,1
1,NewOrder,1771505967.602649,111054,12,1
2,Payment,1771505967.606990,8010,6,1
1,NewOrder,1771505967.610247,59812,8,1
4,Delivery,1771505967.611646,31732,1,1
1,NewOrder,1771505967.615047,87890,6,1
2,Payment,1771505967.618693,13831,17,1
1,NewOrder,1771505967.620645,79053,19,1
