Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772279194.581186,117959,18,1
1,NewOrder,1772279194.581186,146540,1,1
2,Payment,1772279194.581187,58177,4,1
1,NewOrder,1772279194.581187,119747,2,1
2,Payment,1772279194.581187,69164,3,1
2,Payment,1772279194.581197,51901,0,1
2,Payment,1772279194.581412,64567,5,1
2,Payment,1772279194.581619,56020,8,1
1,NewOrder,1772279194.581835,119992,7,1
1,NewOrder,1772279194.582060,135917,9,1
4,Delivery,1772279194.582270,43281,6,1
5,StockLevel,1772279194.582480,30320,15,1
2,Payment,1772279194.582680,71148,11,1
1,NewOrder,1772279194.582898,122365,10,1
1,NewOrder,1772279194.583105,138998,22,1
2,Payment,1772279194.583364,79408,12,1
2,Payment,1772279194.583540,67366,13,1
1,NewOrder,1772279194.598148,120434,14,1
1,NewOrder,1772279194.598162,120347,23,1
2,Payment,1772279194.598173,56236,20,1
2,Payment,1772279194.598193,50377,21,1
2,Payment,1772279194.598210,44131,19,1
2,Payment,1772279194.598236,47199,17,1
1,NewOrder,1772279194.598245,99001,16,1
2,Payment,1772279194.612909,83432,15,1
2,Payment,1772279194.625588,42808,6,1
2,Payment,1772279194.633131,43058,0,1
1,NewOrder,1772279194.637697,89478,8,1
2,Payment,1772279194.639391,24428,4,1
2,Payment,1772279194.642365,24963,19,1
1,NewOrder,1772279194.645466,82147,17,1
3,OrderStatus,1772279194.646006,3854,5,1
1,NewOrder,1772279194.648595,69920,21,1
2,Payment,1772279194.649877,29401,5,1
1,NewOrder,1772279194.650379,87715,3,1
1,NewOrder,1772279194.650930,35088,13,1
1,NewOrder,1772279194.653853,78683,11,1
1,NewOrder,1772279194.654443,64044,20,1
2,Payment,1772279194.662805,9116,12,1
2,Payment,1772279194.663837,20781,4,1
1,NewOrder,1772279194.667349,62160,19,1
2,Payment,1772279194.668413,18176,6,1
1,NewOrder,1772279194.671953,78560,12,1
1,NewOrder,1772279194.676209,88754,0,1
2,Payment,1772279194.679297,15376,5,1
2,Payment,1772279194.684640,13427,4,1
2,Payment,1772279194.686035,26220,13,1
1,NewOrder,1772279194.686605,79101,6,1
2,Payment,1772279194.694696,16742,5,1
1,NewOrder,1772279194.696358,65590,15,1
1,NewOrder,1772279194.697274,41524,16,1
1,NewOrder,1772279194.698083,63740,4,1
1,NewOrder,1772279194.699176,33329,18,1
3,OrderStatus,1772279194.700961,16300,2,1
2,Payment,1772279194.701878,26955,7,1
1,NewOrder,1772279194.705290,63460,10,1
1,NewOrder,1772279194.711459,58849,5,1
1,NewOrder,1772279194.712271,34076,13,1
1,NewOrder,1772279194.717279,37989,2,1
1,NewOrder,1772279194.718005,37288,9,1
2,Payment,1772279194.718505,12826,20,1
1,NewOrder,1772279194.718529,42891,21,1
1,NewOrder,1772279194.718540,35958,23,1
1,NewOrder,1772279194.718610,22891,14,1
1,NewOrder,1772279194.722128,32906,22,1
1,NewOrder,1772279194.727193,41811,8,1
4,Delivery,1772279194.727636,147972,17,1
1,NewOrder,1772279194.727752,31225,1,1
2,Payment,1772279194.728850,17463,7,1
1,NewOrder,1772279194.729524,27807,19,1
2,Payment,1772279194.731352,14234,20,1
2,Payment,1772279194.732524,23657,18,1
1,NewOrder,1772279194.732554,29011,11,1
2,Payment,1772279194.738118,23349,3,1
2,Payment,1772279194.738819,22588,16,1
2,Payment,1772279194.741521,29823,14,1
2,Payment,1772279194.745606,18463,20,1
2,Payment,1772279194.746333,14066,7,1
2,Payment,1772279194.746366,27391,13,1
2,Payment,1772279194.750538,25761,12,1
2,Payment,1772279194.754518,33377,23,1
2,Payment,1772279194.755049,36224,22,1
2,Payment,1772279194.755289,21675,2,1
2,Payment,1772279194.755313,24782,9,1
2,Payment,1772279194.756199,18962,18,1
1,NewOrder,1772279194.757348,63152,19,1
2,Payment,1772279194.758996,31748,1,1
1,NewOrder,1772279194.760414,63853,7,1
1,NewOrder,1772279194.761433,23514,16,1
1,NewOrder,1772279194.761444,7649,21,1
1,NewOrder,1772279194.761483,60251,3,1
2,Payment,1772279194.761575,40474,11,1
2,Payment,1772279194.761843,36964,4,1
3,OrderStatus,1772279194.761968,2927,15,1
1,NewOrder,1772279194.764084,32143,20,1
1,NewOrder,1772279194.764915,8309,15,1
1,NewOrder,1772279194.764978,63178,0,1
2,Payment,1772279194.765724,44262,6,1
2,Payment,1772279194.768769,36598,10,1
1,NewOrder,1772279194.769021,53880,8,1
2,Payment,1772279194.769110,9156,21,1
1,NewOrder,1772279194.770326,54567,5,1
2,Payment,1772279194.771360,20175,14,1
2,Payment,1772279194.773241,14188,15,1
2,Payment,1772279194.773774,10284,13,1
1,NewOrder,1772279194.775178,38576,18,1
1,NewOrder,1772279194.776315,47182,12,1
2,Payment,1772279194.776981,17628,2,1
1,NewOrder,1772279194.778284,9574,21,1
2,Payment,1772279194.780121,18845,9,1
1,NewOrder,1772279194.784080,41244,13,1
3,OrderStatus,1772279194.784967,27020,16,1
1,NewOrder,1772279194.787448,11833,15,1
2,Payment,1772279194.787870,5892,21,1
1,NewOrder,1772279194.787914,34999,23,1
1,NewOrder,1772279194.790766,35715,1,1
2,Payment,1772279194.791288,6579,22,1
1,NewOrder,1772279194.791554,60866,14,1
1,NewOrder,1772279194.793779,6057,21,1
1,NewOrder,1772279194.794626,60160,2,1
2,Payment,1772279194.796243,34094,20,1
2,Payment,1772279194.797886,34898,22,1
2,Payment,1772279194.798826,14986,4,1
1,NewOrder,1772279194.798983,49718,9,1
2,Payment,1772279194.799295,3431,15,1
1,NewOrder,1772279194.799854,9645,21,1
1,NewOrder,1772279194.802068,18914,11,1
1,NewOrder,1772279194.802758,7222,15,1
1,NewOrder,1772279194.805394,7002,10,1
2,Payment,1772279194.809523,25995,21,1
1,NewOrder,1772279194.810000,44083,15,1
1,NewOrder,1772279194.810007,21186,6,1
1,NewOrder,1772279194.812005,51899,16,1
1,NewOrder,1772279194.812430,6955,10,1
1,NewOrder,1772279194.813770,44306,18,1
1,NewOrder,1772279194.813832,43651,4,1
2,Payment,1772279194.819410,2852,10,1
1,NewOrder,1772279194.820522,50009,19,1
2,Payment,1772279194.821002,27738,11,1
2,Payment,1772279194.821750,12726,3,1
2,Payment,1772279194.822279,3104,10,1
1,NewOrder,1772279194.822918,42425,8,1
1,NewOrder,1772279194.822931,34442,23,1
2,Payment,1772279194.823514,16882,12,1
2,Payment,1772279194.824281,29146,7,1
2,Payment,1772279194.824916,19526,5,1
1,NewOrder,1772279194.825342,37955,13,1
4,Delivery,1772279194.825400,70506,10,1
2,Payment,1772279194.826499,20523,1,1
1,NewOrder,1772279194.828178,32467,0,1
2,Payment,1772279194.830354,17932,20,1
2,Payment,1772279194.831219,24625,6,1
1,NewOrder,1772279194.832804,12292,22,1
2,Payment,1772279194.834497,19077,3,1
1,NewOrder,1772279194.835535,9429,21,1
2,Payment,1772279194.840463,18339,12,1
2,Payment,1772279194.844460,17740,5,1
2,Payment,1772279194.844981,10452,21,1
2,Payment,1772279194.845114,19647,22,1
2,Payment,1772279194.847039,12641,1,1
2,Payment,1772279194.848304,27817,20,1
2,Payment,1772279194.848717,16197,9,1
5,StockLevel,1772279194.848757,31388,11,1
1,NewOrder,1772279194.852439,36569,14,1
2,Payment,1772279194.853441,14632,7,1
1,NewOrder,1772279194.853590,40505,3,1
1,NewOrder,1772279194.854102,23954,15,1
3,OrderStatus,1772279194.854806,7168,2,1
2,Payment,1772279194.855450,14508,21,1
2,Payment,1772279194.855863,14861,6,1
2,Payment,1772279194.857386,16077,23,1
1,NewOrder,1772279194.857499,34204,4,1
3,OrderStatus,1772279194.858092,6480,18,1
2,Payment,1772279194.858819,18535,12,1
1,NewOrder,1772279194.859696,52738,1,1
1,NewOrder,1772279194.860663,33929,0,1
1,NewOrder,1772279194.861989,29756,2,1
1,NewOrder,1772279194.862217,51353,5,1
2,Payment,1772279194.863317,20839,13,1
2,Payment,1772279194.863921,30705,16,1
2,Payment,1772279194.864587,13812,18,1
1,NewOrder,1772279194.864779,38366,22,1
1,NewOrder,1772279194.864933,30728,9,1
1,NewOrder,1772279194.865355,33189,8,1
2,Payment,1772279194.868088,6717,7,1
1,NewOrder,1772279194.869977,30397,21,1
1,NewOrder,1772279194.870549,46256,19,1
2,Payment,1772279194.870735,11503,6,1
1,NewOrder,1772279194.873481,51556,23,1
3,OrderStatus,1772279194.874821,10847,7,1
1,NewOrder,1772279194.875624,43735,17,1
2,Payment,1772279194.876139,4164,20,1
2,Payment,1772279194.877369,13828,12,1
1,NewOrder,1772279194.878072,34531,15,1
1,NewOrder,1772279194.878418,41592,18,1
1,NewOrder,1772279194.880161,43202,11,1
2,Payment,1772279194.880316,2361,20,1
2,Payment,1772279194.882254,12375,6,1
1,NewOrder,1772279194.882695,44756,20,1
1,NewOrder,1772279194.884175,45894,13,1
2,Payment,1772279194.885686,13549,7,1
4,Delivery,1772279194.889029,78518,14,1
1,NewOrder,1772279194.891217,44417,12,1
1,NewOrder,1772279194.891720,35633,4,1
1,NewOrder,1772279194.891761,51804,2,1
1,NewOrder,1772279194.894110,37458,3,1
2,Payment,1772279194.894604,17342,0,1
1,NewOrder,1772279194.894648,17971,16,1
2,Payment,1772279194.894652,13374,6,1
2,Payment,1772279194.895680,20184,9,1
2,Payment,1772279194.895925,16565,10,1
2,Payment,1772279194.898561,21357,8,1
1,NewOrder,1772279194.899249,38957,7,1
3,OrderStatus,1772279194.900392,8805,21,1
1,NewOrder,1772279194.903162,26110,22,1
1,NewOrder,1772279194.908048,30541,6,1
2,Payment,1772279194.909214,15005,21,1
1,NewOrder,1772279194.911963,30323,0,1
1,NewOrder,1772279194.912451,31109,1,1
2,Payment,1772279194.912508,13888,10,1
2,Payment,1772279194.912623,16263,15,1
2,Payment,1772279194.912630,19465,16,1
1,NewOrder,1772279194.913587,26694,5,1
1,NewOrder,1772279194.915882,32633,9,1
1,NewOrder,1772279194.916818,33186,19,1
1,NewOrder,1772279194.919374,39828,17,1
2,Payment,1772279194.919935,12250,8,1
4,Delivery,1772279194.920039,17093,18,1
2,Payment,1772279194.923403,14873,11,1
2,Payment,1772279194.924236,10611,21,1
4,Delivery,1772279194.925057,12705,23,1
2,Payment,1772279194.926415,17827,10,1
2,Payment,1772279194.927368,11194,4,1
2,Payment,1772279194.927467,12717,20,1
2,Payment,1772279194.928906,16566,15,1
2,Payment,1772279194.929287,13720,22,1
1,NewOrder,1772279194.930082,43885,13,1
1,NewOrder,1772279194.931593,31918,3,1
1,NewOrder,1772279194.932123,41736,16,1
1,NewOrder,1772279194.932194,31289,8,1
2,Payment,1772279194.934863,11091,21,1
2,Payment,1772279194.935652,13386,12,1
1,NewOrder,1772279194.937151,29270,18,1
1,NewOrder,1772279194.937779,41019,23,1
2,Payment,1772279194.938222,13470,7,1
2,Payment,1772279194.938296,16546,11,1
1,NewOrder,1772279194.938575,46650,4,1
1,NewOrder,1772279194.938604,52123,6,1
2,Payment,1772279194.940199,9368,20,1
1,NewOrder,1772279194.940296,50462,5,1
1,NewOrder,1772279194.942302,39263,0,1
1,NewOrder,1772279194.943021,38153,22,1
1,NewOrder,1772279194.943573,49579,1,1
3,OrderStatus,1772279194.943584,6956,2,1
2,Payment,1772279194.944255,12806,10,1
2,Payment,1772279194.945500,17600,15,1
2,Payment,1772279194.945969,14917,21,1
1,NewOrder,1772279194.948569,34985,9,1
1,NewOrder,1772279194.949056,39529,12,1
1,NewOrder,1772279194.949580,42800,20,1
1,NewOrder,1772279194.950020,41316,19,1
1,NewOrder,1772279194.950555,29082,2,1
2,Payment,1772279194.951706,11773,7,1
2,Payment,1772279194.954856,15505,11,1
2,Payment,1772279194.957075,15455,10,1
1,NewOrder,1772279194.959215,44148,17,1
2,Payment,1772279194.960900,10823,21,1
4,Delivery,1772279194.963112,4769,15,1
1,NewOrder,1772279194.963495,29994,7,1
1,NewOrder,1772279194.963497,34554,8,1
5,StockLevel,1772279194.963521,35792,3,1
