Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772285635.621975,133135,5,1
1,NewOrder,1772285635.621975,149627,8,1
1,NewOrder,1772285635.621982,133170,9,1
5,StockLevel,1772285635.621985,83124,7,1
1,NewOrder,1772285635.621998,132820,4,1
2,Payment,1772285635.622008,73456,6,1
2,Payment,1772285635.622022,82270,3,1
1,NewOrder,1772285635.622042,129156,1,1
2,Payment,1772285635.622119,72430,0,1
1,NewOrder,1772285635.622326,124633,2,1
2,Payment,1772285635.622544,83110,10,1
1,NewOrder,1772285635.622748,131946,12,1
2,Payment,1772285635.622984,91821,17,1
2,Payment,1772285635.623193,87395,13,1
2,Payment,1772285635.623412,87536,11,1
5,StockLevel,1772285635.623601,103982,14,1
1,NewOrder,1772285635.623835,135745,16,1
2,Payment,1772285635.624025,65413,15,1
2,Payment,1772285635.624292,74451,19,1
2,Payment,1772285635.624466,63233,18,1
1,NewOrder,1772285635.624660,140738,20,1
2,Payment,1772285635.624900,93852,21,1
1,NewOrder,1772285635.625093,133144,22,1
2,Payment,1772285635.687854,39763,18,1
1,NewOrder,1772285635.689482,87927,15,1
3,OrderStatus,1772285635.694594,15621,0,1
1,NewOrder,1772285635.695558,71299,6,1
1,NewOrder,1772285635.698785,117449,19,1
4,Delivery,1772285635.704333,107053,3,1
1,NewOrder,1772285635.705143,77353,7,1
2,Payment,1772285635.705708,23544,10,1
2,Payment,1772285635.710245,23183,0,1
4,Delivery,1772285635.710629,60075,13,1
2,Payment,1772285635.710989,22099,11,1
2,Payment,1772285635.714842,17639,17,1
1,NewOrder,1772285635.718784,75279,21,1
2,Payment,1772285635.727634,39432,14,1
2,Payment,1772285635.727651,21271,18,1
1,NewOrder,1772285635.729278,90967,10,1
2,Payment,1772285635.732509,15390,17,1
2,Payment,1772285635.733114,14695,11,1
2,Payment,1772285635.733450,20438,0,1
2,Payment,1772285635.747010,34289,2,1
2,Payment,1772285635.747839,15996,11,1
2,Payment,1772285635.747927,23553,17,1
1,NewOrder,1772285635.748945,67313,18,1
1,NewOrder,1772285635.751242,42859,1,1
1,NewOrder,1772285635.753919,48271,0,1
2,Payment,1772285635.754745,38743,12,1
2,Payment,1772285635.754864,39342,4,1
4,Delivery,1772285635.755143,56631,5,1
5,StockLevel,1772285635.755187,32342,9,1
1,NewOrder,1772285635.758275,46075,23,1
1,NewOrder,1772285635.758279,36103,22,1
1,NewOrder,1772285635.759624,38627,16,1
1,NewOrder,1772285635.763863,85481,11,1
1,NewOrder,1772285635.765458,28773,20,1
1,NewOrder,1772285635.766883,34887,6,1
3,OrderStatus,1772285635.767089,15201,14,1
1,NewOrder,1772285635.770732,104203,13,1
1,NewOrder,1772285635.771506,101148,17,1
1,NewOrder,1772285635.771640,47350,8,1
2,Payment,1772285635.777438,21381,15,1
1,NewOrder,1772285635.781327,54691,2,1
2,Payment,1772285635.782316,43224,14,1
1,NewOrder,1772285635.782523,38271,7,1
1,NewOrder,1772285635.787565,46984,9,1
4,Delivery,1772285635.793519,22748,12,1
1,NewOrder,1772285635.794091,65920,21,1
1,NewOrder,1772285635.794130,25391,1,1
4,Delivery,1772285635.794234,17541,4,1
2,Payment,1772285635.794252,16015,20,1
5,StockLevel,1772285635.794400,36795,22,1
2,Payment,1772285635.798278,23944,16,1
2,Payment,1772285635.798843,13020,15,1
1,NewOrder,1772285635.801796,28819,6,1
2,Payment,1772285635.802215,15685,0,1
5,StockLevel,1772285635.804378,52988,23,1
2,Payment,1772285635.810303,24215,20,1
2,Payment,1772285635.811414,22270,3,1
2,Payment,1772285635.811804,25983,5,1
1,NewOrder,1772285635.811806,8995,4,1
1,NewOrder,1772285635.811892,59974,15,1
2,Payment,1772285635.816262,21292,19,1
2,Payment,1772285635.816285,24991,18,1
2,Payment,1772285635.816297,17423,12,1
2,Payment,1772285635.817926,27923,0,1
1,NewOrder,1772285635.819012,57919,8,1
1,NewOrder,1772285635.819559,57538,1,1
4,Delivery,1772285635.820278,93640,10,1
2,Payment,1772285635.820818,21194,7,1
2,Payment,1772285635.820826,21070,4,1
1,NewOrder,1772285635.822245,46770,16,1
1,NewOrder,1772285635.825567,54045,14,1
2,Payment,1772285635.830643,21676,6,1
1,NewOrder,1772285635.831223,39912,22,1
1,NewOrder,1772285635.833709,95282,3,1
2,Payment,1772285635.833741,22051,12,1
1,NewOrder,1772285635.834545,28920,20,1
1,NewOrder,1772285635.834573,43294,9,1
1,NewOrder,1772285635.836055,49867,2,1
1,NewOrder,1772285635.837575,58457,19,1
1,NewOrder,1772285635.837811,8494,5,1
2,Payment,1772285635.841306,19080,18,1
1,NewOrder,1772285635.841922,39319,4,1
1,NewOrder,1772285635.842038,33647,7,1
1,NewOrder,1772285635.845872,40780,0,1
2,Payment,1772285635.846331,3577,5,1
1,NewOrder,1772285635.849371,58462,11,1
1,NewOrder,1772285635.849938,53620,5,1
2,Payment,1772285635.852346,15712,6,1
1,NewOrder,1772285635.855825,34138,12,1
2,Payment,1772285635.857394,29237,23,1
2,Payment,1772285635.860039,38899,21,1
2,Payment,1772285635.860415,32208,18,1
2,Payment,1772285635.863493,32748,20,1
1,NewOrder,1772285635.868081,50782,6,1
1,NewOrder,1772285635.869045,26184,16,1
2,Payment,1772285635.871157,37145,22,1
2,Payment,1772285635.871887,24134,15,1
1,NewOrder,1772285635.872681,66454,17,1
1,NewOrder,1772285635.874962,54428,13,1
2,Payment,1772285635.875713,10885,7,1
2,Payment,1772285635.876956,51121,8,1
1,NewOrder,1772285635.877123,67262,1,1
1,NewOrder,1772285635.877891,37976,9,1
1,NewOrder,1772285635.879709,29708,14,1
2,Payment,1772285635.881271,6551,4,1
2,Payment,1772285635.885952,4500,2,1
1,NewOrder,1772285635.886626,25822,7,1
1,NewOrder,1772285635.886660,43740,23,1
1,NewOrder,1772285635.886682,17832,0,1
1,NewOrder,1772285635.887839,36220,4,1
2,Payment,1772285635.889993,9409,12,1
3,OrderStatus,1772285635.890478,2549,2,1
2,Payment,1772285635.892654,11304,18,1
1,NewOrder,1772285635.893054,36357,2,1
2,Payment,1772285635.895256,35005,16,1
2,Payment,1772285635.896045,36781,15,1
2,Payment,1772285635.896058,19126,19,1
1,NewOrder,1772285635.896261,34143,20,1
1,NewOrder,1772285635.898963,35559,21,1
1,NewOrder,1772285635.899429,16467,12,1
2,Payment,1772285635.903591,22126,5,1
1,NewOrder,1772285635.903990,28954,18,1
2,Payment,1772285635.904537,16581,0,1
2,Payment,1772285635.907862,23910,11,1
2,Payment,1772285635.908325,9711,22,1
2,Payment,1772285635.909444,26813,14,1
1,NewOrder,1772285635.912502,42830,7,1
1,NewOrder,1772285635.913957,42540,10,1
1,NewOrder,1772285635.915258,44687,19,1
2,Payment,1772285635.915896,25026,9,1
1,NewOrder,1772285635.915936,38226,12,1
2,Payment,1772285635.918064,23676,22,1
4,Delivery,1772285635.918901,24448,6,1
2,Payment,1772285635.921146,14631,0,1
2,Payment,1772285635.924086,20267,4,1
2,Payment,1772285635.925739,15747,5,1
1,NewOrder,1772285635.928106,31064,8,1
1,NewOrder,1772285635.929017,38735,3,1
1,NewOrder,1772285635.929414,48574,13,1
2,Payment,1772285635.929436,18152,2,1
1,NewOrder,1772285635.930284,64159,16,1
1,NewOrder,1772285635.930422,48478,20,1
1,NewOrder,1772285635.930431,32513,23,1
1,NewOrder,1772285635.931798,46677,11,1
2,Payment,1772285635.932851,7021,15,1
1,NewOrder,1772285635.932966,55798,18,1
2,Payment,1772285635.934552,18738,21,1
1,NewOrder,1772285635.935800,54413,0,1
2,Payment,1772285635.936284,7575,14,1
2,Payment,1772285635.939162,23096,17,1
2,Payment,1772285635.939898,8747,15,1
2,Payment,1772285635.940947,17560,9,1
1,NewOrder,1772285635.941512,51618,5,1
2,Payment,1772285635.941765,17599,22,1
2,Payment,1772285635.943376,19530,6,1
2,Payment,1772285635.943880,21673,14,1
5,StockLevel,1772285635.944376,42695,4,1
2,Payment,1772285635.944409,26208,1,1
1,NewOrder,1772285635.947618,35744,2,1
2,Payment,1772285635.948670,19810,15,1
1,NewOrder,1772285635.953324,32420,21,1
2,Payment,1772285635.954191,30004,12,1
1,NewOrder,1772285635.955359,36184,7,1
1,NewOrder,1772285635.956526,37885,10,1
2,Payment,1772285635.958536,18951,9,1
1,NewOrder,1772285635.959195,55410,8,1
1,NewOrder,1772285635.959393,44681,22,1
1,NewOrder,1772285635.959975,29457,19,1
2,Payment,1772285635.962284,17844,17,1
1,NewOrder,1772285635.962930,35771,6,1
1,NewOrder,1772285635.962968,38550,23,1
2,Payment,1772285635.965581,20793,14,1
3,OrderStatus,1772285635.967781,8923,3,1
1,NewOrder,1772285635.968508,24592,15,1
1,NewOrder,1772285635.970645,55701,1,1
1,NewOrder,1772285635.976759,36871,3,1
1,NewOrder,1772285635.977515,40746,9,1
1,NewOrder,1772285635.978018,42144,13,1
1,NewOrder,1772285635.978504,33392,11,1
1,NewOrder,1772285635.978929,29605,20,1
3,OrderStatus,1772285635.980152,9743,17,1
2,Payment,1772285635.983394,18880,2,1
2,Payment,1772285635.984215,6890,12,1
2,Payment,1772285635.985784,18269,21,1
2,Payment,1772285635.986406,8477,14,1
1,NewOrder,1772285635.987099,39741,4,1
2,Payment,1772285635.988789,18696,18,1
2,Payment,1772285635.989454,21110,19,1
3,OrderStatus,1772285635.989921,7717,17,1
2,Payment,1772285635.990242,15397,0,1
1,NewOrder,1772285635.991132,27965,12,1
4,Delivery,1772285635.991571,51408,7,1
1,NewOrder,1772285635.993123,28356,15,1
1,NewOrder,1772285635.993154,27252,5,1
4,Delivery,1772285635.994435,48876,10,1
1,NewOrder,1772285635.994469,54280,16,1
1,NewOrder,1772285635.994909,40409,14,1
1,NewOrder,1772285635.997663,56544,17,1
4,Delivery,1772285635.998729,44667,6,1
5,StockLevel,1772285636.001550,20675,23,1
2,Payment,1772285636.002298,15435,2,1
2,Payment,1772285636.004079,22735,21,1
2,Payment,1772285636.004104,16164,22,1
2,Payment,1772285636.005686,14757,0,1
1,NewOrder,1772285636.007534,54209,18,1
1,NewOrder,1772285636.008567,43716,20,1
1,NewOrder,1772285636.010590,45842,19,1
2,Payment,1772285636.011918,15869,11,1
1,NewOrder,1772285636.013670,38910,3,1
1,NewOrder,1772285636.014627,36223,8,1
