Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504362.904982,177277,12,1
1,NewOrder,1771504362.904983,145373,15,1
1,NewOrder,1771504362.904983,183561,23,1
2,Payment,1771504362.904997,92585,13,1
1,NewOrder,1771504362.905008,148231,3,1
1,NewOrder,1771504362.905037,160318,0,1
2,Payment,1771504362.905059,124309,4,1
1,NewOrder,1771504362.905074,167565,6,1
1,NewOrder,1771504362.905099,172035,7,1
2,Payment,1771504362.905121,92984,2,1
2,Payment,1771504362.905141,81368,9,1
1,NewOrder,1771504362.905158,142144,10,1
2,Payment,1771504362.905174,117512,1,1
2,Payment,1771504362.905194,87349,8,1
1,NewOrder,1771504362.905211,136547,11,1
2,Payment,1771504362.905228,129889,5,1
1,NewOrder,1771504362.905258,139380,14,1
2,Payment,1771504362.905271,80252,18,1
4,Delivery,1771504362.905483,171877,21,1
1,NewOrder,1771504362.905710,138322,16,1
2,Payment,1771504362.905917,99312,17,1
1,NewOrder,1771504362.906120,172555,20,1
1,NewOrder,1771504362.906337,168619,19,1
1,NewOrder,1771504362.906540,177414,22,1
1,NewOrder,1771504362.985776,69933,18,1
2,Payment,1771504362.986586,11270,9,1
2,Payment,1771504362.992586,13224,8,1
4,Delivery,1771504362.997742,74720,13,1
2,Payment,1771504362.997914,16432,9,1
1,NewOrder,1771504362.998177,87963,2,1
1,NewOrder,1771504363.005297,74672,17,1
2,Payment,1771504363.005855,28867,8,1
2,Payment,1771504363.014378,15327,9,1
5,StockLevel,1771504363.022733,8331,1,1
2,Payment,1771504363.029460,10035,4,1
2,Payment,1771504363.029737,33185,9,1
1,NewOrder,1771504363.031088,63002,1,1
3,OrderStatus,1771504363.034771,8388,8,1
1,NewOrder,1771504363.035175,17238,5,1
2,Payment,1771504363.039519,5435,4,1
2,Payment,1771504363.041818,30267,11,1
2,Payment,1771504363.043205,20946,8,1
5,StockLevel,1771504363.044066,37390,16,1
2,Payment,1771504363.044699,17037,14,1
1,NewOrder,1771504363.044997,55358,4,1
1,NewOrder,1771504363.047340,23107,10,1
2,Payment,1771504363.050419,19101,15,1
2,Payment,1771504363.052460,5637,5,1
1,NewOrder,1771504363.053308,36460,3,1
2,Payment,1771504363.055758,15063,18,1
1,NewOrder,1771504363.058129,21817,5,1
2,Payment,1771504363.061806,21430,14,1
1,NewOrder,1771504363.062964,84133,9,1
1,NewOrder,1771504363.064196,27112,8,1
2,Payment,1771504363.065439,22480,0,1
1,NewOrder,1771504363.069564,30119,15,1
2,Payment,1771504363.070487,19457,10,1
2,Payment,1771504363.070864,18471,18,1
1,NewOrder,1771504363.072124,41329,11,1
3,OrderStatus,1771504363.072509,6240,13,1
2,Payment,1771504363.072722,22220,6,1
4,Delivery,1771504363.075016,4981,19,1
2,Payment,1771504363.077201,25352,7,1
1,NewOrder,1771504363.077455,74696,21,1
4,Delivery,1771504363.078741,71431,20,1
2,Payment,1771504363.078791,15616,13,1
1,NewOrder,1771504363.079998,30142,5,1
1,NewOrder,1771504363.080012,56468,17,1
1,NewOrder,1771504363.080040,42219,19,1
1,NewOrder,1771504363.081495,43461,16,1
1,NewOrder,1771504363.082317,35102,12,1
5,StockLevel,1771504363.083275,33107,14,1
1,NewOrder,1771504363.084019,24072,22,1
2,Payment,1771504363.086183,23440,2,1
1,NewOrder,1771504363.087958,46073,0,1
2,Payment,1771504363.088609,14874,23,1
1,NewOrder,1771504363.089372,36050,18,1
1,NewOrder,1771504363.089809,33568,3,1
1,NewOrder,1771504363.089985,19005,10,1
2,Payment,1771504363.091354,14441,8,1
1,NewOrder,1771504363.094133,37238,1,1
1,NewOrder,1771504363.094449,79682,13,1
5,StockLevel,1771504363.094976,33875,6,1
1,NewOrder,1771504363.099728,27783,15,1
2,Payment,1771504363.100398,15896,4,1
1,NewOrder,1771504363.102593,25625,7,1
2,Payment,1771504363.103534,12725,23,1
1,NewOrder,1771504363.105811,25273,8,1
2,Payment,1771504363.108111,26378,22,1
1,NewOrder,1771504363.109034,23476,10,1
2,Payment,1771504363.109666,16815,2,1
2,Payment,1771504363.110182,21138,5,1
2,Payment,1771504363.113476,12008,11,1
2,Payment,1771504363.116302,24509,23,1
2,Payment,1771504363.116338,19113,4,1
1,NewOrder,1771504363.116425,48001,14,1
2,Payment,1771504363.117463,20790,12,1
1,NewOrder,1771504363.122306,41665,19,1
4,Delivery,1771504363.123422,72647,3,1
2,Payment,1771504363.124982,21535,16,1
2,Payment,1771504363.125444,19519,18,1
2,Payment,1771504363.125528,18385,11,1
2,Payment,1771504363.126504,14685,2,1
1,NewOrder,1771504363.127555,36631,15,1
1,NewOrder,1771504363.128260,34707,7,1
1,NewOrder,1771504363.128892,36800,6,1
1,NewOrder,1771504363.131126,43993,8,1
1,NewOrder,1771504363.131349,7922,5,1
1,NewOrder,1771504363.131413,33480,1,1
2,Payment,1771504363.132556,22983,10,1
4,Delivery,1771504363.134048,62836,0,1
4,Delivery,1771504363.134532,16441,22,1
1,NewOrder,1771504363.135483,36371,4,1
2,Payment,1771504363.136520,14962,17,1
1,NewOrder,1771504363.138295,28065,12,1
2,Payment,1771504363.139309,4674,5,1
1,NewOrder,1771504363.140851,28590,23,1
2,Payment,1771504363.141217,12386,2,1
3,OrderStatus,1771504363.143963,8807,11,1
2,Payment,1771504363.144030,13582,5,1
1,NewOrder,1771504363.145000,28230,18,1
1,NewOrder,1771504363.146563,37954,16,1
1,NewOrder,1771504363.147115,22602,9,1
2,Payment,1771504363.150218,23710,20,1
2,Payment,1771504363.151021,26667,22,1
1,NewOrder,1771504363.151525,24519,17,1
5,StockLevel,1771504363.152195,31732,21,1
2,Payment,1771504363.152804,14861,11,1
2,Payment,1771504363.153623,12678,2,1
1,NewOrder,1771504363.155581,58078,10,1
1,NewOrder,1771504363.157656,26230,5,1
2,Payment,1771504363.163011,10765,7,1
2,Payment,1771504363.164021,19904,19,1
2,Payment,1771504363.164233,20844,15,1
2,Payment,1771504363.164470,26284,14,1
1,NewOrder,1771504363.164921,27879,1,1
1,NewOrder,1771504363.165732,25227,6,1
1,NewOrder,1771504363.166320,24567,2,1
2,Payment,1771504363.166401,29315,12,1
2,Payment,1771504363.167689,44272,11,1
5,StockLevel,1771504363.169492,20943,23,1
1,NewOrder,1771504363.169760,21473,9,1
1,NewOrder,1771504363.171892,19123,4,1
1,NewOrder,1771504363.173277,54148,18,1
1,NewOrder,1771504363.173822,53435,7,1
2,Payment,1771504363.173973,16936,20,1
1,NewOrder,1771504363.174156,53115,13,1
1,NewOrder,1771504363.175160,43148,8,1
1,NewOrder,1771504363.176086,48046,17,1
2,Payment,1771504363.177737,34891,22,1
5,StockLevel,1771504363.183940,10211,5,1
3,OrderStatus,1771504363.183976,10212,19,1
2,Payment,1771504363.183983,53815,21,1
5,StockLevel,1771504363.184538,33953,16,1
2,Payment,1771504363.185114,83555,15,1
2,Payment,1771504363.190495,4519,23,1
2,Payment,1771504363.190797,26504,14,1
1,NewOrder,1771504363.190927,10344,2,1
1,NewOrder,1771504363.190954,12474,20,1
2,Payment,1771504363.190995,43655,6,1
2,Payment,1771504363.191067,17962,4,1
1,NewOrder,1771504363.191265,18053,9,1
2,Payment,1771504363.192836,6817,1,1
1,NewOrder,1771504363.194181,21052,5,1
4,Delivery,1771504363.194221,40099,19,1
1,NewOrder,1771504363.195057,17291,23,1
2,Payment,1771504363.195759,4617,12,1
2,Payment,1771504363.196096,7932,3,1
1,NewOrder,1771504363.196923,15752,0,1
5,StockLevel,1771504363.199700,1602,1,1
1,NewOrder,1771504363.200419,12317,12,1
1,NewOrder,1771504363.201310,5515,2,1
2,Payment,1771504363.201337,5836,1,1
2,Payment,1771504363.203469,40344,20,1
2,Payment,1771504363.204071,10378,3,1
4,Delivery,1771504363.206866,27156,2,1
2,Payment,1771504363.207217,20023,1,1
2,Payment,1771504363.209069,15230,4,1
2,Payment,1771504363.209346,10742,9,1
2,Payment,1771504363.212006,15244,11,1
2,Payment,1771504363.212381,54813,23,1
1,NewOrder,1771504363.212673,4952,22,1
1,NewOrder,1771504363.212716,27435,0,1
2,Payment,1771504363.212789,14475,12,1
2,Payment,1771504363.213704,58293,10,1
1,NewOrder,1771504363.214486,42502,3,1
1,NewOrder,1771504363.215261,59008,5,1
2,Payment,1771504363.217343,58013,14,1
1,NewOrder,1771504363.217647,7553,22,1
1,NewOrder,1771504363.218348,44700,8,1
2,Payment,1771504363.218527,60329,16,1
1,NewOrder,1771504363.220115,32588,9,1
1,NewOrder,1771504363.224174,13421,17,1
1,NewOrder,1771504363.224350,9985,4,1
2,Payment,1771504363.225232,34594,22,1
1,NewOrder,1771504363.227274,7016,11,1
4,Delivery,1771504363.227286,8115,7,1
4,Delivery,1771504363.227289,7202,1,1
2,Payment,1771504363.227292,45238,12,1
2,Payment,1771504363.227315,76258,13,1
2,Payment,1771504363.227438,36038,18,1
1,NewOrder,1771504363.234046,23023,2,1
2,Payment,1771504363.234308,2122,11,1
2,Payment,1771504363.234365,18415,19,1
2,Payment,1771504363.234369,3563,4,1
1,NewOrder,1771504363.234534,8953,1,1
2,Payment,1771504363.234665,9120,6,1
2,Payment,1771504363.235417,6552,7,1
1,NewOrder,1771504363.236457,7704,11,1
1,NewOrder,1771504363.237639,40896,17,1
1,NewOrder,1771504363.237838,42310,21,1
1,NewOrder,1771504363.237974,41023,4,1
1,NewOrder,1771504363.240177,40496,0,1
5,StockLevel,1771504363.241991,53125,7,1
3,OrderStatus,1771504363.243527,2512,1,1
1,NewOrder,1771504363.243829,12059,6,1
1,NewOrder,1771504363.243836,8861,20,1
1,NewOrder,1771504363.244192,19834,11,1
1,NewOrder,1771504363.246088,9906,1,1
5,StockLevel,1771504363.252737,10207,9,1
2,Payment,1771504363.252745,35727,20,1
2,Payment,1771504363.252818,19768,19,1
1,NewOrder,1771504363.255935,10056,6,1
1,NewOrder,1771504363.256020,30761,1,1
1,NewOrder,1771504363.257040,18079,3,1
1,NewOrder,1771504363.257099,68210,2,1
5,StockLevel,1771504363.259868,19516,22,1
5,StockLevel,1771504363.262987,9930,9,1
2,Payment,1771504363.263117,25513,8,1
1,NewOrder,1771504363.263516,9014,18,1
1,NewOrder,1771504363.264102,30289,11,1
1,NewOrder,1771504363.266033,20698,6,1
1,NewOrder,1771504363.267234,46341,23,1
2,Payment,1771504363.268716,12503,15,1
2,Payment,1771504363.272039,28293,10,1
1,NewOrder,1771504363.272550,27002,18,1
2,Payment,1771504363.272572,34423,12,1
1,NewOrder,1771504363.272634,70836,19,1
2,Payment,1771504363.272955,32688,9,1
1,NewOrder,1771504363.274300,30886,5,1
1,NewOrder,1771504363.275160,31403,3,1
1,NewOrder,1771504363.275385,7691,14,1
2,Payment,1771504363.278555,10393,17,1
1,NewOrder,1771504363.278900,10024,16,1
1,NewOrder,1771504363.279015,47328,4,1
2,Payment,1771504363.279419,36697,22,1
1,NewOrder,1771504363.280176,9296,21,1
1,NewOrder,1771504363.280709,35618,0,1
1,NewOrder,1771504363.281239,4461,15,1
2,Payment,1771504363.283112,8170,14,1
2,Payment,1771504363.285741,9071,15,1
3,OrderStatus,1771504363.286772,4275,6,1
1,NewOrder,1771504363.286830,39957,1,1
1,NewOrder,1771504363.288510,66916,20,1
2,Payment,1771504363.288670,8496,8,1
2,Payment,1771504363.288988,10177,16,1
1,NewOrder,1771504363.288990,28710,17,1
2,Payment,1771504363.289513,8448,21,1
2,Payment,1771504363.291089,29625,6,1
1,NewOrder,1771504363.291327,7427,14,1
2,Payment,1771504363.294474,14007,11,1
1,NewOrder,1771504363.294853,6281,15,1
2,Payment,1771504363.295143,21810,7,1
2,Payment,1771504363.297211,14422,8,1
2,Payment,1771504363.297995,12725,21,1
2,Payment,1771504363.298789,13639,14,1
1,NewOrder,1771504363.299201,7295,16,1
1,NewOrder,1771504363.299591,29333,18,1
5,StockLevel,1771504363.300367,26846,10,1
1,NewOrder,1771504363.301166,8444,15,1
2,Payment,1771504363.303613,11873,13,1
2,Payment,1771504363.305213,11351,5,1
1,NewOrder,1771504363.305664,12265,9,1
2,Payment,1771504363.306545,13580,16,1
2,Payment,1771504363.306604,15344,3,1
1,NewOrder,1771504363.307025,38779,12,1
2,Payment,1771504363.308551,18224,11,1
1,NewOrder,1771504363.309911,29745,15,1
3,OrderStatus,1771504363.310764,6892,21,1
1,NewOrder,1771504363.311678,30767,8,1
2,Payment,1771504363.312473,10330,14,1
3,OrderStatus,1771504363.313613,6779,23,1
2,Payment,1771504363.315522,15415,13,1
1,NewOrder,1771504363.316154,42913,22,1
2,Payment,1771504363.316367,22801,0,1
1,NewOrder,1771504363.316604,28875,5,1
1,NewOrder,1771504363.316987,47847,7,1
2,Payment,1771504363.317694,15934,21,1
1,NewOrder,1771504363.317727,33619,17,1
1,NewOrder,1771504363.317957,38168,9,1
1,NewOrder,1771504363.320141,33499,16,1
5,StockLevel,1771504363.320403,26442,23,1
2,Payment,1771504363.320756,11932,6,1
4,Delivery,1771504363.321986,56014,3,1
1,NewOrder,1771504363.322827,33333,14,1
1,NewOrder,1771504363.325323,27458,2,1
1,NewOrder,1771504363.326376,29254,4,1
2,Payment,1771504363.326801,8471,11,1
2,Payment,1771504363.326827,17468,1,1
1,NewOrder,1771504363.327239,31472,10,1
2,Payment,1771504363.328961,13936,18,1
2,Payment,1771504363.330971,19888,13,1
2,Payment,1771504363.332718,5300,6,1
1,NewOrder,1771504363.333668,36219,21,1
2,Payment,1771504363.335302,5394,11,1
1,NewOrder,1771504363.338054,28638,6,1
2,Payment,1771504363.339205,15489,0,1
2,Payment,1771504363.339681,14434,15,1
2,Payment,1771504363.340729,5966,11,1
1,NewOrder,1771504363.342481,30988,8,1
1,NewOrder,1771504363.342931,37390,18,1
2,Payment,1771504363.343501,16988,19,1
1,NewOrder,1771504363.344318,22031,1,1
1,NewOrder,1771504363.345515,37086,5,1
5,StockLevel,1771504363.345838,30116,12,1
1,NewOrder,1771504363.346720,38640,11,1
1,NewOrder,1771504363.346861,30884,23,1
2,Payment,1771504363.350895,13108,13,1
2,Payment,1771504363.351388,15705,17,1
1,NewOrder,1771504363.352816,29765,2,1
1,NewOrder,1771504363.353673,29401,16,1
1,NewOrder,1771504363.354129,24393,15,1
1,NewOrder,1771504363.354731,29116,0,1
2,Payment,1771504363.355456,16798,20,1
2,Payment,1771504363.355659,11031,4,1
1,NewOrder,1771504363.356138,28289,9,1
1,NewOrder,1771504363.356189,23786,14,1
1,NewOrder,1771504363.358742,26636,10,1
2,Payment,1771504363.359106,16653,22,1
1,NewOrder,1771504363.360519,25819,19,1
2,Payment,1771504363.364041,14376,13,1
3,OrderStatus,1771504363.364875,6990,7,1
2,Payment,1771504363.366369,15777,1,1
1,NewOrder,1771504363.366706,28495,6,1
2,Payment,1771504363.366726,11709,4,1
5,StockLevel,1771504363.367129,22207,17,1
1,NewOrder,1771504363.369935,28158,21,1
2,Payment,1771504363.371906,16730,7,1
1,NewOrder,1771504363.372291,24057,20,1
3,OrderStatus,1771504363.373508,6784,8,1
2,Payment,1771504363.375797,5790,22,1
1,NewOrder,1771504363.375987,19943,12,1
2,Payment,1771504363.377771,12381,23,1
2,Payment,1771504363.378024,14016,3,1
1,NewOrder,1771504363.378453,23017,13,1
1,NewOrder,1771504363.378474,31789,4,1
1,NewOrder,1771504363.378559,21514,15,1
2,Payment,1771504363.380007,7440,14,1
2,Payment,1771504363.380328,12708,8,1
2,Payment,1771504363.380355,13285,18,1
1,NewOrder,1771504363.381614,31358,22,1
2,Payment,1771504363.382176,12752,1,1
2,Payment,1771504363.382618,14664,2,1
2,Payment,1771504363.382638,21118,5,1
2,Payment,1771504363.383115,11342,16,1
2,Payment,1771504363.383873,16657,0,1
1,NewOrder,1771504363.384457,27574,9,1
5,StockLevel,1771504363.385420,30502,11,1
2,Payment,1771504363.385427,20893,10,1
1,NewOrder,1771504363.386365,29282,19,1
2,Payment,1771504363.387479,13085,14,1
2,Payment,1771504363.388661,20296,7,1
1,NewOrder,1771504363.389372,22781,17,1
2,Payment,1771504363.390186,8392,23,1
2,Payment,1771504363.392074,16318,3,1
1,NewOrder,1771504363.393072,31866,8,1
2,Payment,1771504363.393676,9793,18,1
1,NewOrder,1771504363.394492,37363,16,1
1,NewOrder,1771504363.394956,36950,1,1
1,NewOrder,1771504363.395243,26979,6,1
1,NewOrder,1771504363.395966,35925,12,1
1,NewOrder,1771504363.396381,38516,20,1
2,Payment,1771504363.397304,13425,2,1
5,StockLevel,1771504363.398129,17601,21,1
3,OrderStatus,1771504363.398611,8600,23,1
1,NewOrder,1771504363.400112,32062,15,1
1,NewOrder,1771504363.400565,36690,0,1
2,Payment,1771504363.400595,7193,14,1
3,OrderStatus,1771504363.401506,7039,13,1
2,Payment,1771504363.403502,13343,18,1
1,NewOrder,1771504363.403788,14955,5,1
1,NewOrder,1771504363.406357,24999,10,1
2,Payment,1771504363.407237,13922,23,1
1,NewOrder,1771504363.407882,30120,14,1
1,NewOrder,1771504363.408432,32588,3,1
1,NewOrder,1771504363.408588,36956,13,1
1,NewOrder,1771504363.408983,20824,7,1
1,NewOrder,1771504363.410296,26614,4,1
1,NewOrder,1771504363.410847,18066,2,1
1,NewOrder,1771504363.412065,21637,9,1
1,NewOrder,1771504363.412186,32553,17,1
1,NewOrder,1771504363.413004,34755,22,1
2,Payment,1771504363.415679,29459,19,1
2,Payment,1771504363.415762,14106,21,1
1,NewOrder,1771504363.415953,25538,11,1
3,OrderStatus,1771504363.416869,9455,18,1
2,Payment,1771504363.418771,11060,5,1
2,Payment,1771504363.421189,17285,23,1
2,Payment,1771504363.422251,9936,6,1
2,Payment,1771504363.424972,10823,8,1
2,Payment,1771504363.426354,15099,18,1
5,StockLevel,1771504363.428944,28275,2,1
4,Delivery,1771504363.429841,38126,7,1
1,NewOrder,1771504363.429858,20600,5,1
1,NewOrder,1771504363.429901,36992,21,1
1,NewOrder,1771504363.431396,35470,10,1
2,Payment,1771504363.431879,7827,16,1
1,NewOrder,1771504363.431933,34076,12,1
2,Payment,1771504363.431935,10256,1,1
2,Payment,1771504363.432199,10698,15,1
