Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772270322.914430,134787,22,1
1,NewOrder,1772270322.914430,112688,18,1
2,Payment,1772270322.914431,51161,19,1
2,Payment,1772270322.914431,85506,21,1
1,NewOrder,1772270322.914431,114741,23,1
2,Payment,1772270322.914627,67124,17,1
2,Payment,1772270322.914833,97314,14,1
2,Payment,1772270322.915045,50170,13,1
1,NewOrder,1772270322.915265,115219,11,1
1,NewOrder,1772270322.915486,129285,20,1
3,OrderStatus,1772270322.915695,54865,12,1
1,NewOrder,1772270322.915899,107128,16,1
1,NewOrder,1772270322.916113,114469,10,1
1,NewOrder,1772270322.916324,129934,9,1
1,NewOrder,1772270322.916534,104792,8,1
1,NewOrder,1772270322.916757,127450,7,1
1,NewOrder,1772270322.916949,95229,6,1
4,Delivery,1772270322.917182,156046,5,1
2,Payment,1772270322.917395,51173,0,1
2,Payment,1772270322.917617,61203,3,1
2,Payment,1772270322.931860,71459,2,1
1,NewOrder,1772270322.931874,91902,15,1
2,Payment,1772270322.931884,60367,1,1
3,OrderStatus,1772270322.931896,23691,4,1
2,Payment,1772270322.955693,68738,4,1
2,Payment,1772270322.965256,50135,13,1
1,NewOrder,1772270322.965624,84169,19,1
5,StockLevel,1772270322.968639,44525,0,1
2,Payment,1772270322.970596,70899,12,1
1,NewOrder,1772270322.978855,99330,3,1
2,Payment,1772270322.981778,37505,17,1
2,Payment,1772270322.992285,37678,1,1
2,Payment,1772270322.999973,29081,21,1
1,NewOrder,1772270323.003352,88697,2,1
2,Payment,1772270323.012182,37578,14,1
1,NewOrder,1772270323.012209,34881,6,1
1,NewOrder,1772270323.013181,68794,0,1
5,StockLevel,1772270323.015408,53446,13,1
1,NewOrder,1772270323.019302,74160,17,1
1,NewOrder,1772270323.021359,32868,8,1
2,Payment,1772270323.023056,42554,16,1
2,Payment,1772270323.023804,54426,15,1
2,Payment,1772270323.024452,27573,4,1
1,NewOrder,1772270323.027145,50486,18,1
1,NewOrder,1772270323.029074,80341,21,1
1,NewOrder,1772270323.029198,41372,23,1
2,Payment,1772270323.029979,24650,1,1
1,NewOrder,1772270323.030511,40101,11,1
1,NewOrder,1772270323.030612,39935,10,1
