Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772289145.102572,117071,22,1
1,NewOrder,1772289145.102576,114963,20,1
1,NewOrder,1772289145.102576,89780,23,1
1,NewOrder,1772289145.102586,114334,14,1
1,NewOrder,1772289145.102595,131594,18,1
1,NewOrder,1772289145.102605,105076,21,1
1,NewOrder,1772289145.102618,115525,15,1
2,Payment,1772289145.102727,111151,13,1
3,OrderStatus,1772289145.102929,65145,10,1
1,NewOrder,1772289145.103142,114366,12,1
2,Payment,1772289145.103357,69972,6,1
2,Payment,1772289145.103571,92536,19,1
2,Payment,1772289145.103819,112967,11,1
1,NewOrder,1772289145.104007,104747,8,1
2,Payment,1772289145.127513,70483,7,1
2,Payment,1772289145.127533,110782,17,1
2,Payment,1772289145.127548,55507,16,1
1,NewOrder,1772289145.127569,90609,9,1
5,StockLevel,1772289145.127601,66665,3,1
2,Payment,1772289145.127615,50686,4,1
4,Delivery,1772289145.127639,46964,0,1
1,NewOrder,1772289145.127663,89169,5,1
1,NewOrder,1772289145.127676,89215,1,1
2,Payment,1772289145.127685,70342,2,1
1,NewOrder,1772289145.168244,69308,10,1
2,Payment,1772289145.173372,56616,6,1
2,Payment,1772289145.174655,41514,0,1
1,NewOrder,1772289145.178408,48675,4,1
2,Payment,1772289145.183111,71676,16,1
2,Payment,1772289145.192404,16945,23,1
2,Payment,1772289145.194310,53036,3,1
1,NewOrder,1772289145.196151,49935,19,1
2,Payment,1772289145.198043,41979,7,1
2,Payment,1772289145.198065,32599,2,1
2,Payment,1772289145.207735,14529,21,1
1,NewOrder,1772289145.208815,27311,8,1
1,NewOrder,1772289145.209382,31102,23,1
2,Payment,1772289145.213927,9400,13,1
1,NewOrder,1772289145.216193,40843,0,1
5,StockLevel,1772289145.216828,28330,11,1
2,Payment,1772289145.216882,46225,5,1
1,NewOrder,1772289145.216938,20004,1,1
2,Payment,1772289145.216968,50649,14,1
1,NewOrder,1772289145.217554,26789,12,1
2,Payment,1772289145.217584,21858,20,1
2,Payment,1772289145.218180,65357,15,1
2,Payment,1772289145.218222,34789,9,1
1,NewOrder,1772289145.219687,39269,22,1
1,NewOrder,1772289145.222294,27061,21,1
1,NewOrder,1772289145.223356,43767,13,1
1,NewOrder,1772289145.227115,24337,4,1
1,NewOrder,1772289145.230018,56566,6,1
1,NewOrder,1772289145.230694,40245,2,1
2,Payment,1772289145.234235,21473,18,1
2,Payment,1772289145.236155,50478,8,1
2,Payment,1772289145.236971,47160,1,1
1,NewOrder,1772289145.237583,20274,10,1
2,Payment,1772289145.238347,57689,17,1
1,NewOrder,1772289145.239472,27134,20,1
1,NewOrder,1772289145.240050,60891,7,1
1,NewOrder,1772289145.240512,17773,23,1
1,NewOrder,1772289145.244378,19321,12,1
2,Payment,1772289145.245199,15803,11,1
