Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771510542.754260,98590,23,1
2,Payment,1771510542.754261,88434,10,1
1,NewOrder,1771510542.754261,235935,9,1
1,NewOrder,1771510542.754261,185887,13,1
1,NewOrder,1771510542.754269,114689,15,1
1,NewOrder,1771510542.754290,121901,4,1
1,NewOrder,1771510542.754322,129242,1,1
1,NewOrder,1771510542.754350,134371,5,1
1,NewOrder,1771510542.754376,156488,8,1
2,Payment,1771510542.754387,103812,11,1
3,OrderStatus,1771510542.754406,82312,3,1
2,Payment,1771510542.754435,86464,0,1
1,NewOrder,1771510542.754458,163730,2,1
2,Payment,1771510542.754475,94938,6,1
3,OrderStatus,1771510542.754484,85543,7,1
2,Payment,1771510542.754593,108767,16,1
2,Payment,1771510542.754620,104179,12,1
1,NewOrder,1771510542.754877,135129,14,1
1,NewOrder,1771510542.755070,150840,17,1
1,NewOrder,1771510542.755277,159918,18,1
1,NewOrder,1771510542.755494,132760,20,1
2,Payment,1771510542.755711,113322,19,1
1,NewOrder,1771510542.755992,125352,21,1
1,NewOrder,1771510542.756170,133615,22,1
1,NewOrder,1771510542.836975,101117,3,1
2,Payment,1771510542.840072,51955,7,1
1,NewOrder,1771510542.840961,118513,0,1
2,Payment,1771510542.842789,42683,10,1
5,StockLevel,1771510542.849458,55833,6,1
1,NewOrder,1771510542.852910,85626,23,1
1,NewOrder,1771510542.858239,46604,11,1
1,NewOrder,1771510542.858851,101213,12,1
2,Payment,1771510542.863389,5618,16,1
1,NewOrder,1771510542.868993,30785,15,1
1,NewOrder,1771510542.869031,37560,16,1
2,Payment,1771510542.869091,24736,19,1
3,OrderStatus,1771510542.876254,7282,4,1
2,Payment,1771510542.881408,48252,21,1
2,Payment,1771510542.883585,30989,4,1
2,Payment,1771510542.883624,35441,1,1
2,Payment,1771510542.885517,13395,10,1
2,Payment,1771510542.888286,44233,20,1
2,Payment,1771510542.888791,36370,5,1
2,Payment,1771510542.889820,35290,22,1
2,Payment,1771510542.890071,34846,14,1
2,Payment,1771510542.892051,11057,7,1
3,OrderStatus,1771510542.893846,2578,19,1
1,NewOrder,1771510542.896442,16478,19,1
1,NewOrder,1771510542.898957,74581,10,1
1,NewOrder,1771510542.899819,35167,15,1
2,Payment,1771510542.903132,20146,7,1
1,NewOrder,1771510542.904867,20102,11,1
1,NewOrder,1771510542.905335,69623,6,1
1,NewOrder,1771510542.905979,40966,17,1
1,NewOrder,1771510542.906632,35380,16,1
1,NewOrder,1771510542.910901,57846,8,1
1,NewOrder,1771510542.912964,49112,19,1
5,StockLevel,1771510542.914639,31634,4,1
1,NewOrder,1771510542.915257,60379,18,1
1,NewOrder,1771510542.918253,32089,2,1
1,NewOrder,1771510542.919102,40924,1,1
1,NewOrder,1771510542.923316,50264,7,1
1,NewOrder,1771510542.924935,40918,14,1
2,Payment,1771510542.925010,6143,11,1
2,Payment,1771510542.925140,13440,22,1
1,NewOrder,1771510542.925173,6321,5,1
1,NewOrder,1771510542.929792,19866,21,1
2,Payment,1771510542.931195,19763,11,1
1,NewOrder,1771510542.931532,13325,5,1
1,NewOrder,1771510542.932559,6913,20,1
2,Payment,1771510542.935034,27687,15,1
1,NewOrder,1771510542.938133,31175,3,1
2,Payment,1771510542.938581,14708,23,1
1,NewOrder,1771510542.938624,25829,22,1
1,NewOrder,1771510542.939492,21618,20,1
2,Payment,1771510542.940220,28890,13,1
3,OrderStatus,1771510542.942061,2915,16,1
2,Payment,1771510542.944878,19830,5,1
1,NewOrder,1771510542.945019,7816,16,1
2,Payment,1771510542.946320,22861,4,1
5,StockLevel,1771510542.946986,36113,17,1
1,NewOrder,1771510542.949700,39708,21,1
1,NewOrder,1771510542.950370,32841,2,1
2,Payment,1771510542.950981,12176,11,1
5,StockLevel,1771510542.952878,37966,16,1
4,Delivery,1771510542.953332,122400,23,1
2,Payment,1771510542.959519,17582,0,1
1,NewOrder,1771510542.960072,33711,1,1
2,Payment,1771510542.960110,18499,12,1
2,Payment,1771510542.961153,23382,20,1
2,Payment,1771510542.962117,25131,19,1
2,Payment,1771510542.962760,18466,15,1
1,NewOrder,1771510542.963199,29020,11,1
3,OrderStatus,1771510542.964490,14491,22,1
1,NewOrder,1771510542.964747,7622,5,1
1,NewOrder,1771510542.965915,29664,14,1
1,NewOrder,1771510542.968767,40041,8,1
2,Payment,1771510542.969150,14517,13,1
1,NewOrder,1771510542.969223,41660,4,1
1,NewOrder,1771510542.969373,23702,3,1
2,Payment,1771510542.972443,6590,5,1
1,NewOrder,1771510542.973582,42295,10,1
1,NewOrder,1771510542.973624,52214,7,1
2,Payment,1771510542.975005,14844,6,1
1,NewOrder,1771510542.975680,27501,18,1
2,Payment,1771510542.977119,13866,0,1
2,Payment,1771510542.978629,18786,12,1
3,OrderStatus,1771510542.979025,9919,22,1
1,NewOrder,1771510542.979054,5988,5,1
2,Payment,1771510542.981251,9065,15,1
2,Payment,1771510542.983117,27253,17,1
2,Payment,1771510542.983230,23541,2,1
2,Payment,1771510542.983681,9949,13,1
2,Payment,1771510542.984551,12827,20,1
2,Payment,1771510542.985062,24415,5,1
2,Payment,1771510542.987264,12530,19,1
1,NewOrder,1771510542.988965,42865,22,1
2,Payment,1771510542.989436,14380,21,1
1,NewOrder,1771510542.989904,41343,6,1
5,StockLevel,1771510542.990268,65287,9,1
2,Payment,1771510542.990341,24581,15,1
2,Payment,1771510542.990889,15459,16,1
1,NewOrder,1771510542.991020,35640,0,1
1,NewOrder,1771510542.992238,37365,11,1
2,Payment,1771510542.993091,27599,3,1
1,NewOrder,1771510542.993648,29467,13,1
1,NewOrder,1771510542.993795,34582,1,1
1,NewOrder,1771510542.995653,34072,14,1
1,NewOrder,1771510542.997400,36889,20,1
1,NewOrder,1771510542.997455,35766,12,1
1,NewOrder,1771510542.999821,29828,19,1
2,Payment,1771510543.003206,28510,18,1
2,Payment,1771510543.003844,30889,21,1
2,Payment,1771510543.006392,15089,16,1
1,NewOrder,1771510543.006811,29627,2,1
2,Payment,1771510543.008852,30708,8,1
1,NewOrder,1771510543.009513,12673,5,1
1,NewOrder,1771510543.010403,42570,17,1
2,Payment,1771510543.010923,17663,4,1
5,StockLevel,1771510543.014969,33824,15,1
2,Payment,1771510543.015921,26331,10,1
1,NewOrder,1771510543.020732,40864,3,1
1,NewOrder,1771510543.021528,34400,16,1
1,NewOrder,1771510543.022220,22658,5,1
1,NewOrder,1771510543.023160,41412,13,1
1,NewOrder,1771510543.025914,29518,7,1
5,StockLevel,1771510543.026676,38802,0,1
2,Payment,1771510543.028429,14640,1,1
2,Payment,1771510543.028628,9591,4,1
1,NewOrder,1771510543.029625,30258,11,1
2,Payment,1771510543.029687,14479,19,1
5,StockLevel,1771510543.029816,32134,14,1
1,NewOrder,1771510543.031297,38434,6,1
1,NewOrder,1771510543.031757,31219,18,1
2,Payment,1771510543.032036,18457,22,1
1,NewOrder,1771510543.033288,29855,12,1
2,Payment,1771510543.034334,19195,20,1
2,Payment,1771510543.034776,11359,21,1
1,NewOrder,1771510543.036481,33719,2,1
1,NewOrder,1771510543.038242,33555,4,1
1,NewOrder,1771510543.039603,34100,8,1
2,Payment,1771510543.042295,4915,10,1
2,Payment,1771510543.043108,16758,1,1
1,NewOrder,1771510543.044210,34342,19,1
1,NewOrder,1771510543.044920,39086,5,1
1,NewOrder,1771510543.046173,20276,21,1
2,Payment,1771510543.047245,12141,10,1
5,StockLevel,1771510543.048832,14116,15,1
1,NewOrder,1771510543.050540,33873,22,1
2,Payment,1771510543.053014,14895,17,1
1,NewOrder,1771510543.053572,38295,20,1
1,NewOrder,1771510543.055474,30263,7,1
1,NewOrder,1771510543.055598,53374,9,1
2,Payment,1771510543.055977,18086,16,1
2,Payment,1771510543.059427,10694,10,1
2,Payment,1771510543.059908,14810,1,1
2,Payment,1771510543.059928,16144,11,1
2,Payment,1771510543.061627,17531,3,1
1,NewOrder,1771510543.061990,42345,14,1
2,Payment,1771510543.062994,13586,15,1
1,NewOrder,1771510543.063019,38142,18,1
4,Delivery,1771510543.063170,16141,12,1
2,Payment,1771510543.064624,15809,13,1
2,Payment,1771510543.065513,16928,0,1
1,NewOrder,1771510543.066491,35719,21,1
1,NewOrder,1771510543.067948,29073,17,1
1,NewOrder,1771510543.069756,34169,6,1
1,NewOrder,1771510543.070162,28589,10,1
2,Payment,1771510543.070257,25335,2,1
1,NewOrder,1771510543.071844,30808,4,1
1,NewOrder,1771510543.073748,27398,8,1
2,Payment,1771510543.074094,14749,16,1
2,Payment,1771510543.074762,17932,1,1
2,Payment,1771510543.075766,11972,23,1
4,Delivery,1771510543.076106,113826,11,1
1,NewOrder,1771510543.076621,33585,15,1
1,NewOrder,1771510543.078596,44873,19,1
1,NewOrder,1771510543.079197,39917,3,1
1,NewOrder,1771510543.079351,35702,12,1
4,Delivery,1771510543.080473,43231,13,1
2,Payment,1771510543.082484,17797,0,1
2,Payment,1771510543.084048,20254,5,1
4,Delivery,1771510543.084452,93834,22,1
2,Payment,1771510543.085774,15436,7,1
1,NewOrder,1771510543.087787,45891,23,1
2,Payment,1771510543.088880,11221,16,1
2,Payment,1771510543.091914,19617,20,1
1,NewOrder,1771510543.093021,34818,1,1
1,NewOrder,1771510543.095642,33292,2,1
3,OrderStatus,1771510543.097065,7184,17,1
2,Payment,1771510543.098792,11283,10,1
1,NewOrder,1771510543.100149,32411,16,1
2,Payment,1771510543.100328,9402,0,1
1,NewOrder,1771510543.101182,29794,8,1
1,NewOrder,1771510543.101188,30803,18,1
3,OrderStatus,1771510543.101249,7216,7,1
3,OrderStatus,1771510543.102247,10399,21,1
1,NewOrder,1771510543.102702,42718,4,1
2,Payment,1771510543.103971,15655,6,1
2,Payment,1771510543.104274,14280,17,1
1,NewOrder,1771510543.104337,33008,5,1
1,NewOrder,1771510543.104375,32926,14,1
2,Payment,1771510543.108509,16998,7,1
2,Payment,1771510543.109008,33509,9,1
2,Payment,1771510543.109771,12903,0,1
4,Delivery,1771510543.110108,80674,10,1
1,NewOrder,1771510543.110251,32188,15,1
1,NewOrder,1771510543.111575,26283,20,1
2,Payment,1771510543.112689,16158,21,1
1,NewOrder,1771510543.115094,41583,12,1
5,StockLevel,1771510543.118599,21187,17,1
2,Payment,1771510543.119161,15229,3,1
1,NewOrder,1771510543.119664,26502,6,1
2,Payment,1771510543.122715,15727,0,1
2,Payment,1771510543.123515,13608,19,1
1,NewOrder,1771510543.123747,33754,13,1
5,StockLevel,1771510543.125547,24851,7,1
1,NewOrder,1771510543.127910,28346,1,1
1,NewOrder,1771510543.128915,33250,21,1
2,Payment,1771510543.128978,12813,2,1
2,Payment,1771510543.131023,15683,8,1
2,Payment,1771510543.132017,17082,18,1
1,NewOrder,1771510543.132600,26837,16,1
3,OrderStatus,1771510543.133715,6444,23,1
1,NewOrder,1771510543.134421,25809,3,1
1,NewOrder,1771510543.137168,21908,19,1
2,Payment,1771510543.137327,15718,14,1
2,Payment,1771510543.137386,12671,5,1
2,Payment,1771510543.137926,14418,20,1
2,Payment,1771510543.138484,14278,0,1
4,Delivery,1771510543.139829,126109,17,1
1,NewOrder,1771510543.140191,28801,23,1
1,NewOrder,1771510543.141834,31706,2,1
1,NewOrder,1771510543.142467,34571,15,1
2,Payment,1771510543.142556,35001,9,1
1,NewOrder,1771510543.145484,27619,4,1
2,Payment,1771510543.146208,35162,6,1
