Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771505835.931459,72932,6,1
1,NewOrder,1771505835.931462,164554,1,1
2,Payment,1771505835.931463,98797,5,1
1,NewOrder,1771505835.931474,117089,8,1
1,NewOrder,1771505835.931500,164018,4,1
1,NewOrder,1771505835.931519,171034,2,1
1,NewOrder,1771505835.931546,75686,9,1
1,NewOrder,1771505835.931634,87615,22,1
4,Delivery,1771505835.931649,178215,3,1
2,Payment,1771505835.931659,110648,7,1
1,NewOrder,1771505835.931670,87243,0,1
1,NewOrder,1771505835.931713,161512,17,1
3,OrderStatus,1771505835.931916,89295,14,1
1,NewOrder,1771505835.932122,149807,10,1
2,Payment,1771505835.932331,102109,11,1
1,NewOrder,1771505835.932594,169902,13,1
1,NewOrder,1771505835.932967,163030,12,1
1,NewOrder,1771505835.932977,154219,18,1
1,NewOrder,1771505835.933223,161614,16,1
1,NewOrder,1771505835.933423,84350,19,1
2,Payment,1771505835.933598,95630,15,1
2,Payment,1771505835.933838,94700,23,1
1,NewOrder,1771505835.934045,147533,20,1
2,Payment,1771505835.934253,44587,21,1
1,NewOrder,1771505835.978985,43741,21,1
1,NewOrder,1771505836.004439,33900,6,1
3,OrderStatus,1771505836.007307,10453,9,1
2,Payment,1771505836.017825,23926,19,1
2,Payment,1771505836.017885,37705,9,1
2,Payment,1771505836.018985,70252,0,1
2,Payment,1771505836.019292,74425,22,1
2,Payment,1771505836.021254,14038,14,1
1,NewOrder,1771505836.022749,84459,21,1
1,NewOrder,1771505836.028580,73408,23,1
1,NewOrder,1771505836.029300,24920,15,1
2,Payment,1771505836.030296,43887,5,1
1,NewOrder,1771505836.034470,75356,11,1
2,Payment,1771505836.035310,6969,14,1
2,Payment,1771505836.038384,36659,6,1
2,Payment,1771505836.041771,55557,19,1
4,Delivery,1771505836.042311,41597,14,1
1,NewOrder,1771505836.042381,22456,7,1
2,Payment,1771505836.048635,12832,8,1
1,NewOrder,1771505836.054280,77623,15,1
2,Payment,1771505836.055609,10999,9,1
1,NewOrder,1771505836.061488,48288,8,1
2,Payment,1771505836.064876,4922,7,1
1,NewOrder,1771505836.066626,29072,9,1
1,NewOrder,1771505836.069817,12123,7,1
2,Payment,1771505836.074233,19326,5,1
1,NewOrder,1771505836.075069,51722,6,1
2,Payment,1771505836.081662,34579,20,1
1,NewOrder,1771505836.081971,62205,7,1
2,Payment,1771505836.082003,6011,10,1
1,NewOrder,1771505836.083926,82456,14,1
2,Payment,1771505836.087241,23497,18,1
2,Payment,1771505836.088059,5552,10,1
2,Payment,1771505836.089264,29874,0,1
1,NewOrder,1771505836.093297,26239,17,1
2,Payment,1771505836.093578,32250,5,1
1,NewOrder,1771505836.093646,17074,10,1
1,NewOrder,1771505836.093758,70574,22,1
1,NewOrder,1771505836.094863,42329,16,1
1,NewOrder,1771505836.095577,40164,4,1
5,StockLevel,1771505836.095731,56789,9,1
2,Payment,1771505836.096045,28756,12,1
1,NewOrder,1771505836.096073,52324,1,1
1,NewOrder,1771505836.097394,48004,19,1
1,NewOrder,1771505836.102032,52844,23,1
1,NewOrder,1771505836.102535,44303,13,1
5,StockLevel,1771505836.102628,34169,2,1
2,Payment,1771505836.107257,23030,21,1
1,NewOrder,1771505836.109829,41171,8,1
1,NewOrder,1771505836.109868,33619,11,1
1,NewOrder,1771505836.109934,105634,3,1
1,NewOrder,1771505836.110766,43857,10,1
1,NewOrder,1771505836.110773,42747,18,1
1,NewOrder,1771505836.116288,10921,20,1
1,NewOrder,1771505836.119189,56684,0,1
5,StockLevel,1771505836.119586,41648,17,1
1,NewOrder,1771505836.124859,44111,12,1
2,Payment,1771505836.125868,6535,5,1
1,NewOrder,1771505836.126826,39548,6,1
2,Payment,1771505836.127256,10405,20,1
2,Payment,1771505836.130334,23648,21,1
1,NewOrder,1771505836.131948,42240,15,1
5,StockLevel,1771505836.132432,4136,5,1
1,NewOrder,1771505836.135785,48777,4,1
2,Payment,1771505836.136602,7816,5,1
3,OrderStatus,1771505836.136846,8561,2,1
1,NewOrder,1771505836.137217,30304,16,1
5,StockLevel,1771505836.137678,20424,20,1
1,NewOrder,1771505836.143533,42466,11,1
2,Payment,1771505836.144199,21769,7,1
