Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772277183.212677,107979,7,1
2,Payment,1772277183.212679,55145,1,1
2,Payment,1772277183.212682,131988,22,1
2,Payment,1772277183.212708,77123,2,1
1,NewOrder,1772277183.212726,116240,3,1
2,Payment,1772277183.212740,97786,6,1
1,NewOrder,1772277183.212760,111252,0,1
1,NewOrder,1772277183.212774,111739,8,1
2,Payment,1772277183.212792,70692,10,1
1,NewOrder,1772277183.212795,91329,11,1
2,Payment,1772277183.212825,112930,12,1
1,NewOrder,1772277183.212837,106735,4,1
2,Payment,1772277183.212840,102461,5,1
2,Payment,1772277183.212842,82763,15,1
1,NewOrder,1772277183.213030,105367,9,1
2,Payment,1772277183.213229,62339,14,1
2,Payment,1772277183.213428,115466,21,1
2,Payment,1772277183.213634,94465,16,1
1,NewOrder,1772277183.213841,79001,13,1
2,Payment,1772277183.214057,57812,20,1
2,Payment,1772277183.214284,74016,23,1
1,NewOrder,1772277183.214516,87541,17,1
1,NewOrder,1772277183.214695,77231,18,1
5,StockLevel,1772277183.214922,53783,19,1
1,NewOrder,1772277183.267953,57506,1,1
1,NewOrder,1772277183.268741,60040,19,1
2,Payment,1772277183.271901,114965,20,1
2,Payment,1772277183.275668,55100,14,1
2,Payment,1772277183.283546,32743,10,1
2,Payment,1772277183.288343,74489,23,1
5,StockLevel,1772277183.289873,40649,2,1
4,Delivery,1772277183.291986,11209,18,1
5,StockLevel,1772277183.292882,20875,13,1
2,Payment,1772277183.295649,39923,15,1
1,NewOrder,1772277183.302086,20750,17,1
1,NewOrder,1772277183.303246,21138,18,1
2,Payment,1772277183.304153,20221,11,1
1,NewOrder,1772277183.308149,59986,16,1
3,OrderStatus,1772277183.310591,13888,6,1
2,Payment,1772277183.313788,27781,13,1
1,NewOrder,1772277183.315369,67527,5,1
4,Delivery,1772277183.316333,104371,10,1
4,Delivery,1772277183.318443,102544,9,1
2,Payment,1772277183.319637,14380,4,1
2,Payment,1772277183.320712,19913,7,1
2,Payment,1772277183.322883,27653,17,1
2,Payment,1772277183.324079,21547,0,1
1,NewOrder,1772277183.324412,18261,11,1
1,NewOrder,1772277183.324416,19182,18,1
2,Payment,1772277183.324525,27008,6,1
