Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771734033.433327,57965,19,1
1,NewOrder,1771734033.433329,100068,18,1
1,NewOrder,1771734033.433329,112531,0,1
5,StockLevel,1771734033.433330,79014,3,1
2,Payment,1771734033.433332,83454,21,1
2,Payment,1771734033.433503,82752,17,1
1,NewOrder,1771734033.433717,124684,16,1
1,NewOrder,1771734033.433924,128007,20,1
1,NewOrder,1771734033.434142,110924,15,1
1,NewOrder,1771734033.434364,121568,14,1
2,Payment,1771734033.434565,89975,12,1
2,Payment,1771734033.434786,59489,13,1
2,Payment,1771734033.434991,74642,10,1
2,Payment,1771734033.435202,68722,11,1
4,Delivery,1771734033.435414,147851,9,1
2,Payment,1771734033.435659,63166,8,1
3,OrderStatus,1771734033.435841,48751,7,1
1,NewOrder,1771734033.436063,117433,6,1
2,Payment,1771734033.449749,37813,4,1
1,NewOrder,1771734033.449760,119020,22,1
4,Delivery,1771734033.449774,151693,23,1
1,NewOrder,1771734033.449790,94021,2,1
1,NewOrder,1771734033.449811,107293,1,1
1,NewOrder,1771734033.449821,81043,5,1
1,NewOrder,1771734033.484707,104671,7,1
1,NewOrder,1771734033.487595,120873,4,1
3,OrderStatus,1771734033.491326,19052,19,1
1,NewOrder,1771734033.494349,112421,13,1
2,Payment,1771734033.498865,29816,8,1
1,NewOrder,1771734033.503961,102041,11,1
2,Payment,1771734033.509683,22494,10,1
1,NewOrder,1771734033.510400,57827,19,1
4,Delivery,1771734033.512379,112185,3,1
1,NewOrder,1771734033.516294,92775,17,1
1,NewOrder,1771734033.516815,89927,21,1
2,Payment,1771734033.524581,18095,12,1
1,NewOrder,1771734033.528706,86609,8,1
2,Payment,1771734033.530904,23056,5,1
2,Payment,1771734033.532198,9806,10,1
2,Payment,1771734033.533427,18581,18,1
2,Payment,1771734033.542045,26821,10,1
1,NewOrder,1771734033.542694,68250,12,1
1,NewOrder,1771734033.543852,27683,2,1
2,Payment,1771734033.545093,18689,15,1
1,NewOrder,1771734033.545893,68642,0,1
2,Payment,1771734033.552033,16775,18,1
1,NewOrder,1771734033.553528,22893,6,1
1,NewOrder,1771734033.553978,31100,5,1
2,Payment,1771734033.555964,32728,14,1
1,NewOrder,1771734033.557131,23765,1,1
1,NewOrder,1771734033.558426,61896,16,1
1,NewOrder,1771734033.561962,23701,20,1
1,NewOrder,1771734033.563802,22409,15,1
4,Delivery,1771734033.568249,34169,19,1
2,Payment,1771734033.568820,17274,22,1
2,Payment,1771734033.568831,12554,18,1
1,NewOrder,1771734033.568887,84287,10,1
2,Payment,1771734033.571558,15798,2,1
2,Payment,1771734033.576455,21894,6,1
1,NewOrder,1771734033.580921,38631,1,1
2,Payment,1771734033.581404,11361,18,1
1,NewOrder,1771734033.583319,79159,9,1
2,Payment,1771734033.585107,13893,5,1
1,NewOrder,1771734033.585682,49950,20,1
2,Payment,1771734033.586116,22279,22,1
2,Payment,1771734033.586232,9676,15,1
2,Payment,1771734033.587379,19400,2,1
1,NewOrder,1771734033.588711,47305,14,1
1,NewOrder,1771734033.589402,36422,7,1
1,NewOrder,1771734033.592782,41576,18,1
2,Payment,1771734033.595931,29229,15,1
4,Delivery,1771734033.598369,28393,6,1
2,Payment,1771734033.599020,21216,5,1
1,NewOrder,1771734033.601507,98851,23,1
1,NewOrder,1771734033.602440,22673,19,1
1,NewOrder,1771734033.606036,45592,11,1
2,Payment,1771734033.606764,15775,21,1
2,Payment,1771734033.606789,21993,13,1
2,Payment,1771734033.606796,19576,2,1
1,NewOrder,1771734033.608411,52202,22,1
1,NewOrder,1771734033.608494,47266,4,1
1,NewOrder,1771734033.609084,47119,17,1
5,StockLevel,1771734033.610966,34659,12,1
2,Payment,1771734033.614558,22932,0,1
1,NewOrder,1771734033.615335,50851,8,1
1,NewOrder,1771734033.619576,34866,1,1
1,NewOrder,1771734033.620257,32954,5,1
2,Payment,1771734033.620342,23001,16,1
2,Payment,1771734033.622559,19939,21,1
2,Payment,1771734033.624587,31959,3,1
2,Payment,1771734033.625131,21739,19,1
2,Payment,1771734033.625182,22193,15,1
1,NewOrder,1771734033.625843,43362,7,1
2,Payment,1771734033.626390,16846,2,1
1,NewOrder,1771734033.626776,41842,6,1
4,Delivery,1771734033.628807,46670,13,1
1,NewOrder,1771734033.634384,34704,18,1
2,Payment,1771734033.635657,29261,20,1
1,NewOrder,1771734033.636037,39459,14,1
2,Payment,1771734033.637512,28595,0,1
1,NewOrder,1771734033.642530,35376,21,1
2,Payment,1771734033.643261,18367,2,1
2,Payment,1771734033.643362,13115,16,1
1,NewOrder,1771734033.645646,49770,12,1
1,NewOrder,1771734033.646889,28220,19,1
1,NewOrder,1771734033.647394,22540,15,1
2,Payment,1771734033.651651,30876,11,1
1,NewOrder,1771734033.653194,51490,10,1
1,NewOrder,1771734033.653230,43356,5,1
2,Payment,1771734033.654463,20027,1,1
1,NewOrder,1771734033.655781,31912,4,1
4,Delivery,1771734033.656217,19608,17,1
2,Payment,1771734033.656495,26812,16,1
5,StockLevel,1771734033.656562,17170,3,1
2,Payment,1771734033.660649,14371,22,1
1,NewOrder,1771734033.661650,47627,2,1
4,Delivery,1771734033.662498,65002,9,1
2,Payment,1771734033.664939,18358,20,1
2,Payment,1771734033.666128,14526,0,1
1,NewOrder,1771734033.666208,30235,8,1
1,NewOrder,1771734033.668637,32942,6,1
3,OrderStatus,1771734033.669107,11818,18,1
