Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771508822.443499,117702,6,1
2,Payment,1771508822.443499,89743,22,1
1,NewOrder,1771508822.443500,117020,4,1
1,NewOrder,1771508822.443502,129312,5,1
1,NewOrder,1771508822.443588,107466,23,1
2,Payment,1771508822.443605,59881,18,1
1,NewOrder,1771508822.443862,122021,19,1
1,NewOrder,1771508822.444072,124719,15,1
2,Payment,1771508822.444303,92332,14,1
4,Delivery,1771508822.444502,133503,16,1
2,Payment,1771508822.444712,64705,12,1
1,NewOrder,1771508822.444923,135759,10,1
1,NewOrder,1771508822.445132,102323,13,1
2,Payment,1771508822.445345,70299,3,1
2,Payment,1771508822.445558,87809,9,1
1,NewOrder,1771508822.445793,115418,7,1
1,NewOrder,1771508822.446005,122761,11,1
1,NewOrder,1771508822.446204,133717,2,1
2,Payment,1771508822.463210,42538,8,1
3,OrderStatus,1771508822.463226,38569,20,1
2,Payment,1771508822.463241,123629,17,1
5,StockLevel,1771508822.463255,59630,21,1
1,NewOrder,1771508822.463274,87108,1,1
1,NewOrder,1771508822.463281,121266,0,1
2,Payment,1771508822.501941,96001,20,1
1,NewOrder,1771508822.503531,78332,18,1
2,Payment,1771508822.505784,38388,8,1
2,Payment,1771508822.509501,37421,12,1
2,Payment,1771508822.515684,15408,3,1
2,Payment,1771508822.522930,44385,21,1
2,Payment,1771508822.531125,19878,3,1
5,StockLevel,1771508822.533292,53256,22,1
5,StockLevel,1771508822.533401,37817,9,1
2,Payment,1771508822.536671,68026,14,1
2,Payment,1771508822.544212,11300,8,1
1,NewOrder,1771508822.546956,78619,12,1
1,NewOrder,1771508822.547501,32930,13,1
1,NewOrder,1771508822.550424,39013,1,1
2,Payment,1771508822.551026,15562,3,1
2,Payment,1771508822.551091,68818,23,1
1,NewOrder,1771508822.555542,72598,8,1
1,NewOrder,1771508822.560563,38868,4,1
2,Payment,1771508822.561244,29501,6,1
3,OrderStatus,1771508822.561255,13090,7,1
4,Delivery,1771508822.565924,46831,19,1
2,Payment,1771508822.566616,16771,3,1
1,NewOrder,1771508822.567339,75582,21,1
4,Delivery,1771508822.568808,93777,11,1
2,Payment,1771508822.568823,49120,15,1
2,Payment,1771508822.571241,31113,9,1
1,NewOrder,1771508822.572856,41182,5,1
1,NewOrder,1771508822.574373,44938,7,1
1,NewOrder,1771508822.578045,63716,16,1
3,OrderStatus,1771508822.579964,16596,2,1
1,NewOrder,1771508822.580459,62946,13,1
1,NewOrder,1771508822.580726,25337,10,1
5,StockLevel,1771508822.581889,41344,18,1
2,Payment,1771508822.583411,13838,3,1
1,NewOrder,1771508822.584586,23683,0,1
2,Payment,1771508822.586572,52457,22,1
2,Payment,1771508822.586932,41186,17,1
2,Payment,1771508822.589466,25485,1,1
1,NewOrder,1771508822.590771,47284,6,1
2,Payment,1771508822.596586,31426,2,1
4,Delivery,1771508822.597277,84522,3,1
2,Payment,1771508822.597976,100121,20,1
1,NewOrder,1771508822.599457,35998,4,1
1,NewOrder,1771508822.602378,50469,9,1
2,Payment,1771508822.604727,32220,14,1
1,NewOrder,1771508822.606091,26624,10,1
2,Payment,1771508822.608296,41384,0,1
2,Payment,1771508822.612802,48081,19,1
1,NewOrder,1771508822.614065,24444,5,1
1,NewOrder,1771508822.614979,51910,1,1
1,NewOrder,1771508822.617971,27352,15,1
3,OrderStatus,1771508822.619337,5350,7,1
2,Payment,1771508822.619936,65987,23,1
2,Payment,1771508822.623258,52210,18,1
2,Payment,1771508822.624714,15905,7,1
2,Payment,1771508822.625599,20561,12,1
1,NewOrder,1771508822.628038,48540,2,1
2,Payment,1771508822.628146,34323,17,1
1,NewOrder,1771508822.628180,22051,8,1
2,Payment,1771508822.632745,30683,10,1
5,StockLevel,1771508822.635487,40646,4,1
2,Payment,1771508822.636975,34455,14,1
1,NewOrder,1771508822.638080,49560,6,1
1,NewOrder,1771508822.638529,26397,5,1
1,NewOrder,1771508822.639056,95309,22,1
4,Delivery,1771508822.640645,22485,7,1
2,Payment,1771508822.641788,43059,16,1
2,Payment,1771508822.642942,68851,21,1
4,Delivery,1771508822.643440,23518,13,1
1,NewOrder,1771508822.645346,21914,15,1
4,Delivery,1771508822.646186,21152,12,1
2,Payment,1771508822.649707,16080,0,1
1,NewOrder,1771508822.650257,26767,8,1
1,NewOrder,1771508822.652876,25551,9,1
1,NewOrder,1771508822.660919,37842,19,1
1,NewOrder,1771508822.662502,92311,17,1
1,NewOrder,1771508822.662617,39264,11,1
1,NewOrder,1771508822.663158,23982,7,1
4,Delivery,1771508822.663456,112282,10,1
1,NewOrder,1771508822.664953,43678,5,1
1,NewOrder,1771508822.665813,34704,0,1
