Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772290206.127471,110533,2,1
2,Payment,1772290206.127472,107403,23,1
1,NewOrder,1772290206.127472,113815,11,1
1,NewOrder,1772290206.127473,131213,12,1
5,StockLevel,1772290206.127482,75514,1,1
2,Payment,1772290206.127492,109603,8,1
1,NewOrder,1772290206.127505,99021,7,1
2,Payment,1772290206.127517,96646,4,1
2,Payment,1772290206.127529,95242,6,1
2,Payment,1772290206.127536,83544,9,1
1,NewOrder,1772290206.127548,110773,5,1
2,Payment,1772290206.127562,84698,3,1
2,Payment,1772290206.127571,63624,0,1
4,Delivery,1772290206.127579,167077,10,1
1,NewOrder,1772290206.127649,103305,13,1
2,Payment,1772290206.127868,71848,14,1
1,NewOrder,1772290206.128070,115782,15,1
1,NewOrder,1772290206.128273,132396,16,1
2,Payment,1772290206.128502,78189,17,1
1,NewOrder,1772290206.128711,109604,18,1
1,NewOrder,1772290206.128914,112823,19,1
1,NewOrder,1772290206.129145,119609,22,1
2,Payment,1772290206.129337,76501,20,1
2,Payment,1772290206.129545,65386,21,1
2,Payment,1772290206.191360,50488,0,1
3,OrderStatus,1772290206.194976,10310,21,1
1,NewOrder,1772290206.199760,79447,14,1
2,Payment,1772290206.203097,43909,1,1
2,Payment,1772290206.205317,32987,21,1
1,NewOrder,1772290206.205879,93011,20,1
1,NewOrder,1772290206.206718,64137,17,1
1,NewOrder,1772290206.211109,61759,9,1
3,OrderStatus,1772290206.212285,5264,3,1
2,Payment,1772290206.217576,33833,3,1
1,NewOrder,1772290206.222815,91081,6,1
1,NewOrder,1772290206.224208,105236,4,1
1,NewOrder,1772290206.226601,27756,7,1
2,Payment,1772290206.231001,28315,13,1
3,OrderStatus,1772290206.234906,21586,23,1
3,OrderStatus,1772290206.237141,21073,8,1
1,NewOrder,1772290206.238048,111166,2,1
1,NewOrder,1772290206.238335,90054,21,1
1,NewOrder,1772290206.238355,37316,18,1
2,Payment,1772290206.238361,43324,5,1
5,StockLevel,1772290206.241328,34216,11,1
2,Payment,1772290206.241790,21574,19,1
2,Payment,1772290206.241884,17187,0,1
2,Payment,1772290206.243892,20464,15,1
2,Payment,1772290206.247027,37249,1,1
1,NewOrder,1772290206.248797,30978,22,1
5,StockLevel,1772290206.251436,48500,3,1
5,StockLevel,1772290206.254382,29774,7,1
4,Delivery,1772290206.256517,135814,23,1
2,Payment,1772290206.258243,19595,8,1
1,NewOrder,1772290206.258730,38815,12,1
1,NewOrder,1772290206.259099,98470,0,1
2,Payment,1772290206.259343,23981,13,1
2,Payment,1772290206.260713,27315,16,1
5,StockLevel,1772290206.263391,31356,19,1
2,Payment,1772290206.264383,25926,15,1
2,Payment,1772290206.270884,24329,17,1
1,NewOrder,1772290206.272895,41510,9,1
1,NewOrder,1772290206.275572,30029,11,1
1,NewOrder,1772290206.275705,38724,18,1
1,NewOrder,1772290206.277866,79970,8,1
1,NewOrder,1772290206.279231,39479,14,1
2,Payment,1772290206.279807,28796,22,1
5,StockLevel,1772290206.281716,44660,5,1
2,Payment,1772290206.283351,22734,13,1
2,Payment,1772290206.284185,25557,7,1
2,Payment,1772290206.284309,13435,1,1
1,NewOrder,1772290206.288061,30297,16,1
2,Payment,1772290206.290326,12452,15,1
2,Payment,1772290206.294704,33647,10,1
4,Delivery,1772290206.294777,97967,19,1
1,NewOrder,1772290206.295241,30836,17,1
2,Payment,1772290206.297571,20128,12,1
2,Payment,1772290206.297771,3847,1,1
1,NewOrder,1772290206.298918,45804,20,1
1,NewOrder,1772290206.299974,75190,3,1
1,NewOrder,1772290206.301643,85671,1,1
1,NewOrder,1772290206.302822,18691,15,1
2,Payment,1772290206.305632,26669,11,1
2,Payment,1772290206.306114,15680,13,1
1,NewOrder,1772290206.308630,16796,22,1
2,Payment,1772290206.309769,25554,7,1
2,Payment,1772290206.313923,27596,6,1
2,Payment,1772290206.314435,23270,9,1
1,NewOrder,1772290206.314456,13344,18,1
2,Payment,1772290206.317726,8488,12,1
2,Payment,1772290206.318385,23876,16,1
2,Payment,1772290206.318733,10413,14,1
2,Payment,1772290206.321539,39327,15,1
2,Payment,1772290206.321825,25743,13,1
1,NewOrder,1772290206.325449,49535,22,1
2,Payment,1772290206.326107,32076,17,1
1,NewOrder,1772290206.326244,22301,12,1
1,NewOrder,1772290206.326398,35529,5,1
2,Payment,1772290206.327824,18081,18,1
1,NewOrder,1772290206.328381,55917,10,1
1,NewOrder,1772290206.328418,48215,21,1
1,NewOrder,1772290206.329167,19354,14,1
2,Payment,1772290206.329465,24429,4,1
1,NewOrder,1772290206.332330,38594,11,1
2,Payment,1772290206.335353,14404,7,1
2,Payment,1772290206.337735,8700,9,1
2,Payment,1772290206.341552,10929,6,1
2,Payment,1772290206.342289,13261,16,1
3,OrderStatus,1772290206.344750,10994,20,1
2,Payment,1772290206.345935,22530,18,1
1,NewOrder,1772290206.346463,46421,9,1
2,Payment,1772290206.347598,28780,13,1
1,NewOrder,1772290206.348543,27215,14,1
2,Payment,1772290206.348574,20955,12,1
2,Payment,1772290206.349240,13563,2,1
2,Payment,1772290206.349796,15464,7,1
1,NewOrder,1772290206.352514,46242,6,1
1,NewOrder,1772290206.353920,30514,4,1
2,Payment,1772290206.355580,17189,16,1
2,Payment,1772290206.355770,15820,20,1
1,NewOrder,1772290206.357596,41696,0,1
2,Payment,1772290206.357873,22435,8,1
2,Payment,1772290206.358490,8275,17,1
2,Payment,1772290206.360890,17415,15,1
2,Payment,1772290206.361952,19451,5,1
1,NewOrder,1772290206.362820,31415,2,1
1,NewOrder,1772290206.365305,35849,7,1
1,NewOrder,1772290206.366818,42307,17,1
2,Payment,1772290206.368502,16902,18,1
5,StockLevel,1772290206.369558,37320,12,1
1,NewOrder,1772290206.370951,43872,11,1
3,OrderStatus,1772290206.371618,5624,20,1
2,Payment,1772290206.372801,17381,16,1
2,Payment,1772290206.375017,22919,22,1
2,Payment,1772290206.375197,16220,3,1
1,NewOrder,1772290206.375787,50747,14,1
1,NewOrder,1772290206.376400,75159,13,1
1,NewOrder,1772290206.376655,27903,21,1
1,NewOrder,1772290206.377266,52600,20,1
2,Payment,1772290206.378328,18157,15,1
2,Payment,1772290206.380331,14581,8,1
2,Payment,1772290206.381428,14797,5,1
1,NewOrder,1772290206.384325,50794,10,1
2,Payment,1772290206.384472,16890,4,1
1,NewOrder,1772290206.385433,47731,18,1
2,Payment,1772290206.387353,21392,1,1
2,Payment,1772290206.390210,14320,16,1
1,NewOrder,1772290206.391445,38938,3,1
1,NewOrder,1772290206.392367,54493,23,1
4,Delivery,1772290206.392779,26791,19,1
4,Delivery,1772290206.392910,100592,9,1
2,Payment,1772290206.394269,17129,2,1
2,Payment,1772290206.394938,20858,8,1
2,Payment,1772290206.396249,18910,5,1
2,Payment,1772290206.396517,9904,15,1
3,OrderStatus,1772290206.397964,9627,22,1
1,NewOrder,1772290206.398785,41319,6,1
1,NewOrder,1772290206.399319,38868,0,1
2,Payment,1772290206.401185,17353,7,1
1,NewOrder,1772290206.401386,33058,4,1
1,NewOrder,1772290206.404556,43761,16,1
1,NewOrder,1772290206.404584,34904,21,1
2,Payment,1772290206.406449,4005,15,1
2,Payment,1772290206.406900,16614,12,1
2,Payment,1772290206.407617,15077,22,1
1,NewOrder,1772290206.408774,48156,1,1
1,NewOrder,1772290206.409149,51071,17,1
1,NewOrder,1772290206.410482,37815,15,1
2,Payment,1772290206.411426,18406,2,1
1,NewOrder,1772290206.414850,44301,11,1
1,NewOrder,1772290206.415176,34065,5,1
