Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771524454.210020,71617,1,1
1,NewOrder,1771524454.214600,97722,4,1
2,Payment,1771524454.244510,24011,5,1
2,Payment,1771524454.244535,84160,7,1
2,Payment,1771524454.244561,69061,0,1
5,StockLevel,1771524454.244588,59164,2,1
2,Payment,1771524454.244613,48303,3,1
2,Payment,1771524454.245073,50951,6,1
1,NewOrder,1771524454.249449,75737,9,1
1,NewOrder,1771524454.254438,55552,10,1
1,NewOrder,1771524454.259588,69131,8,1
2,Payment,1771524454.264563,69667,11,1
1,NewOrder,1771524454.269539,44481,12,1
1,NewOrder,1771524454.274492,47602,13,1
4,Delivery,1771524454.279585,24163,18,1
2,Payment,1771524454.284585,10918,14,1
2,Payment,1771524454.289685,22290,15,1
1,NewOrder,1771524454.295484,45953,17,1
2,Payment,1771524454.299488,27589,16,1
1,NewOrder,1771524454.304472,29421,20,1
1,NewOrder,1771524454.309545,30048,19,1
2,Payment,1771524454.314494,13829,21,1
4,Delivery,1771524454.319549,34848,22,1
2,Payment,1771524454.324486,7138,5,1
1,NewOrder,1771524454.329466,23175,1,1
1,NewOrder,1771524454.334457,12596,3,1
1,NewOrder,1771524454.339491,14319,14,1
2,Payment,1771524454.344456,7537,6,1
1,NewOrder,1771524454.349543,14404,23,1
5,StockLevel,1771524454.354504,4137,18,1
1,NewOrder,1771524454.359628,13727,2,1
2,Payment,1771524454.364515,5368,10,1
2,Payment,1771524454.369572,5236,15,1
1,NewOrder,1771524454.374626,5452,4,1
1,NewOrder,1771524454.379580,11619,0,1
2,Payment,1771524454.384650,6293,12,1
2,Payment,1771524454.389595,7718,13,1
2,Payment,1771524454.394623,5696,9,1
1,NewOrder,1771524454.399627,13594,16,1
1,NewOrder,1771524454.404625,18041,21,1
1,NewOrder,1771524454.409644,15911,7,1
5,StockLevel,1771524454.414612,8829,8,1
4,Delivery,1771524454.419593,35597,5,1
2,Payment,1771524454.424565,4491,20,1
1,NewOrder,1771524454.429596,18406,11,1
1,NewOrder,1771524454.434536,5931,19,1
5,StockLevel,1771524454.439574,4325,17,1
2,Payment,1771524454.444566,2710,3,1
2,Payment,1771524454.449553,3509,6,1
2,Payment,1771524454.454475,2019,1,1
2,Payment,1771524454.459617,3502,14,1
1,NewOrder,1771524454.464614,18292,22,1
2,Payment,1771524454.469593,6604,18,1
1,NewOrder,1771524454.474539,16929,23,1
1,NewOrder,1771524454.479633,6392,10,1
5,StockLevel,1771524454.484625,3079,2,1
1,NewOrder,1771524454.489606,12518,15,1
1,NewOrder,1771524454.494547,9370,4,1
1,NewOrder,1771524454.499638,8089,12,1
1,NewOrder,1771524454.504631,8885,0,1
2,Payment,1771524454.509588,3575,13,1
2,Payment,1771524454.514539,4960,9,1
1,NewOrder,1771524454.519530,7623,16,1
1,NewOrder,1771524454.524642,6340,21,1
2,Payment,1771524454.529608,4250,8,1
2,Payment,1771524454.534493,3719,7,1
1,NewOrder,1771524454.539575,7398,20,1
2,Payment,1771524454.544670,8468,19,1
2,Payment,1771524454.549648,4623,17,1
2,Payment,1771524454.554542,4009,3,1
1,NewOrder,1771524454.559651,7957,11,1
1,NewOrder,1771524454.564618,10764,6,1
2,Payment,1771524454.569615,5019,5,1
1,NewOrder,1771524454.574528,9225,1,1
3,OrderStatus,1771524454.579640,7759,14,1
1,NewOrder,1771524454.584629,9029,18,1
1,NewOrder,1771524454.589608,8057,22,1
1,NewOrder,1771524454.594507,4771,10,1
1,NewOrder,1771524454.599630,4645,2,1
2,Payment,1771524454.604599,2912,23,1
2,Payment,1771524454.609616,3235,15,1
4,Delivery,1771524454.614657,20768,4,1
5,StockLevel,1771524454.619630,6980,12,1
2,Payment,1771524454.624532,4544,13,1
1,NewOrder,1771524454.629559,9680,0,1
