Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772274459.791807,48907,23,1
5,StockLevel,1772274459.791809,81709,4,1
2,Payment,1772274459.791811,113494,2,1
1,NewOrder,1772274459.791812,129171,9,1
1,NewOrder,1772274459.791813,126316,0,1
2,Payment,1772274459.791814,79099,1,1
1,NewOrder,1772274459.791853,60164,3,1
5,StockLevel,1772274459.792051,82895,5,1
1,NewOrder,1772274459.792256,126767,7,1
2,Payment,1772274459.792473,110607,8,1
2,Payment,1772274459.792687,77985,10,1
1,NewOrder,1772274459.792918,111144,6,1
4,Delivery,1772274459.793109,53594,11,1
2,Payment,1772274459.793332,57840,18,1
2,Payment,1772274459.793541,76770,13,1
2,Payment,1772274459.793752,141348,12,1
1,NewOrder,1772274459.793964,125043,14,1
1,NewOrder,1772274459.794171,112201,15,1
2,Payment,1772274459.794390,128883,16,1
2,Payment,1772274459.794598,105765,17,1
1,NewOrder,1772274459.794808,116792,19,1
1,NewOrder,1772274459.795021,126338,20,1
2,Payment,1772274459.795237,60718,21,1
2,Payment,1772274459.795481,27106,22,1
1,NewOrder,1772274459.822686,17505,22,1
2,Payment,1772274459.840213,19289,22,1
2,Payment,1772274459.840745,37026,23,1
2,Payment,1772274459.846762,62497,11,1
2,Payment,1772274459.851198,36156,18,1
1,NewOrder,1772274459.852044,16631,3,1
1,NewOrder,1772274459.855979,13851,21,1
2,Payment,1772274459.859520,32475,22,1
1,NewOrder,1772274459.868699,46903,3,1
1,NewOrder,1772274459.869849,51605,21,1
2,Payment,1772274459.870338,67948,13,1
2,Payment,1772274459.870700,42003,10,1
5,StockLevel,1772274459.870937,67556,1,1
1,NewOrder,1772274459.873546,78746,4,1
3,OrderStatus,1772274459.874968,21765,5,1
5,StockLevel,1772274459.877790,39435,23,1
2,Payment,1772274459.887378,12205,18,1
5,StockLevel,1772274459.892016,27083,22,1
5,StockLevel,1772274459.896757,8734,5,1
3,OrderStatus,1772274459.899604,13782,18,1
1,NewOrder,1772274459.900394,76503,17,1
