Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772275051.834983,109728,23,1
2,Payment,1772275051.834983,58150,5,1
1,NewOrder,1772275051.834983,114026,3,1
2,Payment,1772275051.834984,47624,0,1
2,Payment,1772275051.834985,134495,6,1
1,NewOrder,1772275051.834987,89178,4,1
4,Delivery,1772275051.835002,83429,2,1
5,StockLevel,1772275051.835177,47021,1,1
2,Payment,1772275051.835392,108540,8,1
1,NewOrder,1772275051.835604,117315,7,1
2,Payment,1772275051.849692,67439,9,1
5,StockLevel,1772275051.849705,43087,22,1
2,Payment,1772275051.849714,67420,21,1
2,Payment,1772275051.849735,34858,20,1
1,NewOrder,1772275051.849751,95446,18,1
1,NewOrder,1772275051.849760,95918,16,1
2,Payment,1772275051.849767,130196,15,1
2,Payment,1772275051.849788,43801,14,1
1,NewOrder,1772275051.849794,65838,13,1
2,Payment,1772275051.849802,52127,19,1
2,Payment,1772275051.849821,94027,12,1
2,Payment,1772275051.849829,44123,11,1
2,Payment,1772275051.849840,68637,17,1
3,OrderStatus,1772275051.849848,33174,10,1
4,Delivery,1772275051.882301,37401,1,1
2,Payment,1772275051.882643,22889,0,1
2,Payment,1772275051.883044,91526,10,1
2,Payment,1772275051.884645,72049,20,1
1,NewOrder,1772275051.892824,41965,22,1
2,Payment,1772275051.893160,39557,5,1
1,NewOrder,1772275051.893614,40463,14,1
1,NewOrder,1772275051.893987,31407,11,1
2,Payment,1772275051.901958,63227,19,1
2,Payment,1772275051.905554,11411,0,1
1,NewOrder,1772275051.915662,45220,13,1
2,Payment,1772275051.916984,20334,0,1
4,Delivery,1772275051.917159,55621,9,1
1,NewOrder,1772275051.917165,47603,21,1
3,OrderStatus,1772275051.918455,11241,2,1
1,NewOrder,1772275051.918503,47721,17,1
2,Payment,1772275051.919720,21910,1,1
2,Payment,1772275051.924191,33482,4,1
5,StockLevel,1772275051.925414,8562,11,1
2,Payment,1772275051.929713,40268,2,1
1,NewOrder,1772275051.932736,104848,5,1
4,Delivery,1772275051.933995,39223,11,1
1,NewOrder,1772275051.934097,8637,14,1
2,Payment,1772275051.934804,25741,22,1
4,Delivery,1772275051.937336,11050,0,1
2,Payment,1772275051.941649,36740,1,1
2,Payment,1772275051.942750,40264,14,1
1,NewOrder,1772275051.943874,87687,12,1
1,NewOrder,1772275051.943959,88042,8,1
