Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771526730.086183,211471,17,1
1,NewOrder,1771526730.090335,188230,14,1
2,Payment,1771526730.095334,95910,18,1
1,NewOrder,1771526730.100375,207538,19,1
2,Payment,1771526730.139106,156561,20,1
1,NewOrder,1771526730.139159,182590,23,1
1,NewOrder,1771526730.141657,356811,11,1
1,NewOrder,1771526730.141708,156779,22,1
1,NewOrder,1771526730.141749,323572,12,1
1,NewOrder,1771526730.141784,155938,21,1
1,NewOrder,1771526730.141852,156799,13,1
2,Payment,1771526730.141868,148854,10,1
1,NewOrder,1771526730.145243,264140,9,1
2,Payment,1771526730.150336,202566,8,1
1,NewOrder,1771526730.155413,251861,7,1
4,Delivery,1771526730.160339,429887,4,1
1,NewOrder,1771526730.165384,315953,5,1
2,Payment,1771526730.170335,94416,1,1
2,Payment,1771526730.175387,141509,3,1
1,NewOrder,1771526730.180323,326352,2,1
1,NewOrder,1771526730.185390,325645,0,1
2,Payment,1771526730.190383,223869,6,1
2,Payment,1771526730.195317,86040,15,1
2,Payment,1771526730.200320,107261,18,1
2,Payment,1771526730.264836,78288,1,1
2,Payment,1771526730.278651,76234,14,1
2,Payment,1771526730.281630,60446,15,1
2,Payment,1771526730.290818,134071,10,1
1,NewOrder,1771526730.295739,266488,20,1
2,Payment,1771526730.297737,67129,17,1
2,Payment,1771526730.297812,24685,21,1
1,NewOrder,1771526730.298568,56568,22,1
3,OrderStatus,1771526730.298744,27479,13,1
1,NewOrder,1771526730.307629,261440,18,1
2,Payment,1771526730.307986,27388,19,1
2,Payment,1771526730.308096,67570,16,1
1,NewOrder,1771526730.316974,315252,3,1
2,Payment,1771526730.321827,63547,23,1
1,NewOrder,1771526730.322549,93622,21,1
1,NewOrder,1771526730.326270,85224,13,1
1,NewOrder,1771526730.335425,53075,19,1
3,OrderStatus,1771526730.342125,53570,15,1
4,Delivery,1771526730.343178,250737,1,1
1,NewOrder,1771526730.352977,281458,8,1
2,Payment,1771526730.354937,66917,14,1
1,NewOrder,1771526730.355210,76166,22,1
2,Payment,1771526730.364920,47217,17,1
2,Payment,1771526730.375720,63227,16,1
2,Payment,1771526730.385428,35529,23,1
5,StockLevel,1771526730.388555,68030,19,1
2,Payment,1771526730.395749,54936,15,1
2,Payment,1771526730.407419,123058,7,1
1,NewOrder,1771526730.409460,135843,9,1
2,Payment,1771526730.411547,59052,13,1
2,Payment,1771526730.412190,49553,17,1
2,Payment,1771526730.414332,42039,6,1
2,Payment,1771526730.416224,28815,21,1
2,Payment,1771526730.421010,34058,23,1
5,StockLevel,1771526730.421907,38361,14,1
1,NewOrder,1771526730.424942,183956,10,1
1,NewOrder,1771526730.431450,59337,22,1
1,NewOrder,1771526730.439002,117290,16,1
1,NewOrder,1771526730.445095,78311,21,1
2,Payment,1771526730.450740,28933,15,1
1,NewOrder,1771526730.455134,88249,23,1
1,NewOrder,1771526730.456425,178866,6,1
2,Payment,1771526730.456651,51301,19,1
1,NewOrder,1771526730.460322,114917,14,1
1,NewOrder,1771526730.461815,52791,17,1
1,NewOrder,1771526730.465408,133160,12,1
2,Payment,1771526730.470648,18783,13,1
2,Payment,1771526730.479729,30630,15,1
2,Payment,1771526730.481420,82927,5,1
2,Payment,1771526730.489486,34897,13,1
2,Payment,1771526730.490841,53843,22,1
2,Payment,1771526730.498548,60973,11,1
1,NewOrder,1771526730.506759,127526,2,1
2,Payment,1771526730.508005,44488,19,1
2,Payment,1771526730.510419,34688,15,1
1,NewOrder,1771526730.511120,110194,0,1
2,Payment,1771526730.514675,38557,17,1
5,StockLevel,1771526730.523457,63612,21,1
1,NewOrder,1771526730.524439,66687,13,1
2,Payment,1771526730.530532,49571,7,1
1,NewOrder,1771526730.543440,97654,23,1
1,NewOrder,1771526730.544725,83332,22,1
2,Payment,1771526730.545165,32236,15,1
2,Payment,1771526730.545374,99874,9,1
1,NewOrder,1771526730.552548,85562,19,1
2,Payment,1771526730.553283,17458,17,1
1,NewOrder,1771526730.556340,84023,16,1
2,Payment,1771526730.559571,50901,11,1
2,Payment,1771526730.562277,48035,20,1
2,Payment,1771526730.564400,57003,5,1
5,StockLevel,1771526730.569120,66117,18,1
1,NewOrder,1771526730.570788,65591,17,1
2,Payment,1771526730.575292,32016,14,1
2,Payment,1771526730.577455,14163,15,1
2,Payment,1771526730.580163,54144,7,1
2,Payment,1771526730.587121,37978,21,1
1,NewOrder,1771526730.590311,82305,4,1
2,Payment,1771526730.591178,41509,13,1
1,NewOrder,1771526730.595332,78171,15,1
2,Payment,1771526730.600319,33736,1,1
2,Payment,1771526730.605310,39768,12,1
2,Payment,1771526730.610258,46146,14,1
2,Payment,1771526730.615369,41130,10,1
2,Payment,1771526730.620379,20127,20,1
2,Payment,1771526730.625379,44349,11,1
2,Payment,1771526730.630310,13807,0,1
2,Payment,1771526730.635292,18451,18,1
2,Payment,1771526730.640392,21821,21,1
