Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772283038.776641,67530,15,1
2,Payment,1772283038.776642,78944,14,1
1,NewOrder,1772283038.776642,46783,12,1
2,Payment,1772283038.776643,121938,16,1
2,Payment,1772283038.776720,120942,18,1
2,Payment,1772283038.776928,101271,19,1
2,Payment,1772283038.777142,72976,11,1
2,Payment,1772283038.777358,88577,10,1
2,Payment,1772283038.792059,63942,8,1
2,Payment,1772283038.792072,79624,13,1
2,Payment,1772283038.792089,44456,17,1
1,NewOrder,1772283038.792103,23528,4,1
1,NewOrder,1772283038.792114,52025,2,1
2,Payment,1772283038.792126,49477,3,1
1,NewOrder,1772283038.792139,75902,1,1
2,Payment,1772283038.792160,68484,0,1
2,Payment,1772283038.792170,81379,5,1
2,Payment,1772283038.792187,50977,6,1
2,Payment,1772283038.792193,124243,23,1
1,NewOrder,1772283038.792205,31712,7,1
1,NewOrder,1772283038.792218,73319,22,1
3,OrderStatus,1772283038.792229,38128,9,1
2,Payment,1772283038.792244,63813,21,1
2,Payment,1772283038.792261,45219,20,1
1,NewOrder,1772283038.815730,11880,4,1
1,NewOrder,1772283038.823464,5436,12,1
2,Payment,1772283038.823946,47326,7,1
2,Payment,1772283038.827632,69589,4,1
1,NewOrder,1772283038.828917,8728,12,1
1,NewOrder,1772283038.830398,33784,9,1
1,NewOrder,1772283038.836577,41572,17,1
4,Delivery,1772283038.837512,41395,20,1
2,Payment,1772283038.837666,71673,12,1
2,Payment,1772283038.841634,39241,3,1
2,Payment,1772283038.843195,34319,6,1
1,NewOrder,1772283038.844173,20537,2,1
2,Payment,1772283038.844203,37205,15,1
2,Payment,1772283038.850148,34343,11,1
2,Payment,1772283038.855615,63711,14,1
2,Payment,1772283038.856031,32533,8,1
2,Payment,1772283038.856085,71108,21,1
2,Payment,1772283038.860673,86662,0,1
2,Payment,1772283038.864203,32469,9,1
2,Payment,1772283038.864732,45660,2,1
1,NewOrder,1772283038.865565,24208,22,1
1,NewOrder,1772283038.865961,20769,10,1
2,Payment,1772283038.868069,64940,1,1
2,Payment,1772283038.871297,32913,7,1
1,NewOrder,1772283038.871729,44731,13,1
2,Payment,1772283038.873580,45359,5,1
1,NewOrder,1772283038.877535,19671,6,1
1,NewOrder,1772283038.878169,16067,17,1
2,Payment,1772283038.878233,55783,19,1
2,Payment,1772283038.878922,63940,20,1
1,NewOrder,1772283038.880892,44840,3,1
2,Payment,1772283038.881423,49100,15,1
2,Payment,1772283038.884507,26756,11,1
2,Payment,1772283038.886748,33418,10,1
3,OrderStatus,1772283038.888583,5694,8,1
5,StockLevel,1772283038.889791,22374,22,1
1,NewOrder,1772283038.894251,19144,17,1
1,NewOrder,1772283038.894294,29239,8,1
1,NewOrder,1772283038.896688,18838,9,1
1,NewOrder,1772283038.897226,24830,6,1
2,Payment,1772283038.897237,63039,4,1
2,Payment,1772283038.897698,56103,18,1
1,NewOrder,1772283038.898630,62167,16,1
2,Payment,1772283038.904230,27047,7,1
3,OrderStatus,1772283038.909360,5908,12,1
2,Payment,1772283038.910412,65350,2,1
1,NewOrder,1772283038.911280,19361,11,1
2,Payment,1772283038.912182,68050,22,1
1,NewOrder,1772283038.913415,17259,17,1
2,Payment,1772283038.915284,55940,12,1
1,NewOrder,1772283038.915539,14186,9,1
1,NewOrder,1772283038.916465,78629,23,1
2,Payment,1772283038.916472,25272,13,1
4,Delivery,1772283038.918958,109155,5,1
2,Payment,1772283038.919346,34758,14,1
1,NewOrder,1772283038.920179,42435,10,1
1,NewOrder,1772283038.922074,16235,6,1
2,Payment,1772283038.923552,14379,8,1
1,NewOrder,1772283038.925750,27392,3,1
4,Delivery,1772283038.927209,77159,21,1
2,Payment,1772283038.929741,14418,9,1
1,NewOrder,1772283038.930543,44781,15,1
1,NewOrder,1772283038.930658,23572,11,1
2,Payment,1772283038.930694,51315,17,1
1,NewOrder,1772283038.931294,38643,7,1
1,NewOrder,1772283038.933024,44748,1,1
2,Payment,1772283038.934033,61664,19,1
2,Payment,1772283038.937952,16749,8,1
1,NewOrder,1772283038.938328,20551,6,1
1,NewOrder,1772283038.941762,44011,13,1
1,NewOrder,1772283038.942877,56115,20,1
1,NewOrder,1772283038.944176,19470,9,1
1,NewOrder,1772283038.947357,64907,0,1
1,NewOrder,1772283038.953167,38819,3,1
2,Payment,1772283038.953821,57907,18,1
1,NewOrder,1772283038.954123,61108,14,1
1,NewOrder,1772283038.954249,27058,11,1
1,NewOrder,1772283038.954714,31597,8,1
2,Payment,1772283038.958916,10203,6,1
2,Payment,1772283038.960293,30394,4,1
1,NewOrder,1772283038.960818,30128,16,1
1,NewOrder,1772283038.962632,29412,10,1
1,NewOrder,1772283038.963660,33862,9,1
2,Payment,1772283038.969142,10495,6,1
