Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771733946.458773,106136,19,1
1,NewOrder,1771733946.458774,153964,21,1
3,OrderStatus,1771733946.458774,92938,23,1
1,NewOrder,1771733946.458775,171481,18,1
4,Delivery,1771733946.458776,201590,22,1
1,NewOrder,1771733946.458780,176552,15,1
1,NewOrder,1771733946.459048,175521,12,1
2,Payment,1771733946.459254,88855,11,1
5,StockLevel,1771733946.459464,98721,9,1
1,NewOrder,1771733946.459740,180279,8,1
1,NewOrder,1771733946.459916,137998,13,1
1,NewOrder,1771733946.460113,171180,14,1
1,NewOrder,1771733946.460329,162920,10,1
2,Payment,1771733946.460540,115654,4,1
2,Payment,1771733946.485960,73506,7,1
1,NewOrder,1771733946.485982,91150,17,1
1,NewOrder,1771733946.486005,97410,16,1
2,Payment,1771733946.486026,63287,20,1
2,Payment,1771733946.486058,76475,5,1
4,Delivery,1771733946.486080,142140,2,1
2,Payment,1771733946.486089,112481,0,1
1,NewOrder,1771733946.486103,71560,3,1
2,Payment,1771733946.486118,67531,6,1
1,NewOrder,1771733946.486129,71029,1,1
1,NewOrder,1771733946.548253,121766,11,1
2,Payment,1771733946.549357,49251,20,1
1,NewOrder,1771733946.551755,107986,23,1
2,Payment,1771733946.553741,35797,6,1
2,Payment,1771733946.557192,50209,1,1
1,NewOrder,1771733946.557712,23292,3,1
2,Payment,1771733946.558219,47835,9,1
1,NewOrder,1771733946.559498,86018,7,1
2,Payment,1771733946.562568,61625,5,1
2,Payment,1771733946.564945,43329,19,1
2,Payment,1771733946.576234,35561,4,1
1,NewOrder,1771733946.577174,48516,17,1
2,Payment,1771733946.581034,36192,3,1
2,Payment,1771733946.583448,29889,16,1
3,OrderStatus,1771733946.589572,21918,6,1
1,NewOrder,1771733946.597964,64535,13,1
1,NewOrder,1771733946.598613,86994,0,1
2,Payment,1771733946.598636,16015,20,1
1,NewOrder,1771733946.606092,101050,9,1
1,NewOrder,1771733946.607431,74304,1,1
1,NewOrder,1771733946.608304,50105,19,1
1,NewOrder,1771733946.611514,101836,6,1
1,NewOrder,1771733946.611818,86166,4,1
2,Payment,1771733946.612780,24415,21,1
1,NewOrder,1771733946.613355,79397,16,1
2,Payment,1771733946.614673,26759,20,1
1,NewOrder,1771733946.617250,50620,3,1
2,Payment,1771733946.623313,30857,10,1
1,NewOrder,1771733946.624218,85279,5,1
2,Payment,1771733946.625713,31297,17,1
2,Payment,1771733946.628257,23766,2,1
2,Payment,1771733946.630290,18230,18,1
2,Payment,1771733946.631326,31907,14,1
2,Payment,1771733946.634607,41482,12,1
1,NewOrder,1771733946.635359,42264,15,1
2,Payment,1771733946.637214,16334,21,1
2,Payment,1771733946.640052,27018,8,1
1,NewOrder,1771733946.641454,101688,20,1
3,OrderStatus,1771733946.645540,23028,7,1
2,Payment,1771733946.648547,29148,18,1
2,Payment,1771733946.652048,29664,2,1
1,NewOrder,1771733946.653573,67332,21,1
1,NewOrder,1771733946.654194,39205,10,1
2,Payment,1771733946.657033,11820,17,1
1,NewOrder,1771733946.658432,40090,19,1
2,Payment,1771733946.659768,35371,23,1
1,NewOrder,1771733946.660409,105406,22,1
1,NewOrder,1771733946.662527,52683,13,1
1,NewOrder,1771733946.663256,36675,14,1
1,NewOrder,1771733946.667098,50502,8,1
2,Payment,1771733946.667894,27279,3,1
1,NewOrder,1771733946.668589,43190,7,1
1,NewOrder,1771733946.668878,40642,17,1
1,NewOrder,1771733946.670037,53005,11,1
1,NewOrder,1771733946.676121,36314,12,1
2,Payment,1771733946.677649,38932,15,1
1,NewOrder,1771733946.677727,37615,18,1
2,Payment,1771733946.681746,27203,2,1
1,NewOrder,1771733946.681766,43705,1,1
2,Payment,1771733946.685639,26674,0,1
2,Payment,1771733946.692785,29173,16,1
1,NewOrder,1771733946.693428,31612,10,1
1,NewOrder,1771733946.695165,55395,23,1
2,Payment,1771733946.695204,20703,3,1
1,NewOrder,1771733946.698010,61317,4,1
