Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520178.289411,78500,6,1
1,NewOrder,1771520178.294145,93693,11,1
1,NewOrder,1771520178.299201,98560,15,1
2,Payment,1771520178.304175,76737,8,1
1,NewOrder,1771520178.334285,57033,14,1
2,Payment,1771520178.334313,73605,17,1
4,Delivery,1771520178.334348,95925,5,1
2,Payment,1771520178.334369,82736,7,1
1,NewOrder,1771520178.335021,57379,18,1
2,Payment,1771520178.335038,73050,9,1
1,NewOrder,1771520178.339081,69091,4,1
1,NewOrder,1771520178.344177,66398,12,1
1,NewOrder,1771520178.349150,59342,3,1
2,Payment,1771520178.354198,24114,1,1
5,StockLevel,1771520178.359151,30143,19,1
1,NewOrder,1771520178.364106,44887,0,1
2,Payment,1771520178.369132,49098,13,1
2,Payment,1771520178.374120,54388,16,1
2,Payment,1771520178.379051,29005,20,1
2,Payment,1771520178.384087,21141,2,1
1,NewOrder,1771520178.389105,36146,22,1
1,NewOrder,1771520178.394073,29496,21,1
5,StockLevel,1771520178.399080,6681,23,1
2,Payment,1771520178.404138,20577,10,1
1,NewOrder,1771520178.409026,16656,0,1
2,Payment,1771520178.414043,10175,1,1
4,Delivery,1771520178.419109,22209,8,1
2,Payment,1771520178.424067,6243,11,1
4,Delivery,1771520178.429146,14104,19,1
2,Payment,1771520178.434089,7527,14,1
1,NewOrder,1771520178.439199,7826,18,1
2,Payment,1771520178.444217,7092,15,1
1,NewOrder,1771520178.449182,16155,2,1
1,NewOrder,1771520178.454248,14020,23,1
2,Payment,1771520178.459180,5464,17,1
1,NewOrder,1771520178.464229,13824,20,1
1,NewOrder,1771520178.469207,17756,9,1
2,Payment,1771520178.474136,6239,4,1
2,Payment,1771520178.479225,5695,3,1
2,Payment,1771520178.484217,5676,6,1
1,NewOrder,1771520178.489168,6252,12,1
2,Payment,1771520178.494225,5533,7,1
1,NewOrder,1771520178.499222,15138,13,1
4,Delivery,1771520178.504212,18692,21,1
2,Payment,1771520178.509242,7080,1,1
2,Payment,1771520178.514162,4612,10,1
2,Payment,1771520178.519224,7179,22,1
1,NewOrder,1771520178.524174,11829,0,1
2,Payment,1771520178.529259,4435,16,1
2,Payment,1771520178.534167,5949,5,1
1,NewOrder,1771520178.539233,6685,11,1
1,NewOrder,1771520178.544226,14149,8,1
1,NewOrder,1771520178.549248,15116,14,1
1,NewOrder,1771520178.554235,16382,19,1
2,Payment,1771520178.559239,6593,18,1
1,NewOrder,1771520178.564204,8463,15,1
3,OrderStatus,1771520178.569192,8141,17,1
2,Payment,1771520178.574238,5611,2,1
2,Payment,1771520178.579230,8377,23,1
1,NewOrder,1771520178.584238,13806,20,1
2,Payment,1771520178.589210,3941,4,1
2,Payment,1771520178.594236,3452,3,1
2,Payment,1771520178.599241,8586,9,1
1,NewOrder,1771520178.604192,16368,6,1
2,Payment,1771520178.609227,6303,12,1
1,NewOrder,1771520178.614263,13255,7,1
1,NewOrder,1771520178.619130,13901,13,1
1,NewOrder,1771520178.624239,13615,1,1
2,Payment,1771520178.629258,3406,10,1
1,NewOrder,1771520178.634159,9979,21,1
1,NewOrder,1771520178.639242,6269,22,1
2,Payment,1771520178.644184,3919,21,1
1,NewOrder,1771520178.649212,9590,0,1
1,NewOrder,1771520178.654218,15454,5,1
2,Payment,1771520178.659228,4202,11,1
2,Payment,1771520178.664236,5150,8,1
3,OrderStatus,1771520178.669184,3204,14,1
1,NewOrder,1771520178.674250,8014,18,1
1,NewOrder,1771520178.679226,8497,19,1
1,NewOrder,1771520178.684223,9540,15,1
2,Payment,1771520178.689206,3782,17,1
1,NewOrder,1771520178.694138,8829,2,1
2,Payment,1771520178.699230,6483,23,1
2,Payment,1771520178.704227,3540,4,1
2,Payment,1771520178.709252,4450,3,1
2,Payment,1771520178.714257,5205,20,1
2,Payment,1771520178.719234,4794,9,1
3,OrderStatus,1771520178.724220,4049,12,1
1,NewOrder,1771520178.729254,13548,6,1
2,Payment,1771520178.734230,4608,7,1
3,OrderStatus,1771520178.739163,2525,10,1
1,NewOrder,1771520178.744152,11190,13,1
1,NewOrder,1771520178.749245,13597,1,1
2,Payment,1771520178.754182,4329,16,1
2,Payment,1771520178.759229,3441,22,1
2,Payment,1771520178.764173,5068,21,1
2,Payment,1771520178.769248,4099,0,1
1,NewOrder,1771520178.774186,8516,11,1
2,Payment,1771520178.779247,4436,8,1
1,NewOrder,1771520178.784266,7154,5,1
1,NewOrder,1771520178.789191,11112,14,1
1,NewOrder,1771520178.794226,12125,18,1
2,Payment,1771520178.799238,6765,19,1
4,Delivery,1771520178.804153,25067,17,1
1,NewOrder,1771520178.809240,7571,15,1
4,Delivery,1771520178.814213,11945,2,1
1,NewOrder,1771520178.819223,6071,23,1
5,StockLevel,1771520178.824160,3865,4,1
2,Payment,1771520178.829202,3778,3,1
2,Payment,1771520178.834225,3822,20,1
1,NewOrder,1771520178.839217,9249,9,1
2,Payment,1771520178.844214,3909,12,1
1,NewOrder,1771520178.849199,9005,7,1
1,NewOrder,1771520178.854215,20327,10,1
1,NewOrder,1771520178.859219,8263,6,1
1,NewOrder,1771520178.864110,7076,13,1
5,StockLevel,1771520178.869178,10536,16,1
2,Payment,1771520178.874242,9415,22,1
1,NewOrder,1771520178.879225,6788,1,1
1,NewOrder,1771520178.884182,9335,21,1
1,NewOrder,1771520178.889223,8679,0,1
1,NewOrder,1771520178.894223,6282,11,1
2,Payment,1771520178.899226,3809,8,1
1,NewOrder,1771520178.904229,7304,5,1
1,NewOrder,1771520178.909246,9516,14,1
2,Payment,1771520178.914224,4245,19,1
2,Payment,1771520178.919275,3781,18,1
2,Payment,1771520178.924323,4608,15,1
1,NewOrder,1771520178.929234,6783,23,1
