Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772292368.340423,82092,16,1
2,Payment,1772292368.340423,80698,20,1
1,NewOrder,1772292368.340423,117116,11,1
2,Payment,1772292368.340423,53340,18,1
5,StockLevel,1772292368.340432,74862,22,1
2,Payment,1772292368.340645,109743,23,1
2,Payment,1772292368.340854,74394,15,1
2,Payment,1772292368.341064,96391,21,1
1,NewOrder,1772292368.341281,114606,19,1
2,Payment,1772292368.341493,43694,17,1
2,Payment,1772292368.341715,64693,14,1
2,Payment,1772292368.341917,93230,13,1
1,NewOrder,1772292368.342135,90575,12,1
1,NewOrder,1772292368.342340,80046,10,1
2,Payment,1772292368.342551,41651,9,1
1,NewOrder,1772292368.342782,119558,0,1
1,NewOrder,1772292368.342979,93997,7,1
2,Payment,1772292368.343200,55947,8,1
1,NewOrder,1772292368.343417,88520,6,1
1,NewOrder,1772292368.343615,93154,5,1
1,NewOrder,1772292368.343829,100117,4,1
2,Payment,1772292368.344040,85306,1,1
1,NewOrder,1772292368.344278,94890,2,1
2,Payment,1772292368.344487,62545,3,1
3,OrderStatus,1772292368.384318,14535,9,1
2,Payment,1772292368.385219,55109,17,1
5,StockLevel,1772292368.393824,27220,18,1
3,OrderStatus,1772292368.398916,7892,9,1
2,Payment,1772292368.399179,15296,8,1
2,Payment,1772292368.406450,38996,14,1
2,Payment,1772292368.406832,15582,9,1
2,Payment,1772292368.407076,27272,3,1
2,Payment,1772292368.414501,13314,8,1
1,NewOrder,1772292368.415281,116129,15,1
2,Payment,1772292368.415330,41802,22,1
2,Payment,1772292368.421075,41958,18,1
2,Payment,1772292368.421156,45558,20,1
1,NewOrder,1772292368.422417,32927,10,1
1,NewOrder,1772292368.422431,63482,9,1
2,Payment,1772292368.422541,46819,16,1
2,Payment,1772292368.427834,18124,8,1
2,Payment,1772292368.429382,9009,1,1
1,NewOrder,1772292368.431969,54662,6,1
2,Payment,1772292368.432741,23761,12,1
3,OrderStatus,1772292368.434367,3405,3,1
1,NewOrder,1772292368.435186,75323,13,1
1,NewOrder,1772292368.436797,49808,5,1
2,Payment,1772292368.437005,25985,7,1
