Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1772292554.253975,178892,23,1
1,NewOrder,1772292554.253976,105490,1,1
2,Payment,1772292554.253977,123033,0,1
2,Payment,1772292554.253978,64887,2,1
1,NewOrder,1772292554.253978,117466,6,1
2,Payment,1772292554.253979,90611,4,1
3,OrderStatus,1772292554.253999,55229,3,1
1,NewOrder,1772292554.254210,125916,5,1
1,NewOrder,1772292554.254421,112520,7,1
2,Payment,1772292554.254629,74505,8,1
5,StockLevel,1772292554.269152,54625,12,1
1,NewOrder,1772292554.269162,103882,22,1
1,NewOrder,1772292554.269175,89229,21,1
2,Payment,1772292554.269191,57127,20,1
1,NewOrder,1772292554.269206,90323,19,1
1,NewOrder,1772292554.269216,97570,18,1
3,OrderStatus,1772292554.269235,42332,17,1
1,NewOrder,1772292554.269241,105857,16,1
2,Payment,1772292554.269255,54868,15,1
1,NewOrder,1772292554.269269,112338,10,1
1,NewOrder,1772292554.269280,105183,11,1
5,StockLevel,1772292554.269293,64177,14,1
3,OrderStatus,1772292554.269306,42295,9,1
5,StockLevel,1772292554.269321,50689,13,1
1,NewOrder,1772292554.309401,80479,3,1
5,StockLevel,1772292554.311618,50154,17,1
1,NewOrder,1772292554.311634,81439,9,1
2,Payment,1772292554.318936,31986,2,1
5,StockLevel,1772292554.320041,24433,13,1
1,NewOrder,1772292554.323807,70003,12,1
1,NewOrder,1772292554.324154,86711,15,1
2,Payment,1772292554.326345,19634,20,1
1,NewOrder,1772292554.329164,71646,8,1
2,Payment,1772292554.333503,30673,14,1
2,Payment,1772292554.344498,33042,13,1
3,OrderStatus,1772292554.344622,15622,4,1
1,NewOrder,1772292554.346000,77821,20,1
4,Delivery,1772292554.350942,77565,2,1
1,NewOrder,1772292554.358442,83874,21,1
2,Payment,1772292554.359501,25857,1,1
5,StockLevel,1772292554.359561,35607,19,1
4,Delivery,1772292554.360259,69153,4,1
2,Payment,1772292554.361789,35234,17,1
2,Payment,1772292554.364193,17377,14,1
5,StockLevel,1772292554.366835,32110,18,1
2,Payment,1772292554.366968,20466,7,1
2,Payment,1772292554.371474,27662,6,1
1,NewOrder,1772292554.373069,46469,22,1
1,NewOrder,1772292554.374493,39222,11,1
1,NewOrder,1772292554.375126,46375,16,1
2,Payment,1772292554.377036,19094,0,1
2,Payment,1772292554.377557,27627,13,1
2,Payment,1772292554.380155,30753,5,1
1,NewOrder,1772292554.381587,80142,14,1
2,Payment,1772292554.381636,22020,10,1
2,Payment,1772292554.385377,33295,1,1
1,NewOrder,1772292554.387452,32093,7,1
1,NewOrder,1772292554.389915,42359,3,1
1,NewOrder,1772292554.393094,47291,9,1
2,Payment,1772292554.393832,21253,12,1
1,NewOrder,1772292554.395185,56951,19,1
2,Payment,1772292554.396146,27753,0,1
3,OrderStatus,1772292554.397043,2136,17,1
2,Payment,1772292554.398961,29005,18,1
1,NewOrder,1772292554.399159,42854,6,1
2,Payment,1772292554.399196,20226,17,1
1,NewOrder,1772292554.400835,35873,8,1
4,Delivery,1772292554.403676,114526,10,1
1,NewOrder,1772292554.405202,90551,13,1
2,Payment,1772292554.410893,19082,15,1
1,NewOrder,1772292554.410931,35068,5,1
2,Payment,1772292554.413740,30688,11,1
2,Payment,1772292554.415107,27229,12,1
1,NewOrder,1772292554.418694,54418,1,1
1,NewOrder,1772292554.419442,69082,17,1
1,NewOrder,1772292554.419557,30259,22,1
1,NewOrder,1772292554.419564,48003,7,1
5,StockLevel,1772292554.421520,32145,16,1
1,NewOrder,1772292554.423840,42826,20,1
2,Payment,1772292554.423920,10066,0,1
2,Payment,1772292554.427989,16550,18,1
2,Payment,1772292554.428526,13843,2,1
5,StockLevel,1772292554.429430,21731,4,1
1,NewOrder,1772292554.429990,42032,15,1
2,Payment,1772292554.432294,22992,3,1
2,Payment,1772292554.432921,27893,23,1
2,Payment,1772292554.434002,27688,0,1
1,NewOrder,1772292554.436729,29903,8,1
4,Delivery,1772292554.440408,78135,9,1
1,NewOrder,1772292554.442036,38354,6,1
1,NewOrder,1772292554.442336,28749,21,1
2,Payment,1772292554.442355,12202,12,1
1,NewOrder,1772292554.442387,82728,2,1
2,Payment,1772292554.444440,17307,11,1
2,Payment,1772292554.444556,21319,18,1
2,Payment,1772292554.446015,20587,5,1
2,Payment,1772292554.449841,26691,22,1
1,NewOrder,1772292554.451181,62492,4,1
3,OrderStatus,1772292554.452152,19570,19,1
2,Payment,1772292554.453691,20916,16,1
3,OrderStatus,1772292554.454592,15237,12,1
5,StockLevel,1772292554.455303,35989,3,1
2,Payment,1772292554.460867,23683,23,1
3,OrderStatus,1772292554.461713,15385,0,1
5,StockLevel,1772292554.461750,27088,14,1
2,Payment,1772292554.461766,16638,11,1
2,Payment,1772292554.465903,15642,18,1
2,Payment,1772292554.466622,11296,5,1
1,NewOrder,1772292554.466646,37859,8,1
1,NewOrder,1772292554.466686,37845,20,1
1,NewOrder,1772292554.467586,34365,7,1
3,OrderStatus,1772292554.469849,6936,12,1
5,StockLevel,1772292554.471101,33160,21,1
1,NewOrder,1772292554.471740,34705,19,1
2,Payment,1772292554.472039,18236,15,1
1,NewOrder,1772292554.473141,39284,1,1
1,NewOrder,1772292554.474626,30467,16,1
2,Payment,1772292554.476553,15213,22,1
