Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771533105.132544,31565,0,1
2,Payment,1771533105.137269,31203,4,1
1,NewOrder,1771533105.152174,28071,7,1
2,Payment,1771533105.152191,20718,5,1
1,NewOrder,1771533105.152201,31741,2,1
1,NewOrder,1771533105.157238,26734,3,1
2,Payment,1771533105.162221,9107,6,1
2,Payment,1771533105.167218,14813,1,1
1,NewOrder,1771533105.172210,22448,13,1
4,Delivery,1771533105.177221,19041,15,1
1,NewOrder,1771533105.182213,13570,9,1
2,Payment,1771533105.187281,7737,8,1
1,NewOrder,1771533105.192284,11386,12,1
2,Payment,1771533105.197327,4823,10,1
4,Delivery,1771533105.202238,19830,11,1
1,NewOrder,1771533105.207281,14997,14,1
2,Payment,1771533105.212262,15042,16,1
2,Payment,1771533105.217263,15963,17,1
1,NewOrder,1771533105.222274,13921,18,1
2,Payment,1771533105.227338,5130,19,1
1,NewOrder,1771533105.232216,12451,20,1
3,OrderStatus,1771533105.237322,5230,21,1
2,Payment,1771533105.242222,4890,22,1
2,Payment,1771533105.247320,3850,0,1
1,NewOrder,1771533105.252336,11883,4,1
1,NewOrder,1771533105.257411,11272,6,1
2,Payment,1771533105.262302,4268,23,1
2,Payment,1771533105.267331,4133,5,1
1,NewOrder,1771533105.272406,6063,7,1
2,Payment,1771533105.277409,2892,1,1
1,NewOrder,1771533105.282321,5589,2,1
4,Delivery,1771533105.287327,12709,3,1
2,Payment,1771533105.292318,3509,13,1
1,NewOrder,1771533105.297220,8752,8,1
2,Payment,1771533105.302272,3424,9,1
2,Payment,1771533105.307324,6153,15,1
3,OrderStatus,1771533105.312266,4316,10,1
1,NewOrder,1771533105.317221,7310,12,1
2,Payment,1771533105.322221,4914,11,1
2,Payment,1771533105.327265,3869,14,1
2,Payment,1771533105.332269,2310,16,1
1,NewOrder,1771533105.337323,9221,19,1
2,Payment,1771533105.342364,2794,17,1
1,NewOrder,1771533105.347219,6325,18,1
3,OrderStatus,1771533105.352277,2222,21,1
1,NewOrder,1771533105.357288,4810,20,1
1,NewOrder,1771533105.362284,10486,22,1
1,NewOrder,1771533105.367264,5836,0,1
2,Payment,1771533105.372280,2570,4,1
1,NewOrder,1771533105.377325,5078,23,1
1,NewOrder,1771533105.382231,4745,6,1
2,Payment,1771533105.387283,2848,5,1
1,NewOrder,1771533105.392333,4151,7,1
2,Payment,1771533105.397351,2300,1,1
1,NewOrder,1771533105.402233,6103,2,1
2,Payment,1771533105.407332,2546,13,1
1,NewOrder,1771533105.412354,6484,3,1
2,Payment,1771533105.417284,2154,9,1
2,Payment,1771533105.422302,3275,8,1
1,NewOrder,1771533105.427337,7759,15,1
2,Payment,1771533105.432294,2211,10,1
1,NewOrder,1771533105.437336,4580,12,1
1,NewOrder,1771533105.442256,8454,11,1
2,Payment,1771533105.447281,2120,14,1
2,Payment,1771533105.452338,2821,16,1
5,StockLevel,1771533105.457333,4637,17,1
1,NewOrder,1771533105.462240,6470,19,1
2,Payment,1771533105.467329,3163,18,1
2,Payment,1771533105.472336,4285,21,1
1,NewOrder,1771533105.477275,5172,20,1
2,Payment,1771533105.482229,2588,22,1
5,StockLevel,1771533105.487325,3810,0,1
1,NewOrder,1771533105.492271,5288,4,1
2,Payment,1771533105.497325,2458,23,1
2,Payment,1771533105.502223,2144,6,1
2,Payment,1771533105.507383,4029,5,1
1,NewOrder,1771533105.512415,6708,7,1
1,NewOrder,1771533105.517323,8117,1,1
2,Payment,1771533105.522213,2587,2,1
2,Payment,1771533105.527323,2315,13,1
1,NewOrder,1771533105.532324,4666,3,1
2,Payment,1771533105.537329,2533,9,1
1,NewOrder,1771533105.542225,4202,8,1
1,NewOrder,1771533105.547379,10734,10,1
4,Delivery,1771533105.552326,6212,15,1
4,Delivery,1771533105.557268,1575,12,1
1,NewOrder,1771533105.562217,5243,14,1
1,NewOrder,1771533105.567326,4101,11,1
1,NewOrder,1771533105.572261,7104,16,1
2,Payment,1771533105.577323,2292,17,1
1,NewOrder,1771533105.582269,3771,19,1
2,Payment,1771533105.587320,3065,18,1
2,Payment,1771533105.592330,3460,21,1
2,Payment,1771533105.597210,3755,20,1
2,Payment,1771533105.602214,2072,22,1
2,Payment,1771533105.607263,3105,0,1
2,Payment,1771533105.612324,4237,4,1
2,Payment,1771533105.617328,2114,23,1
2,Payment,1771533105.622236,2487,6,1
