Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772078210.004519,139474,15,1
5,StockLevel,1772078210.004530,89148,19,1
2,Payment,1772078210.004537,106750,20,1
1,NewOrder,1772078210.004551,126472,22,1
1,NewOrder,1772078210.004558,123994,17,1
2,Payment,1772078210.004567,83673,4,1
1,NewOrder,1772078210.004596,150768,0,1
1,NewOrder,1772078210.004600,117724,2,1
1,NewOrder,1772078210.004615,146570,3,1
1,NewOrder,1772078210.004627,147088,8,1
3,OrderStatus,1772078210.004646,46118,13,1
1,NewOrder,1772078210.004658,132866,7,1
2,Payment,1772078210.004674,83972,14,1
1,NewOrder,1772078210.004684,134064,6,1
1,NewOrder,1772078210.004700,134091,1,1
1,NewOrder,1772078210.004714,117559,12,1
3,OrderStatus,1772078210.004746,70773,21,1
1,NewOrder,1772078210.004748,119688,11,1
3,OrderStatus,1772078210.004759,78576,16,1
4,Delivery,1772078210.004776,78414,18,1
1,NewOrder,1772078210.004793,120319,9,1
1,NewOrder,1772078210.004809,138538,5,1
2,Payment,1772078210.004828,151030,23,1
1,NewOrder,1772078210.004842,139315,10,1
1,NewOrder,1772078210.050927,82204,13,1
1,NewOrder,1772078210.075579,62491,21,1
2,Payment,1772078210.083266,114056,18,1
2,Payment,1772078210.083503,23616,16,1
4,Delivery,1772078210.088298,95460,4,1
2,Payment,1772078210.088676,32508,14,1
3,OrderStatus,1772078210.093709,21154,19,1
2,Payment,1772078210.107149,35583,16,1
3,OrderStatus,1772078210.111329,24919,20,1
4,Delivery,1772078210.114888,45198,19,1
1,NewOrder,1772078210.121223,60175,14,1
1,NewOrder,1772078210.122321,48938,12,1
1,NewOrder,1772078210.122375,32397,2,1
3,OrderStatus,1772078210.124515,14666,11,1
2,Payment,1772078210.125169,28979,9,1
1,NewOrder,1772078210.128607,24595,17,1
2,Payment,1772078210.131085,46817,22,1
1,NewOrder,1772078210.133194,13381,13,1
4,Delivery,1772078210.136287,24802,20,1
2,Payment,1772078210.137594,75210,7,1
2,Payment,1772078210.138115,69966,21,1
2,Payment,1772078210.138818,38422,6,1
1,NewOrder,1772078210.138850,31898,1,1
1,NewOrder,1772078210.139205,33269,11,1
2,Payment,1772078210.142789,13116,16,1
1,NewOrder,1772078210.143411,32566,5,1
1,NewOrder,1772078210.144057,29074,15,1
2,Payment,1772078210.144216,88041,10,1
2,Payment,1772078210.146600,24730,13,1
1,NewOrder,1772078210.151251,41292,3,1
2,Payment,1772078210.151787,100747,8,1
5,StockLevel,1772078210.153256,32936,17,1
4,Delivery,1772078210.154202,49875,9,1
1,NewOrder,1772078210.154816,30489,2,1
1,NewOrder,1772078210.155404,29113,0,1
1,NewOrder,1772078210.155916,60393,23,1
2,Payment,1772078210.155947,25216,16,1
2,Payment,1772078210.160120,56818,19,1
2,Payment,1772078210.161141,65335,20,1
2,Payment,1772078210.170809,16309,1,1
2,Payment,1772078210.171290,23225,12,1
2,Payment,1772078210.171379,36380,13,1
2,Payment,1772078210.172524,21375,11,1
1,NewOrder,1772078210.173148,27286,15,1
3,OrderStatus,1772078210.176034,11781,5,1
1,NewOrder,1772078210.177286,27453,6,1
1,NewOrder,1772078210.177946,39024,22,1
1,NewOrder,1772078210.181210,58390,16,1
2,Payment,1772078210.181421,35483,14,1
1,NewOrder,1772078210.183802,62015,4,1
2,Payment,1772078210.184541,17288,0,1
2,Payment,1772078210.185349,29278,2,1
2,Payment,1772078210.186233,56028,17,1
2,Payment,1772078210.187161,34770,1,1
4,Delivery,1772078210.187857,52237,5,1
2,Payment,1772078210.192592,40466,3,1
3,OrderStatus,1772078210.194271,6149,11,1
5,StockLevel,1772078210.194566,30130,12,1
2,Payment,1772078210.197370,38157,18,1
2,Payment,1772078210.200467,65286,11,1
2,Payment,1772078210.200482,56228,15,1
2,Payment,1772078210.201869,38186,0,1
1,NewOrder,1772078210.204095,17451,9,1
2,Payment,1772078210.204804,112690,6,1
2,Payment,1772078210.207803,16083,13,1
1,NewOrder,1772078210.208132,35500,21,1
2,Payment,1772078210.212855,120913,7,1
2,Payment,1772078210.214660,31676,2,1
1,NewOrder,1772078210.216357,22643,23,1
1,NewOrder,1772078210.216945,14659,14,1
2,Payment,1772078210.216982,32564,19,1
5,StockLevel,1772078210.217012,38187,22,1
2,Payment,1772078210.221591,53563,9,1
2,Payment,1772078210.221995,28879,1,1
2,Payment,1772078210.223928,83589,13,1
2,Payment,1772078210.224742,39399,12,1
4,Delivery,1772078210.226519,34016,20,1
1,NewOrder,1772078210.231641,12289,14,1
2,Payment,1772078210.232280,69388,10,1
5,StockLevel,1772078210.233080,21996,3,1
1,NewOrder,1772078210.235543,62659,18,1
1,NewOrder,1772078210.239045,22233,23,1
2,Payment,1772078210.239650,49926,16,1
1,NewOrder,1772078210.240084,21126,0,1
2,Payment,1772078210.240143,18270,5,1
2,Payment,1772078210.242311,78819,17,1
1,NewOrder,1772078210.243668,25647,21,1
2,Payment,1772078210.243958,32299,14,1
1,NewOrder,1772078210.245850,30118,4,1
2,Payment,1772078210.246377,20168,2,1
2,Payment,1772078210.249591,10450,19,1
1,NewOrder,1772078210.250932,20635,1,1
2,Payment,1772078210.252598,33750,8,1
1,NewOrder,1772078210.255098,23022,3,1
1,NewOrder,1772078210.255220,29043,22,1
1,NewOrder,1772078210.256731,39820,15,1
2,Payment,1772078210.258457,17347,5,1
1,NewOrder,1772078210.260086,42734,19,1
4,Delivery,1772078210.260578,37598,20,1
1,NewOrder,1772078210.261238,17288,0,1
2,Payment,1772078210.261312,9553,23,1
1,NewOrder,1772078210.264169,18218,12,1
2,Payment,1772078210.265778,80780,11,1
2,Payment,1772078210.266612,18706,2,1
1,NewOrder,1772078210.269357,28837,21,1
5,StockLevel,1772078210.270893,28271,23,1
2,Payment,1772078210.271601,26611,1,1
1,NewOrder,1772078210.275202,21302,9,1
1,NewOrder,1772078210.275839,32492,5,1
1,NewOrder,1772078210.275998,32340,4,1
1,NewOrder,1772078210.276299,31971,14,1
2,Payment,1772078210.278164,33196,3,1
1,NewOrder,1772078210.278561,24511,0,1
3,OrderStatus,1772078210.282436,6736,12,1
1,NewOrder,1772078210.284305,23934,22,1
1,NewOrder,1772078210.285368,22843,2,1
