Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911143.522322,198325,4,1
1,NewOrder,1770911143.526672,244852,6,1
1,NewOrder,1770911143.531674,245504,2,1
1,NewOrder,1770911143.569666,334557,5,1
1,NewOrder,1770911143.569693,190015,11,1
1,NewOrder,1770911143.569745,343147,10,1
1,NewOrder,1770911143.570444,287956,7,1
1,NewOrder,1770911143.570666,282015,3,1
1,NewOrder,1770911143.570725,251531,1,1
1,NewOrder,1770911143.577977,268208,0,1
2,Payment,1770911143.578076,137924,13,1
1,NewOrder,1770911143.578173,317325,9,1
1,NewOrder,1770911143.581629,262348,14,1
4,Delivery,1770911143.586613,375635,12,1
4,Delivery,1770911143.591698,368979,16,1
2,Payment,1770911143.596634,107126,8,1
2,Payment,1770911143.601570,126375,18,1
1,NewOrder,1770911143.606551,250807,15,1
2,Payment,1770911143.611541,119031,17,1
1,NewOrder,1770911143.616609,203800,19,1
1,NewOrder,1770911143.621578,229740,20,1
1,NewOrder,1770911143.626673,149321,22,1
1,NewOrder,1770911143.631627,232816,21,1
1,NewOrder,1770911143.704057,227601,8,1
2,Payment,1770911143.716093,63174,13,1
1,NewOrder,1770911143.720724,234751,4,1
2,Payment,1770911143.728117,49925,18,1
1,NewOrder,1770911143.730648,242990,17,1
1,NewOrder,1770911143.759799,195037,11,1
1,NewOrder,1770911143.771649,174006,6,1
2,Payment,1770911143.776077,96277,22,1
1,NewOrder,1770911143.777275,44468,2,1
1,NewOrder,1770911143.778081,72682,18,1
1,NewOrder,1770911143.779321,104265,13,1
2,Payment,1770911143.798284,95643,23,1
5,StockLevel,1770911143.820485,117792,19,1
1,NewOrder,1770911143.821797,112934,2,1
4,Delivery,1770911143.822339,138612,1,1
1,NewOrder,1770911143.844059,107768,14,1
1,NewOrder,1770911143.846262,112798,0,1
2,Payment,1770911143.850849,60664,18,1
1,NewOrder,1770911143.851462,118282,20,1
2,Payment,1770911143.852761,86466,3,1
1,NewOrder,1770911143.857435,108898,15,1
2,Payment,1770911143.858476,87948,7,1
1,NewOrder,1770911143.864525,114596,21,1
1,NewOrder,1770911143.872403,140068,22,1
2,Payment,1770911143.883641,11358,13,1
2,Payment,1770911143.893979,56621,23,1
4,Delivery,1770911143.895048,66670,13,1
1,NewOrder,1770911143.895581,50016,9,1
1,NewOrder,1770911143.904307,123816,5,1
2,Payment,1770911143.911564,48640,18,1
1,NewOrder,1770911143.912989,78510,10,1
1,NewOrder,1770911143.931715,82893,8,1
1,NewOrder,1770911143.934787,111223,2,1
4,Delivery,1770911143.938334,140087,19,1
2,Payment,1770911143.939279,41156,3,1
3,OrderStatus,1770911143.945652,47294,9,1
2,Payment,1770911143.945707,51269,6,1
1,NewOrder,1770911143.946462,140898,7,1
2,Payment,1770911143.950659,35901,23,1
2,Payment,1770911143.951878,49576,14,1
1,NewOrder,1770911143.954889,130239,11,1
1,NewOrder,1770911143.955526,133645,4,1
1,NewOrder,1770911143.959112,104136,0,1
2,Payment,1770911143.960270,33991,18,1
1,NewOrder,1770911143.960762,267683,16,1
2,Payment,1770911143.961003,62777,1,1
2,Payment,1770911143.961763,47839,13,1
2,Payment,1770911143.962324,116007,12,1
2,Payment,1770911143.966389,148313,15,1
1,NewOrder,1770911143.969802,117147,20,1
1,NewOrder,1770911143.973691,125165,17,1
2,Payment,1770911143.979172,57554,21,1
1,NewOrder,1770911143.980486,106883,3,1
1,NewOrder,1770911143.986611,130756,23,1
1,NewOrder,1770911143.991550,66268,10,1
2,Payment,1770911143.993003,55585,9,1
2,Payment,1770911143.994315,52773,18,1
2,Payment,1770911143.997029,65006,6,1
2,Payment,1770911144.001520,57412,14,1
1,NewOrder,1770911144.009658,62742,13,1
1,NewOrder,1770911144.012525,77438,22,1
2,Payment,1770911144.014662,150486,8,1
2,Payment,1770911144.023836,53189,1,1
5,StockLevel,1770911144.028175,77172,5,1
1,NewOrder,1770911144.036784,104396,21,1
1,NewOrder,1770911144.046065,88898,2,1
1,NewOrder,1770911144.047144,95940,18,1
2,Payment,1770911144.048641,126007,9,1
1,NewOrder,1770911144.057873,117101,10,1
2,Payment,1770911144.058986,32897,14,1
2,Payment,1770911144.062103,51189,6,1
2,Payment,1770911144.063303,58254,0,1
4,Delivery,1770911144.072455,123498,13,1
1,NewOrder,1770911144.077072,168736,1,1
2,Payment,1770911144.078386,21279,12,1
1,NewOrder,1770911144.078504,135712,19,1
2,Payment,1770911144.085185,68643,11,1
2,Payment,1770911144.087003,68182,20,1
1,NewOrder,1770911144.087410,126252,7,1
2,Payment,1770911144.087425,50602,3,1
2,Payment,1770911144.089226,56979,4,1
2,Payment,1770911144.090053,74371,22,1
1,NewOrder,1770911144.091937,121867,14,1
1,NewOrder,1770911144.098914,114831,17,1
2,Payment,1770911144.099719,23091,12,1
2,Payment,1770911144.105444,108238,5,1
1,NewOrder,1770911144.113375,144638,6,1
2,Payment,1770911144.114739,15239,15,1
2,Payment,1770911144.117420,55474,23,1
2,Payment,1770911144.121606,108230,0,1
5,StockLevel,1770911144.122862,9348,12,1
1,NewOrder,1770911144.130027,31302,15,1
1,NewOrder,1770911144.132263,114505,12,1
2,Payment,1770911144.135015,107842,2,1
1,NewOrder,1770911144.138076,99265,3,1
2,Payment,1770911144.141231,51466,21,1
1,NewOrder,1770911144.143146,68598,18,1
1,NewOrder,1770911144.146257,105828,4,1
1,NewOrder,1770911144.153877,87635,11,1
1,NewOrder,1770911144.155239,87936,20,1
4,Delivery,1770911144.161383,35451,15,1
2,Payment,1770911144.164476,18552,22,1
