Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771526971.932678,74190,0,1
1,NewOrder,1771526971.936911,242780,2,1
1,NewOrder,1771526971.941854,236653,4,1
1,NewOrder,1771526971.977253,248599,5,1
1,NewOrder,1771526971.977284,137162,3,1
1,NewOrder,1771526971.977337,202641,8,1
1,NewOrder,1771526971.977397,235513,9,1
2,Payment,1771526971.977571,128658,7,1
2,Payment,1771526971.977619,104826,6,1
1,NewOrder,1771526971.977941,296910,1,1
1,NewOrder,1771526971.981785,332008,11,1
4,Delivery,1771526971.986976,436328,10,1
3,OrderStatus,1771526971.991916,103283,12,1
2,Payment,1771526971.996908,140228,13,1
1,NewOrder,1771526972.001874,352709,14,1
1,NewOrder,1771526972.006912,348050,15,1
1,NewOrder,1771526972.011842,341497,16,1
2,Payment,1771526972.016846,155065,17,1
2,Payment,1771526972.021862,116093,18,1
1,NewOrder,1771526972.026897,179977,19,1
2,Payment,1771526972.031898,166973,20,1
1,NewOrder,1771526972.036897,358137,22,1
1,NewOrder,1771526972.041829,261930,21,1
2,Payment,1771526972.046894,18052,0,1
1,NewOrder,1771526972.051896,131897,23,1
2,Payment,1771526972.065001,16420,0,1
2,Payment,1771526972.081501,56655,0,1
2,Payment,1771526972.082617,48624,6,1
1,NewOrder,1771526972.095284,242386,12,1
5,StockLevel,1771526972.106306,89195,7,1
5,StockLevel,1771526972.114523,127395,3,1
2,Payment,1771526972.131288,20722,6,1
1,NewOrder,1771526972.137259,261774,13,1
3,OrderStatus,1771526972.138034,59036,18,1
5,StockLevel,1771526972.138211,60250,0,1
3,OrderStatus,1771526972.152059,26243,6,1
5,StockLevel,1771526972.171990,137643,17,1
1,NewOrder,1771526972.178356,141681,6,1
2,Payment,1771526972.178582,36476,4,1
2,Payment,1771526972.179769,47755,2,1
1,NewOrder,1771526972.180058,132453,8,1
2,Payment,1771526972.183846,27825,23,1
1,NewOrder,1771526972.195554,138123,7,1
4,Delivery,1771526972.197124,70266,18,1
5,StockLevel,1771526972.198515,37039,0,1
2,Payment,1771526972.198953,69643,20,1
1,NewOrder,1771526972.206951,114231,19,1
