Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1772278121.350665,120361,2,1
2,Payment,1772278121.350666,107509,19,1
1,NewOrder,1772278121.350669,126945,5,1
3,OrderStatus,1772278121.350674,69640,23,1
1,NewOrder,1772278121.350728,113291,18,1
2,Payment,1772278121.350936,65973,16,1
3,OrderStatus,1772278121.351152,65891,15,1
1,NewOrder,1772278121.351364,118282,14,1
4,Delivery,1772278121.351577,51180,21,1
2,Payment,1772278121.351807,33893,13,1
1,NewOrder,1772278121.352022,112363,12,1
1,NewOrder,1772278121.352218,108376,11,1
1,NewOrder,1772278121.352439,60995,10,1
2,Payment,1772278121.352639,49510,9,1
5,StockLevel,1772278121.352858,84624,8,1
1,NewOrder,1772278121.353085,108029,7,1
4,Delivery,1772278121.353282,27064,6,1
2,Payment,1772278121.353491,76069,0,1
1,NewOrder,1772278121.353705,119396,1,1
2,Payment,1772278121.353915,104061,3,1
1,NewOrder,1772278121.354127,114069,4,1
1,NewOrder,1772278121.354446,114463,20,1
2,Payment,1772278121.354576,74951,22,1
2,Payment,1772278121.369942,64881,17,1
2,Payment,1772278121.380482,9086,6,1
2,Payment,1772278121.385741,5646,13,1
1,NewOrder,1772278121.389596,16603,6,1
2,Payment,1772278121.391450,54422,13,1
2,Payment,1772278121.402193,6984,9,1
2,Payment,1772278121.402795,74139,21,1
2,Payment,1772278121.406223,11101,6,1
5,StockLevel,1772278121.409199,4403,9,1
1,NewOrder,1772278121.413473,15623,10,1
1,NewOrder,1772278121.413624,47424,9,1
1,NewOrder,1772278121.416946,60257,16,1
1,NewOrder,1772278121.417074,79037,15,1
1,NewOrder,1772278121.417340,14330,6,1
2,Payment,1772278121.420342,73545,23,1
1,NewOrder,1772278121.429118,28814,10,1
2,Payment,1772278121.429561,78922,22,1
2,Payment,1772278121.429589,39210,0,1
2,Payment,1772278121.431693,13785,6,1
2,Payment,1772278121.434860,22502,17,1
5,StockLevel,1772278121.437517,17645,8,1
2,Payment,1772278121.445502,12664,6,1
1,NewOrder,1772278121.445893,57411,13,1
2,Payment,1772278121.455182,24985,8,1
1,NewOrder,1772278121.457381,62011,17,1
2,Payment,1772278121.457952,57321,10,1
2,Payment,1772278121.458011,17899,3,1
1,NewOrder,1772278121.458187,37349,6,1
2,Payment,1772278121.458206,67650,19,1
1,NewOrder,1772278121.460623,32695,11,1
2,Payment,1772278121.461065,75421,9,1
1,NewOrder,1772278121.461139,39828,7,1
5,StockLevel,1772278121.464048,35941,18,1
1,NewOrder,1772278121.464411,40825,12,1
2,Payment,1772278121.468224,25700,4,1
1,NewOrder,1772278121.468816,52791,0,1
1,NewOrder,1772278121.468933,24966,20,1
4,Delivery,1772278121.469690,64167,14,1
1,NewOrder,1772278121.471054,68609,2,1
1,NewOrder,1772278121.473126,25920,1,1
1,NewOrder,1772278121.475927,56873,3,1
