Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772076153.217331,103323,22,1
1,NewOrder,1772076153.217331,130458,5,1
2,Payment,1772076153.217331,73184,6,1
1,NewOrder,1772076153.217332,125112,4,1
1,NewOrder,1772076153.217346,144130,0,1
1,NewOrder,1772076153.217353,111423,3,1
1,NewOrder,1772076153.217360,98262,1,1
2,Payment,1772076153.217419,73039,2,1
1,NewOrder,1772076153.231684,109712,8,1
4,Delivery,1772076153.231864,85116,7,1
1,NewOrder,1772076153.231873,121990,16,1
2,Payment,1772076153.231891,80904,23,1
2,Payment,1772076153.231908,57915,21,1
5,StockLevel,1772076153.231914,50689,18,1
2,Payment,1772076153.231935,41320,17,1
1,NewOrder,1772076153.231948,99514,13,1
1,NewOrder,1772076153.231958,84306,15,1
1,NewOrder,1772076153.231973,83725,19,1
4,Delivery,1772076153.231984,115901,14,1
2,Payment,1772076153.232007,44221,20,1
1,NewOrder,1772076153.232017,96272,12,1
2,Payment,1772076153.232037,84353,11,1
5,StockLevel,1772076153.232043,72931,10,1
3,OrderStatus,1772076153.232052,44867,9,1
1,NewOrder,1772076153.273375,59604,17,1
2,Payment,1772076153.276264,45510,20,1
1,NewOrder,1772076153.276951,88683,9,1
1,NewOrder,1772076153.282668,72993,18,1
2,Payment,1772076153.289862,38939,21,1
2,Payment,1772076153.290491,22865,2,1
1,NewOrder,1772076153.290549,71450,6,1
4,Delivery,1772076153.305014,12777,10,1
1,NewOrder,1772076153.312836,68622,23,1
1,NewOrder,1772076153.313379,83493,2,1
1,NewOrder,1772076153.315652,38691,1,1
1,NewOrder,1772076153.315730,31386,19,1
2,Payment,1772076153.316291,20796,15,1
2,Payment,1772076153.316413,20263,11,1
5,StockLevel,1772076153.317003,36864,7,1
2,Payment,1772076153.317807,33583,10,1
1,NewOrder,1772076153.320679,29610,22,1
1,NewOrder,1772076153.321789,62905,20,1
2,Payment,1772076153.328315,49680,12,1
1,NewOrder,1772076153.328800,37223,3,1
1,NewOrder,1772076153.328817,61543,21,1
1,NewOrder,1772076153.331491,32911,13,1
2,Payment,1772076153.333012,58313,17,1
1,NewOrder,1772076153.336694,88538,11,1
2,Payment,1772076153.337105,27822,15,1
2,Payment,1772076153.341424,39592,8,1
1,NewOrder,1772076153.342471,47241,4,1
3,OrderStatus,1772076153.347142,9068,19,1
1,NewOrder,1772076153.347841,35437,5,1
1,NewOrder,1772076153.347915,66211,14,1
1,NewOrder,1772076153.350306,16458,22,1
2,Payment,1772076153.351406,43431,10,1
2,Payment,1772076153.353886,54623,7,1
