Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770911096.555093,164547,3,1
1,NewOrder,1770911096.555131,344618,23,1
4,Delivery,1770911096.558018,456841,4,1
1,NewOrder,1770911096.562670,294936,7,1
1,NewOrder,1770911096.567683,368455,5,1
1,NewOrder,1770911096.606182,338182,8,1
1,NewOrder,1770911096.606228,346297,13,1
2,Payment,1770911096.606273,82584,0,1
4,Delivery,1770911096.606329,132140,12,1
2,Payment,1770911096.607182,164164,11,1
1,NewOrder,1770911096.607217,286263,10,1
2,Payment,1770911096.607245,71436,9,1
1,NewOrder,1770911096.607604,287380,2,1
2,Payment,1770911096.612675,144030,6,1
2,Payment,1770911096.617643,53363,1,1
2,Payment,1770911096.622759,122855,15,1
1,NewOrder,1770911096.627736,315670,14,1
2,Payment,1770911096.632731,51540,16,1
2,Payment,1770911096.637671,64383,17,1
4,Delivery,1770911096.642735,101870,18,1
2,Payment,1770911096.647691,106341,19,1
1,NewOrder,1770911096.652660,227602,20,1
2,Payment,1770911096.657687,109602,22,1
1,NewOrder,1770911096.662751,287139,21,1
2,Payment,1770911096.671347,51383,1,1
1,NewOrder,1770911096.678760,246333,9,1
2,Payment,1770911096.684350,95251,16,1
2,Payment,1770911096.689019,53674,0,1
2,Payment,1770911096.702137,56528,17,1
1,NewOrder,1770911096.719718,272996,3,1
2,Payment,1770911096.722789,39707,1,1
1,NewOrder,1770911096.738569,260203,12,1
2,Payment,1770911096.742748,49022,0,1
2,Payment,1770911096.744691,108872,18,1
1,NewOrder,1770911096.745694,128592,15,1
1,NewOrder,1770911096.754110,250599,19,1
2,Payment,1770911096.756783,62324,6,1
2,Payment,1770911096.758717,33822,17,1
1,NewOrder,1770911096.762561,302965,1,1
2,Payment,1770911096.767371,113894,22,1
1,NewOrder,1770911096.771422,137968,11,1
2,Payment,1770911096.779653,25004,16,1
1,NewOrder,1770911096.791824,255388,0,1
3,OrderStatus,1770911096.792580,9030,17,1
2,Payment,1770911096.801657,32332,17,1
1,NewOrder,1770911096.804710,262682,16,1
1,NewOrder,1770911096.819159,233834,6,1
1,NewOrder,1770911096.834041,232362,17,1
5,StockLevel,1770911096.853616,94063,18,1
2,Payment,1770911096.857686,65929,7,1
1,NewOrder,1770911096.874342,178116,15,1
2,Payment,1770911096.880345,76980,20,1
1,NewOrder,1770911096.881343,39999,22,1
1,NewOrder,1770911096.893555,150946,10,1
2,Payment,1770911096.895063,58514,2,1
2,Payment,1770911096.899830,70747,23,1
1,NewOrder,1770911096.909445,107590,11,1
2,Payment,1770911096.921411,69391,22,1
3,OrderStatus,1770911096.923668,21747,7,1
1,NewOrder,1770911096.925140,118336,9,1
2,Payment,1770911096.936218,78259,5,1
3,OrderStatus,1770911096.943501,44353,14,1
1,NewOrder,1770911096.944439,70553,8,1
4,Delivery,1770911096.945449,163923,7,1
2,Payment,1770911096.947731,31861,18,1
2,Payment,1770911096.949974,70573,21,1
1,NewOrder,1770911096.952617,116760,13,1
1,NewOrder,1770911096.953632,125737,2,1
1,NewOrder,1770911096.957381,125239,20,1
1,NewOrder,1770911096.970634,162089,23,1
1,NewOrder,1770911096.979646,33914,18,1
1,NewOrder,1770911096.987904,117783,14,1
1,NewOrder,1770911096.990855,26526,22,1
2,Payment,1770911096.992768,51411,3,1
1,NewOrder,1770911096.998825,105309,12,1
1,NewOrder,1770911097.004758,75140,19,1
2,Payment,1770911097.013615,24877,18,1
1,NewOrder,1770911097.014517,113783,5,1
2,Payment,1770911097.014950,70216,4,1
1,NewOrder,1770911097.015030,110373,8,1
4,Delivery,1770911097.017140,93552,11,1
2,Payment,1770911097.017436,30338,22,1
1,NewOrder,1770911097.020600,122318,21,1
1,NewOrder,1770911097.038587,99704,18,1
1,NewOrder,1770911097.043530,121142,9,1
1,NewOrder,1770911097.044229,76277,3,1
1,NewOrder,1770911097.044558,74784,10,1
2,Payment,1770911097.047267,46850,0,1
1,NewOrder,1770911097.047828,67144,22,1
2,Payment,1770911097.052508,56161,15,1
1,NewOrder,1770911097.053060,118662,6,1
2,Payment,1770911097.065581,43723,1,1
1,NewOrder,1770911097.066453,69385,17,1
2,Payment,1770911097.067441,70595,16,1
2,Payment,1770911097.069430,58287,13,1
1,NewOrder,1770911097.079421,87317,2,1
2,Payment,1770911097.079928,42298,19,1
2,Payment,1770911097.082671,55672,20,1
2,Payment,1770911097.085218,43154,4,1
5,StockLevel,1770911097.094196,96287,0,1
1,NewOrder,1770911097.104238,120990,12,1
1,NewOrder,1770911097.105738,102252,14,1
2,Payment,1770911097.108725,39062,15,1
1,NewOrder,1770911097.109359,95734,1,1
2,Payment,1770911097.109421,36538,7,1
2,Payment,1770911097.110736,44382,11,1
2,Payment,1770911097.115022,64761,22,1
2,Payment,1770911097.119394,54756,10,1
2,Payment,1770911097.120558,48798,3,1
1,NewOrder,1770911097.122280,90230,19,1
1,NewOrder,1770911097.125451,80074,8,1
5,StockLevel,1770911097.127768,89979,13,1
1,NewOrder,1770911097.128350,69240,5,1
2,Payment,1770911097.128408,59274,4,1
1,NewOrder,1770911097.132775,92656,23,1
1,NewOrder,1770911097.135889,95503,17,1
2,Payment,1770911097.138088,19561,16,1
2,Payment,1770911097.138342,57510,18,1
1,NewOrder,1770911097.138394,101152,20,1
2,Payment,1770911097.142968,63182,21,1
2,Payment,1770911097.147631,49518,7,1
1,NewOrder,1770911097.152710,83924,15,1
1,NewOrder,1770911097.157596,28238,11,1
1,NewOrder,1770911097.162610,72352,16,1
1,NewOrder,1770911097.167675,60437,9,1
2,Payment,1770911097.172666,45244,2,1
1,NewOrder,1770911097.177618,62546,3,1
1,NewOrder,1770911097.182724,48834,6,1
2,Payment,1770911097.187750,33699,10,1
2,Payment,1770911097.192672,20490,22,1
5,StockLevel,1770911097.197606,33586,11,1
2,Payment,1770911097.202741,23501,4,1
2,Payment,1770911097.207610,37353,0,1
2,Payment,1770911097.212594,18815,19,1
2,Payment,1770911097.217607,13467,7,1
2,Payment,1770911097.222786,14305,5,1
2,Payment,1770911097.227695,24189,1,1
4,Delivery,1770911097.232726,29114,8,1
2,Payment,1770911097.237612,7780,21,1
2,Payment,1770911097.242668,8802,14,1
2,Payment,1770911097.247725,7608,18,1
2,Payment,1770911097.252738,8636,22,1
1,NewOrder,1770911097.257629,8259,13,1
1,NewOrder,1770911097.262722,7469,2,1
2,Payment,1770911097.267720,5478,10,1
1,NewOrder,1770911097.272721,11433,12,1
2,Payment,1770911097.277651,5467,23,1
2,Payment,1770911097.282728,6076,4,1
1,NewOrder,1770911097.287734,15405,9,1
2,Payment,1770911097.292724,6799,7,1
2,Payment,1770911097.297676,7096,11,1
4,Delivery,1770911097.302671,40123,17,1
2,Payment,1770911097.307726,6850,19,1
1,NewOrder,1770911097.312733,13458,6,1
2,Payment,1770911097.317702,6241,16,1
2,Payment,1770911097.322668,9986,15,1
1,NewOrder,1770911097.327678,21407,5,1
2,Payment,1770911097.332705,5616,15,1
2,Payment,1770911097.337685,6422,3,1
2,Payment,1770911097.342728,7427,0,1
1,NewOrder,1770911097.347728,12628,21,1
2,Payment,1770911097.352731,7219,14,1
1,NewOrder,1770911097.357640,9237,1,1
2,Payment,1770911097.362727,5922,18,1
4,Delivery,1770911097.367729,42900,22,1
2,Payment,1770911097.372733,9388,8,1
4,Delivery,1770911097.377693,20843,13,1
5,StockLevel,1770911097.382661,8336,2,1
2,Payment,1770911097.387735,9100,10,1
2,Payment,1770911097.392727,6290,23,1
2,Payment,1770911097.397666,9321,12,1
1,NewOrder,1770911097.402678,31653,4,1
1,NewOrder,1770911097.407723,21711,7,1
5,StockLevel,1770911097.412772,8722,9,1
2,Payment,1770911097.417574,7109,11,1
2,Payment,1770911097.422615,8756,19,1
2,Payment,1770911097.427662,6931,16,1
3,OrderStatus,1770911097.432721,4526,6,1
2,Payment,1770911097.437632,5339,20,1
1,NewOrder,1770911097.442720,14511,15,1
1,NewOrder,1770911097.447731,11048,17,1
2,Payment,1770911097.452731,8465,3,1
1,NewOrder,1770911097.457732,13387,5,1
1,NewOrder,1770911097.462674,17422,0,1
1,NewOrder,1770911097.467724,8279,14,1
2,Payment,1770911097.472729,6757,21,1
1,NewOrder,1770911097.477691,8104,1,1
2,Payment,1770911097.482673,5952,18,1
1,NewOrder,1770911097.487680,10852,8,1
1,NewOrder,1770911097.492680,12153,2,1
2,Payment,1770911097.497682,6236,10,1
1,NewOrder,1770911097.502659,7679,13,1
1,NewOrder,1770911097.507736,11989,23,1
1,NewOrder,1770911097.512726,11359,12,1
2,Payment,1770911097.517686,5437,22,1
1,NewOrder,1770911097.522713,12569,9,1
2,Payment,1770911097.527726,5358,11,1
2,Payment,1770911097.532728,5729,7,1
2,Payment,1770911097.537655,4974,19,1
1,NewOrder,1770911097.542691,13845,4,1
2,Payment,1770911097.547660,4312,16,1
2,Payment,1770911097.552660,4883,6,1
1,NewOrder,1770911097.557689,7908,20,1
5,StockLevel,1770911097.562675,7784,15,1
4,Delivery,1770911097.567756,21456,17,1
2,Payment,1770911097.572807,6462,3,1
2,Payment,1770911097.577726,6348,5,1
2,Payment,1770911097.582681,5581,14,1
2,Payment,1770911097.587729,5540,21,1
2,Payment,1770911097.592655,4563,0,1
