Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771502958.368355,78951,20,1
1,NewOrder,1771502958.368355,87798,18,1
2,Payment,1771502958.368355,60229,21,1
1,NewOrder,1771502958.368372,112940,23,1
1,NewOrder,1771502958.368470,113540,17,1
2,Payment,1771502958.368683,47297,16,1
2,Payment,1771502958.368890,67050,14,1
2,Payment,1771502958.382027,81242,15,1
2,Payment,1771502958.382038,35805,19,1
1,NewOrder,1771502958.382052,97779,22,1
1,NewOrder,1771502958.382068,112122,9,1
2,Payment,1771502958.382081,129149,4,1
2,Payment,1771502958.382100,92087,3,1
2,Payment,1771502958.382107,57350,2,1
2,Payment,1771502958.382119,43513,1,1
2,Payment,1771502958.382132,76397,5,1
1,NewOrder,1771502958.382142,66842,6,1
1,NewOrder,1771502958.382157,84659,7,1
2,Payment,1771502958.382167,51474,8,1
2,Payment,1771502958.382176,113872,0,1
2,Payment,1771502958.382188,38962,10,1
2,Payment,1771502958.382198,94005,12,1
1,NewOrder,1771502958.382218,67154,13,1
1,NewOrder,1771502958.382222,69827,11,1
1,NewOrder,1771502958.416088,62228,16,1
2,Payment,1771502958.417877,17461,19,1
2,Payment,1771502958.421182,24052,10,1
2,Payment,1771502958.425711,36615,1,1
1,NewOrder,1771502958.428614,73258,21,1
2,Payment,1771502958.433666,15538,8,1
2,Payment,1771502958.435351,7018,19,1
1,NewOrder,1771502958.435969,71650,14,1
2,Payment,1771502958.439482,59568,2,1
1,NewOrder,1771502958.442383,79237,19,1
2,Payment,1771502958.445254,13465,10,1
3,OrderStatus,1771502958.447335,8150,20,1
2,Payment,1771502958.449010,18769,6,1
2,Payment,1771502958.449222,28798,8,1
1,NewOrder,1771502958.449400,39866,13,1
2,Payment,1771502958.452075,34607,11,1
1,NewOrder,1771502958.455503,41355,20,1
1,NewOrder,1771502958.456175,37408,18,1
1,NewOrder,1771502958.458572,64542,5,1
1,NewOrder,1771502958.458736,56454,10,1
2,Payment,1771502958.462343,54051,1,1
2,Payment,1771502958.463295,17027,15,1
1,NewOrder,1771502958.466845,36722,7,1
3,OrderStatus,1771502958.467797,14364,6,1
1,NewOrder,1771502958.474217,71820,3,1
2,Payment,1771502958.476229,13901,12,1
1,NewOrder,1771502958.478037,87056,8,1
1,NewOrder,1771502958.478334,41552,16,1
2,Payment,1771502958.479857,24102,22,1
2,Payment,1771502958.480338,13725,15,1
1,NewOrder,1771502958.481339,40728,23,1
1,NewOrder,1771502958.482033,28975,17,1
1,NewOrder,1771502958.482176,44668,6,1
2,Payment,1771502958.486699,17496,11,1
2,Payment,1771502958.489296,20173,13,1
1,NewOrder,1771502958.490145,70170,12,1
1,NewOrder,1771502958.493610,31295,18,1
2,Payment,1771502958.494081,18821,15,1
4,Delivery,1771502958.494228,84588,9,1
1,NewOrder,1771502958.496073,59633,0,1
1,NewOrder,1771502958.496876,35820,20,1
2,Payment,1771502958.499075,30392,2,1
2,Payment,1771502958.501895,15784,21,1
2,Payment,1771502958.503581,33115,7,1
1,NewOrder,1771502958.503976,54480,22,1
1,NewOrder,1771502958.504207,42534,11,1
1,NewOrder,1771502958.507640,39086,14,1
2,Payment,1771502958.509489,16091,13,1
1,NewOrder,1771502958.511024,54498,17,1
2,Payment,1771502958.511259,28527,4,1
1,NewOrder,1771502958.512919,99162,15,1
2,Payment,1771502958.515210,23846,10,1
4,Delivery,1771502958.516412,65247,1,1
2,Payment,1771502958.517694,12991,21,1
2,Payment,1771502958.519901,23201,16,1
2,Payment,1771502958.521636,14608,19,1
1,NewOrder,1771502958.522083,34699,23,1
3,OrderStatus,1771502958.523135,13345,5,1
2,Payment,1771502958.524923,24928,18,1
3,OrderStatus,1771502958.525605,13278,13,1
2,Payment,1771502958.526862,16587,6,1
2,Payment,1771502958.529484,19496,2,1
1,NewOrder,1771502958.530701,39201,21,1
2,Payment,1771502958.532712,31045,20,1
1,NewOrder,1771502958.536263,44521,19,1
1,NewOrder,1771502958.536498,33924,5,1
1,NewOrder,1771502958.536710,34649,7,1
2,Payment,1771502958.538900,22576,13,1
2,Payment,1771502958.539069,12812,10,1
2,Payment,1771502958.539802,19974,4,1
4,Delivery,1771502958.543120,99702,16,1
2,Payment,1771502958.543466,11098,6,1
1,NewOrder,1771502958.546054,42028,3,1
2,Payment,1771502958.546740,17460,14,1
2,Payment,1771502958.546758,15451,11,1
3,OrderStatus,1771502958.549001,16325,2,1
1,NewOrder,1771502958.549886,29736,18,1
1,NewOrder,1771502958.551896,58598,10,1
1,NewOrder,1771502958.554581,23039,6,1
4,Delivery,1771502958.555723,26280,0,1
1,NewOrder,1771502958.556800,32585,23,1
2,Payment,1771502958.558475,18487,22,1
2,Payment,1771502958.559792,17820,4,1
1,NewOrder,1771502958.560332,54512,12,1
2,Payment,1771502958.561493,28938,13,1
2,Payment,1771502958.562229,13282,11,1
1,NewOrder,1771502958.563775,28645,20,1
2,Payment,1771502958.564216,18695,14,1
1,NewOrder,1771502958.565113,28362,8,1
2,Payment,1771502958.565342,17029,2,1
1,NewOrder,1771502958.565538,44915,17,1
1,NewOrder,1771502958.569924,35350,21,1
1,NewOrder,1771502958.570437,51365,5,1
2,Payment,1771502958.571372,20521,7,1
1,NewOrder,1771502958.575528,24617,11,1
1,NewOrder,1771502958.576979,55595,22,1
1,NewOrder,1771502958.577627,102232,4,1
1,NewOrder,1771502958.577641,35838,6,1
1,NewOrder,1771502958.578831,42362,9,1
2,Payment,1771502958.579639,16836,18,1
4,Delivery,1771502958.580802,44480,19,1
1,NewOrder,1771502958.581676,100532,1,1
4,Delivery,1771502958.582020,3872,0,1
3,OrderStatus,1771502958.582407,9880,2,1
2,Payment,1771502958.582927,20910,14,1
2,Payment,1771502958.585910,15145,0,1
1,NewOrder,1771502958.588101,25842,3,1
1,NewOrder,1771502958.589402,46883,23,1
1,NewOrder,1771502958.590447,56242,13,1
1,NewOrder,1771502958.591909,33852,7,1
2,Payment,1771502958.592304,18208,2,1
2,Payment,1771502958.592440,17565,20,1
1,NewOrder,1771502958.593491,47028,8,1
2,Payment,1771502958.596492,15995,18,1
2,Payment,1771502958.600167,15381,11,1
1,NewOrder,1771502958.601076,33071,0,1
1,NewOrder,1771502958.603857,40816,14,1
1,NewOrder,1771502958.605292,26069,21,1
1,NewOrder,1771502958.610031,44846,20,1
