Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772276475.625362,167935,19,1
2,Payment,1772276475.625362,61388,20,1
2,Payment,1772276475.625363,53676,23,1
1,NewOrder,1772276475.625391,85545,17,1
1,NewOrder,1772276475.625407,169065,21,1
4,Delivery,1772276475.625417,53148,18,1
2,Payment,1772276475.625681,90100,16,1
1,NewOrder,1772276475.625699,150636,11,1
1,NewOrder,1772276475.625705,150363,14,1
5,StockLevel,1772276475.625963,104016,10,1
1,NewOrder,1772276475.626178,113284,15,1
2,Payment,1772276475.626381,94682,13,1
2,Payment,1772276475.626606,90225,7,1
4,Delivery,1772276475.626833,85791,12,1
1,NewOrder,1772276475.627024,168458,6,1
3,OrderStatus,1772276475.627327,74757,0,1
1,NewOrder,1772276475.627451,148053,3,1
1,NewOrder,1772276475.627763,168614,9,1
2,Payment,1772276475.627910,59331,5,1
2,Payment,1772276475.628115,66262,2,1
1,NewOrder,1772276475.628324,169042,1,1
2,Payment,1772276475.628506,50699,4,1
2,Payment,1772276475.629350,80773,8,1
2,Payment,1772276475.629388,94414,22,1
3,OrderStatus,1772276475.678712,16846,18,1
2,Payment,1772276475.679100,34811,23,1
1,NewOrder,1772276475.679258,84082,4,1
1,NewOrder,1772276475.686884,78992,20,1
2,Payment,1772276475.687303,14992,5,1
2,Payment,1772276475.694426,12783,2,1
1,NewOrder,1772276475.695586,82902,18,1
1,NewOrder,1772276475.702133,94246,0,1
2,Payment,1772276475.702357,14024,5,1
2,Payment,1772276475.707246,14961,2,1
1,NewOrder,1772276475.710158,102395,8,1
1,NewOrder,1772276475.710967,42352,17,1
1,NewOrder,1772276475.712694,106987,12,1
2,Payment,1772276475.713941,15711,23,1
2,Payment,1772276475.715807,30594,16,1
1,NewOrder,1772276475.716415,52600,5,1
1,NewOrder,1772276475.716856,54243,7,1
2,Payment,1772276475.721089,35743,13,1
1,NewOrder,1772276475.722231,61855,2,1
1,NewOrder,1772276475.723854,88202,22,1
1,NewOrder,1772276475.729724,58492,23,1
1,NewOrder,1772276475.730024,100641,10,1
3,OrderStatus,1772276475.739500,20296,15,1
5,StockLevel,1772276475.746443,51396,16,1
2,Payment,1772276475.753410,17022,17,1
3,OrderStatus,1772276475.756856,12245,13,1
1,NewOrder,1772276475.759839,23415,15,1
1,NewOrder,1772276475.763368,30663,4,1
2,Payment,1772276475.765904,10171,20,1
2,Payment,1772276475.769075,19079,5,1
1,NewOrder,1772276475.769154,60370,13,1
2,Payment,1772276475.770475,20499,17,1
2,Payment,1772276475.771144,13997,7,1
3,OrderStatus,1772276475.775601,19425,3,1
1,NewOrder,1772276475.776105,42533,14,1
2,Payment,1772276475.776106,17986,20,1
1,NewOrder,1772276475.776375,51564,11,1
5,StockLevel,1772276475.778544,31735,18,1
4,Delivery,1772276475.783314,104828,15,1
1,NewOrder,1772276475.784174,26206,2,1
1,NewOrder,1772276475.785186,26008,7,1
1,NewOrder,1772276475.788199,46355,5,1
1,NewOrder,1772276475.788359,29845,23,1
1,NewOrder,1772276475.791023,25419,17,1
2,Payment,1772276475.793454,19596,19,1
1,NewOrder,1772276475.794071,42979,4,1
2,Payment,1772276475.794129,24581,20,1
1,NewOrder,1772276475.794542,8922,21,1
2,Payment,1772276475.795064,20892,3,1
