Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733666.636044,57739,23,1
1,NewOrder,1771733666.636044,92044,4,1
5,StockLevel,1771733666.636044,72203,9,1
2,Payment,1771733666.636046,148991,2,1
2,Payment,1771733666.636046,90569,3,1
2,Payment,1771733666.636052,58776,1,1
2,Payment,1771733666.636065,118172,0,1
1,NewOrder,1771733666.636074,90996,5,1
2,Payment,1771733666.636096,91326,6,1
2,Payment,1771733666.636119,62781,10,1
2,Payment,1771733666.636129,109513,7,1
3,OrderStatus,1771733666.636135,57778,8,1
1,NewOrder,1771733666.636290,79607,11,1
1,NewOrder,1771733666.636500,111760,12,1
2,Payment,1771733666.636713,84719,13,1
4,Delivery,1771733666.636962,119693,14,1
2,Payment,1771733666.637148,58270,15,1
1,NewOrder,1771733666.637360,98279,16,1
1,NewOrder,1771733666.637574,115854,18,1
3,OrderStatus,1771733666.637782,63203,19,1
1,NewOrder,1771733666.637989,81925,20,1
2,Payment,1771733666.638207,81181,21,1
1,NewOrder,1771733666.638430,122304,22,1
4,Delivery,1771733666.638640,117429,17,1
2,Payment,1771733666.693895,38684,23,1
1,NewOrder,1771733666.693984,63734,8,1
5,StockLevel,1771733666.694857,40859,1,1
1,NewOrder,1771733666.695455,72733,15,1
1,NewOrder,1771733666.698930,75453,10,1
5,StockLevel,1771733666.701015,35952,19,1
1,NewOrder,1771733666.708280,63955,9,1
1,NewOrder,1771733666.715934,25909,11,1
2,Payment,1771733666.719422,42113,21,1
2,Payment,1771733666.719945,26527,20,1
1,NewOrder,1771733666.721460,60951,13,1
2,Payment,1771733666.726648,92222,3,1
2,Payment,1771733666.727099,75965,5,1
2,Payment,1771733666.727448,29193,6,1
1,NewOrder,1771733666.728116,30667,4,1
1,NewOrder,1771733666.732597,72463,23,1
2,Payment,1771733666.735665,20526,16,1
1,NewOrder,1771733666.735737,54905,1,1
5,StockLevel,1771733666.736985,8464,19,1
2,Payment,1771733666.741864,27253,11,1
2,Payment,1771733666.745470,28727,19,1
2,Payment,1771733666.745676,40413,7,1
1,NewOrder,1771733666.746489,38944,20,1
1,NewOrder,1771733666.748289,29911,12,1
1,NewOrder,1771733666.753460,37211,18,1
1,NewOrder,1771733666.754264,64558,0,1
1,NewOrder,1771733666.756099,66067,17,1
1,NewOrder,1771733666.756210,39436,16,1
1,NewOrder,1771733666.756662,84589,6,1
4,Delivery,1771733666.756682,69818,14,1
1,NewOrder,1771733666.757733,32749,8,1
1,NewOrder,1771733666.758805,31146,4,1
1,NewOrder,1771733666.760764,24218,22,1
1,NewOrder,1771733666.761557,81527,21,1
1,NewOrder,1771733666.768221,27384,15,1
1,NewOrder,1771733666.769138,27994,11,1
1,NewOrder,1771733666.772267,34667,9,1
2,Payment,1771733666.774216,17067,19,1
2,Payment,1771733666.774403,20724,10,1
3,OrderStatus,1771733666.778224,15314,12,1
4,Delivery,1771733666.782434,44468,13,1
2,Payment,1771733666.785015,41937,22,1
1,NewOrder,1771733666.785097,58594,2,1
2,Payment,1771733666.785455,21119,20,1
1,NewOrder,1771733666.786108,73094,7,1
1,NewOrder,1771733666.789971,27941,4,1
1,NewOrder,1771733666.790501,38054,8,1
2,Payment,1771733666.790662,37182,1,1
2,Payment,1771733666.790689,53045,18,1
1,NewOrder,1771733666.791299,63951,19,1
2,Payment,1771733666.793560,13977,12,1
1,NewOrder,1771733666.795145,23650,10,1
3,OrderStatus,1771733666.795623,6824,15,1
2,Payment,1771733666.795665,24363,16,1
2,Payment,1771733666.797150,20382,11,1
2,Payment,1771733666.802473,25349,15,1
2,Payment,1771733666.803086,37474,5,1
1,NewOrder,1771733666.805083,33561,23,1
2,Payment,1771733666.806593,63137,20,1
1,NewOrder,1771733666.806954,25224,9,1
1,NewOrder,1771733666.807561,30519,12,1
1,NewOrder,1771733666.817561,29967,11,1
1,NewOrder,1771733666.817934,22238,4,1
2,Payment,1771733666.818818,11179,10,1
2,Payment,1771733666.818843,30937,0,1
2,Payment,1771733666.818885,39636,3,1
1,NewOrder,1771733666.820046,41103,16,1
2,Payment,1771733666.822186,22417,17,1
2,Payment,1771733666.826528,33195,14,1
1,NewOrder,1771733666.826924,27346,13,1
1,NewOrder,1771733666.826975,42039,22,1
2,Payment,1771733666.827843,39871,15,1
2,Payment,1771733666.827863,39481,1,1
5,StockLevel,1771733666.828580,28081,8,1
1,NewOrder,1771733666.830014,29110,10,1
1,NewOrder,1771733666.832199,27057,9,1
1,NewOrder,1771733666.838127,22634,12,1
2,Payment,1771733666.838666,13164,23,1
1,NewOrder,1771733666.840191,26577,4,1
1,NewOrder,1771733666.840578,47065,5,1
1,NewOrder,1771733666.841269,30631,6,1
4,Delivery,1771733666.843103,89924,21,1
2,Payment,1771733666.843709,34876,2,1
1,NewOrder,1771733666.843751,40911,18,1
1,NewOrder,1771733666.844622,26784,17,1
1,NewOrder,1771733666.847551,29565,11,1
1,NewOrder,1771733666.849800,33945,0,1
2,Payment,1771733666.851849,28808,23,1
4,Delivery,1771733666.854288,28604,13,1
1,NewOrder,1771733666.855270,20383,19,1
2,Payment,1771733666.856677,15267,8,1
2,Payment,1771733666.858549,28878,3,1
5,StockLevel,1771733666.859144,35567,10,1
1,NewOrder,1771733666.859221,29771,7,1
2,Payment,1771733666.859269,32670,9,1
4,Delivery,1771733666.859742,23608,14,1
2,Payment,1771733666.860778,12041,12,1
1,NewOrder,1771733666.861172,36575,16,1
1,NewOrder,1771733666.866795,30881,4,1
2,Payment,1771733666.867362,33958,1,1
1,NewOrder,1771733666.867729,34625,15,1
1,NewOrder,1771733666.869034,30368,22,1
2,Payment,1771733666.869752,25332,20,1
4,Delivery,1771733666.871446,11878,17,1
1,NewOrder,1771733666.871922,15024,6,1
2,Payment,1771733666.871965,28566,8,1
1,NewOrder,1771733666.872838,19524,12,1
4,Delivery,1771733666.875674,57963,19,1
2,Payment,1771733666.877137,31618,11,1
1,NewOrder,1771733666.878605,26193,2,1
2,Payment,1771733666.880675,21572,23,1
1,NewOrder,1771733666.882915,29993,13,1
1,NewOrder,1771733666.883345,20790,17,1
3,OrderStatus,1771733666.883370,7767,14,1
2,Payment,1771733666.883760,47436,0,1
2,Payment,1771733666.884678,23404,18,1
1,NewOrder,1771733666.886968,18433,6,1
1,NewOrder,1771733666.887446,59798,3,1
