Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772284783.284760,106613,10,1
1,NewOrder,1772284783.284766,96334,13,1
1,NewOrder,1772284783.284776,113173,17,1
2,Payment,1772284783.284780,86919,18,1
1,NewOrder,1772284783.284799,114477,23,1
5,StockLevel,1772284783.284816,87519,9,1
2,Payment,1772284783.284821,77393,12,1
1,NewOrder,1772284783.284833,130646,6,1
3,OrderStatus,1772284783.284860,66863,0,1
2,Payment,1772284783.284867,101767,14,1
1,NewOrder,1772284783.284874,94906,1,1
1,NewOrder,1772284783.284912,95351,2,1
1,NewOrder,1772284783.284916,113701,11,1
2,Payment,1772284783.284922,75435,7,1
1,NewOrder,1772284783.284926,117317,15,1
1,NewOrder,1772284783.284932,111316,8,1
5,StockLevel,1772284783.284949,73761,5,1
1,NewOrder,1772284783.284964,127688,3,1
1,NewOrder,1772284783.284972,128297,4,1
2,Payment,1772284783.285131,123655,22,1
2,Payment,1772284783.285314,120005,16,1
2,Payment,1772284783.285522,139511,21,1
2,Payment,1772284783.285742,161394,20,1
2,Payment,1772284783.285976,64070,19,1
2,Payment,1772284783.350597,137368,19,1
1,NewOrder,1772284783.351758,55336,0,1
2,Payment,1772284783.358783,17734,5,1
2,Payment,1772284783.360420,41157,7,1
2,Payment,1772284783.362251,58854,12,1
2,Payment,1772284783.371757,149925,18,1
2,Payment,1772284783.372402,44933,9,1
2,Payment,1772284783.376556,13321,5,1
3,OrderStatus,1772284783.379811,7144,1,1
1,NewOrder,1772284783.380290,26332,2,1
4,Delivery,1772284783.381120,29302,13,1
5,StockLevel,1772284783.386701,35135,14,1
3,OrderStatus,1772284783.386975,9227,1,1
1,NewOrder,1772284783.389920,48896,5,1
2,Payment,1772284783.391459,63502,10,1
2,Payment,1772284783.396225,10903,1,1
2,Payment,1772284783.396334,32077,8,1
1,NewOrder,1772284783.398016,25844,17,1
2,Payment,1772284783.398655,44631,11,1
2,Payment,1772284783.399344,63361,23,1
1,NewOrder,1772284783.401605,56830,7,1
1,NewOrder,1772284783.402332,30868,15,1
2,Payment,1772284783.405361,35142,16,1
2,Payment,1772284783.406665,28548,2,1
2,Payment,1772284783.407140,40129,0,1
2,Payment,1772284783.407152,9775,1,1
1,NewOrder,1772284783.408852,49734,22,1
2,Payment,1772284783.410465,75454,13,1
1,NewOrder,1772284783.412726,18823,3,1
1,NewOrder,1772284783.413321,31730,4,1
1,NewOrder,1772284783.415545,14810,6,1
1,NewOrder,1772284783.416966,25395,1,1
2,Payment,1772284783.417361,66376,9,1
1,NewOrder,1772284783.421160,47637,12,1
2,Payment,1772284783.421881,28472,14,1
1,NewOrder,1772284783.423901,14417,17,1
3,OrderStatus,1772284783.425092,18325,21,1
2,Payment,1772284783.428580,41440,8,1
4,Delivery,1772284783.430371,11382,6,1
1,NewOrder,1772284783.431600,20233,3,1
1,NewOrder,1772284783.433241,20355,15,1
2,Payment,1772284783.435230,20760,2,1
1,NewOrder,1772284783.438350,35275,17,1
2,Payment,1772284783.438858,28707,5,1
2,Payment,1772284783.440530,19301,16,1
1,NewOrder,1772284783.441772,34505,6,1
1,NewOrder,1772284783.442406,28310,1,1
1,NewOrder,1772284783.443327,40178,11,1
2,Payment,1772284783.443445,31583,21,1
1,NewOrder,1772284783.445095,22853,4,1
4,Delivery,1772284783.447228,66601,20,1
1,NewOrder,1772284783.447307,24431,0,1
1,NewOrder,1772284783.450399,65133,14,1
1,NewOrder,1772284783.451861,39320,3,1
1,NewOrder,1772284783.453613,23998,15,1
2,Payment,1772284783.455008,39921,10,1
1,NewOrder,1772284783.456033,43302,2,1
2,Payment,1772284783.458479,49084,7,1
1,NewOrder,1772284783.458628,25395,22,1
3,OrderStatus,1772284783.459874,12105,16,1
2,Payment,1772284783.462729,44174,23,1
1,NewOrder,1772284783.467587,26495,5,1
1,NewOrder,1772284783.467991,36683,4,1
4,Delivery,1772284783.468840,17347,12,1
1,NewOrder,1772284783.470063,26554,8,1
2,Payment,1772284783.470752,12742,1,1
1,NewOrder,1772284783.471780,33918,0,1
2,Payment,1772284783.472019,24559,16,1
1,NewOrder,1772284783.473668,29056,17,1
1,NewOrder,1772284783.475070,52928,21,1
1,NewOrder,1772284783.476303,39913,6,1
1,NewOrder,1772284783.477637,40432,15,1
2,Payment,1772284783.483539,12408,1,1
1,NewOrder,1772284783.483550,47215,11,1
2,Payment,1772284783.483768,35986,9,1
1,NewOrder,1772284783.484073,37478,22,1
1,NewOrder,1772284783.485949,32808,13,1
2,Payment,1772284783.486230,20626,12,1
1,NewOrder,1772284783.488009,47775,19,1
2,Payment,1772284783.491222,21776,3,1
1,NewOrder,1772284783.494117,30725,5,1
1,NewOrder,1772284783.494969,61372,10,1
2,Payment,1772284783.495989,26900,1,1
1,NewOrder,1772284783.496621,49341,16,1
2,Payment,1772284783.496650,34846,8,1
2,Payment,1772284783.499384,57573,2,1
1,NewOrder,1772284783.502766,47415,17,1
1,NewOrder,1772284783.504716,20619,4,1
2,Payment,1772284783.505736,105622,0,1
2,Payment,1772284783.506889,10728,12,1
2,Payment,1772284783.506949,25409,23,1
1,NewOrder,1772284783.507583,51234,7,1
2,Payment,1772284783.513041,19893,3,1
2,Payment,1772284783.513847,46616,20,1
2,Payment,1772284783.515575,13471,14,1
3,OrderStatus,1772284783.516252,13889,6,1
2,Payment,1772284783.517664,19111,12,1
3,OrderStatus,1772284783.518110,10699,15,1
2,Payment,1772284783.518783,30437,13,1
2,Payment,1772284783.519796,25278,9,1
2,Payment,1772284783.521605,60278,22,1
2,Payment,1772284783.521705,49920,18,1
2,Payment,1772284783.522935,147816,1,1
2,Payment,1772284783.524934,42255,5,1
2,Payment,1772284783.525377,61117,4,1
5,StockLevel,1772284783.528050,21324,21,1
4,Delivery,1772284783.528854,46462,15,1
2,Payment,1772284783.529090,43337,14,1
2,Payment,1772284783.530163,34378,6,1
1,NewOrder,1772284783.530815,33103,11,1
3,OrderStatus,1772284783.531537,9659,8,1
1,NewOrder,1772284783.532387,38812,23,1
1,NewOrder,1772284783.532977,26732,3,1
1,NewOrder,1772284783.535825,27660,19,1
2,Payment,1772284783.536793,43884,12,1
1,NewOrder,1772284783.541243,24801,8,1
2,Payment,1772284783.545100,32417,9,1
3,OrderStatus,1772284783.546013,3375,16,1
5,StockLevel,1772284783.549260,34407,13,1
1,NewOrder,1772284783.549414,23366,16,1
1,NewOrder,1772284783.549424,15610,21,1
1,NewOrder,1772284783.550206,25247,17,1
1,NewOrder,1772284783.556390,20005,10,1
1,NewOrder,1772284783.556990,27032,2,1
2,Payment,1772284783.558837,27265,7,1
2,Payment,1772284783.559759,15273,3,1
2,Payment,1772284783.560491,27418,20,1
1,NewOrder,1772284783.563528,19616,19,1
5,StockLevel,1772284783.563972,19758,11,1
1,NewOrder,1772284783.564591,28676,6,1
1,NewOrder,1772284783.565087,17285,21,1
2,Payment,1772284783.566066,57821,8,1
2,Payment,1772284783.567218,69877,5,1
2,Payment,1772284783.571276,21961,23,1
3,OrderStatus,1772284783.571659,11081,18,1
2,Payment,1772284783.572481,13082,14,1
2,Payment,1772284783.572802,20404,16,1
2,Payment,1772284783.575093,20638,3,1
2,Payment,1772284783.575366,37426,15,1
2,Payment,1772284783.575479,64240,17,1
2,Payment,1772284783.576428,15973,10,1
2,Payment,1772284783.577554,31616,9,1
2,Payment,1772284783.580721,68221,12,1
2,Payment,1772284783.581924,28428,22,1
2,Payment,1772284783.582411,16822,21,1
2,Payment,1772284783.582774,41379,18,1
1,NewOrder,1772284783.583180,11324,19,1
1,NewOrder,1772284783.583715,44646,13,1
2,Payment,1772284783.583771,14932,11,1
3,OrderStatus,1772284783.584070,3411,2,1
1,NewOrder,1772284783.585599,15658,14,1
2,Payment,1772284783.586152,49237,7,1
1,NewOrder,1772284783.586534,16269,4,1
2,Payment,1772284783.587521,35806,2,1
1,NewOrder,1772284783.587937,60582,20,1
1,NewOrder,1772284783.592432,19468,10,1
4,Delivery,1772284783.593250,84618,16,1
1,NewOrder,1772284783.593263,24269,23,1
2,Payment,1772284783.593320,36537,6,1
1,NewOrder,1772284783.594547,42073,19,1
1,NewOrder,1772284783.595768,21363,3,1
2,Payment,1772284783.598746,44615,11,1
1,NewOrder,1772284783.599268,13835,21,1
1,NewOrder,1772284783.601275,9095,14,1
1,NewOrder,1772284783.602842,9019,4,1
1,NewOrder,1772284783.609215,57437,9,1
1,NewOrder,1772284783.610378,54870,22,1
1,NewOrder,1772284783.610412,8065,14,1
2,Payment,1772284783.611422,98762,0,1
1,NewOrder,1772284783.611900,8876,4,1
2,Payment,1772284783.611935,45178,10,1
2,Payment,1772284783.612833,52979,15,1
1,NewOrder,1772284783.613133,54572,21,1
1,NewOrder,1772284783.617178,14719,3,1
5,StockLevel,1772284783.617574,26359,23,1
1,NewOrder,1772284783.618518,8488,14,1
1,NewOrder,1772284783.620822,8126,4,1
1,NewOrder,1772284783.623350,33260,2,1
2,Payment,1772284783.623928,49748,8,1
3,OrderStatus,1772284783.624194,6599,18,1
1,NewOrder,1772284783.627054,21154,14,1
1,NewOrder,1772284783.628402,33970,13,1
2,Payment,1772284783.628991,29726,4,1
1,NewOrder,1772284783.629888,19187,6,1
2,Payment,1772284783.630850,16501,18,1
1,NewOrder,1772284783.631941,23237,3,1
1,NewOrder,1772284783.635427,31439,7,1
5,StockLevel,1772284783.636663,38428,19,1
2,Payment,1772284783.637140,54778,5,1
1,NewOrder,1772284783.639756,30445,17,1
1,NewOrder,1772284783.643379,37948,11,1
1,NewOrder,1772284783.643976,40323,23,1
1,NewOrder,1772284783.647366,34834,18,1
1,NewOrder,1772284783.648246,36232,14,1
2,Payment,1772284783.648557,23096,20,1
3,OrderStatus,1772284783.648957,9937,12,1
4,Delivery,1772284783.649106,12849,6,1
2,Payment,1772284783.655221,31609,3,1
1,NewOrder,1772284783.656653,23733,2,1
2,Payment,1772284783.657155,31489,10,1
2,Payment,1772284783.658759,40984,4,1
1,NewOrder,1772284783.658916,46526,12,1
2,Payment,1772284783.661996,37193,6,1
2,Payment,1772284783.662417,13253,13,1
2,Payment,1772284783.665293,19664,22,1
2,Payment,1772284783.665852,20262,15,1
1,NewOrder,1772284783.666695,17156,9,1
1,NewOrder,1772284783.666892,26286,7,1
5,StockLevel,1772284783.667747,20159,21,1
2,Payment,1772284783.670241,22535,17,1
1,NewOrder,1772284783.670800,13535,1,1
2,Payment,1772284783.671693,25156,20,1
1,NewOrder,1772284783.673722,30196,8,1
2,Payment,1772284783.675141,49789,19,1
2,Payment,1772284783.675736,22889,13,1
2,Payment,1772284783.677904,27047,16,1
2,Payment,1772284783.680426,46746,2,1
1,NewOrder,1772284783.681372,32362,11,1
1,NewOrder,1772284783.682236,27212,18,1
1,NewOrder,1772284783.683893,30455,9,1
1,NewOrder,1772284783.684325,40928,23,1
5,StockLevel,1772284783.684375,33571,1,1
1,NewOrder,1772284783.684516,28609,14,1
1,NewOrder,1772284783.684986,30913,22,1
2,Payment,1772284783.686153,40209,15,1
2,Payment,1772284783.686872,98167,3,1
2,Payment,1772284783.687937,19845,21,1
3,OrderStatus,1772284783.688678,9803,10,1
2,Payment,1772284783.691958,24308,5,1
2,Payment,1772284783.692811,45904,17,1
1,NewOrder,1772284783.693218,45915,7,1
1,NewOrder,1772284783.696953,28792,20,1
1,NewOrder,1772284783.698523,23072,10,1
2,Payment,1772284783.698656,54948,13,1
1,NewOrder,1772284783.699228,45018,6,1
1,NewOrder,1772284783.699781,43236,4,1
1,NewOrder,1772284783.704008,46008,8,1
4,Delivery,1772284783.704993,48117,16,1
2,Payment,1772284783.705470,61228,12,1
5,StockLevel,1772284783.707828,12108,21,1
2,Payment,1772284783.709481,25707,18,1
2,Payment,1772284783.710224,28531,0,1
3,OrderStatus,1772284783.713166,7125,14,1
2,Payment,1772284783.713773,10380,11,1
1,NewOrder,1772284783.714387,44162,9,1
1,NewOrder,1772284783.715942,21515,22,1
3,OrderStatus,1772284783.716299,5953,5,1
4,Delivery,1772284783.717976,20189,1,1
2,Payment,1772284783.719991,23592,21,1
2,Payment,1772284783.720332,59646,14,1
2,Payment,1772284783.721635,6271,10,1
2,Payment,1772284783.722289,25931,5,1
2,Payment,1772284783.724200,8845,11,1
1,NewOrder,1772284783.724973,59042,19,1
1,NewOrder,1772284783.725294,17202,23,1
2,Payment,1772284783.725790,24972,20,1
1,NewOrder,1772284783.726396,36461,15,1
