Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770915104.463157,12829,2,1
3,OrderStatus,1770915104.467791,9063,9,1
2,Payment,1770915104.472889,3535,4,1
1,NewOrder,1770915104.477771,1218,0,1
2,Payment,1770915104.482768,18476,3,1
4,Delivery,1770915104.498468,2435,5,1
1,NewOrder,1770915104.498476,2027,6,1
1,NewOrder,1770915104.498489,1618,7,1
1,NewOrder,1770915104.502863,1628,8,1
2,Payment,1770915104.507973,3497,1,1
2,Payment,1770915104.512843,3151,10,1
2,Payment,1770915104.517796,3198,11,1
2,Payment,1770915104.522890,4288,12,1
2,Payment,1770915104.527907,3308,21,1
1,NewOrder,1770915104.532995,1328,19,1
3,OrderStatus,1770915104.537880,955,13,1
2,Payment,1770915104.542991,3781,14,1
2,Payment,1770915104.547845,3384,15,1
2,Payment,1770915104.552889,3462,16,1
4,Delivery,1770915104.557958,1354,17,1
2,Payment,1770915104.562939,3733,18,1
1,NewOrder,1770915104.567977,1046,20,1
3,OrderStatus,1770915104.572903,1405,22,1
2,Payment,1770915104.577892,1704,2,1
2,Payment,1770915104.582932,1787,4,1
2,Payment,1770915104.587891,3724,9,1
1,NewOrder,1770915104.592892,843,23,1
1,NewOrder,1770915104.597869,677,0,1
1,NewOrder,1770915104.602976,1196,7,1
2,Payment,1770915104.608003,3460,6,1
1,NewOrder,1770915104.612991,825,5,1
2,Payment,1770915104.617875,1757,3,1
2,Payment,1770915104.622983,3312,8,1
4,Delivery,1770915104.627987,1101,1,1
2,Payment,1770915104.632997,1737,10,1
2,Payment,1770915104.637928,2103,11,1
1,NewOrder,1770915104.642992,661,12,1
4,Delivery,1770915104.647949,766,21,1
1,NewOrder,1770915104.652959,1038,19,1
2,Payment,1770915104.657980,3973,13,1
4,Delivery,1770915104.662960,743,14,1
2,Payment,1770915104.667982,2067,15,1
2,Payment,1770915104.672986,2779,16,1
1,NewOrder,1770915104.677849,835,17,1
2,Payment,1770915104.682891,1753,18,1
1,NewOrder,1770915104.687892,679,20,1
2,Payment,1770915104.692977,3504,22,1
1,NewOrder,1770915104.697993,719,2,1
1,NewOrder,1770915104.702935,1028,4,1
1,NewOrder,1770915104.707957,763,9,1
2,Payment,1770915104.712890,1788,23,1
1,NewOrder,1770915104.717853,701,0,1
1,NewOrder,1770915104.722975,826,7,1
2,Payment,1770915104.727926,1731,6,1
3,OrderStatus,1770915104.732972,876,5,1
2,Payment,1770915104.737889,1617,3,1
4,Delivery,1770915104.742937,685,8,1
2,Payment,1770915104.747845,2326,1,1
3,OrderStatus,1770915104.752984,1271,10,1
1,NewOrder,1770915104.758001,1270,11,1
2,Payment,1770915104.762988,2269,12,1
1,NewOrder,1770915104.767994,730,21,1
1,NewOrder,1770915104.772983,571,19,1
2,Payment,1770915104.777990,2013,13,1
2,Payment,1770915104.782946,1482,14,1
3,OrderStatus,1770915104.787925,804,15,1
2,Payment,1770915104.792950,1816,16,1
1,NewOrder,1770915104.797940,1169,17,1
5,StockLevel,1770915104.803011,1578,18,1
2,Payment,1770915104.807986,3143,20,1
2,Payment,1770915104.812896,1533,22,1
3,OrderStatus,1770915104.817892,818,2,1
1,NewOrder,1770915104.822889,729,4,1
1,NewOrder,1770915104.827927,738,9,1
1,NewOrder,1770915104.832979,1106,23,1
2,Payment,1770915104.837950,3903,0,1
2,Payment,1770915104.842945,3160,7,1
2,Payment,1770915104.847889,1654,6,1
2,Payment,1770915104.852972,3347,5,1
1,NewOrder,1770915104.857970,906,3,1
1,NewOrder,1770915104.862991,687,8,1
2,Payment,1770915104.867954,2411,1,1
1,NewOrder,1770915104.872899,648,10,1
3,OrderStatus,1770915104.877984,1387,11,1
1,NewOrder,1770915104.882963,640,12,1
1,NewOrder,1770915104.887985,975,21,1
1,NewOrder,1770915104.892978,933,19,1
2,Payment,1770915104.897986,1994,13,1
2,Payment,1770915104.902917,1448,14,1
2,Payment,1770915104.907929,1545,15,1
2,Payment,1770915104.912978,2233,16,1
1,NewOrder,1770915104.917889,581,17,1
2,Payment,1770915104.922935,1790,18,1
1,NewOrder,1770915104.927968,893,20,1
3,OrderStatus,1770915104.932978,1163,22,1
2,Payment,1770915104.938003,1757,2,1
2,Payment,1770915104.942898,1431,4,1
1,NewOrder,1770915104.947890,633,9,1
2,Payment,1770915104.952964,1780,23,1
2,Payment,1770915104.957984,1388,0,1
2,Payment,1770915104.962978,2114,7,1
1,NewOrder,1770915104.967988,665,6,1
1,NewOrder,1770915104.972961,622,5,1
2,Payment,1770915104.977989,1645,3,1
1,NewOrder,1770915104.982945,1090,8,1
2,Payment,1770915104.987932,1537,1,1
1,NewOrder,1770915104.992966,581,10,1
2,Payment,1770915104.997967,1586,11,1
2,Payment,1770915105.002977,1984,12,1
4,Delivery,1770915105.007912,599,21,1
2,Payment,1770915105.012900,3117,19,1
1,NewOrder,1770915105.017963,553,13,1
2,Payment,1770915105.022986,2130,14,1
1,NewOrder,1770915105.027982,942,15,1
1,NewOrder,1770915105.032970,641,16,1
1,NewOrder,1770915105.037936,719,17,1
2,Payment,1770915105.042975,2209,18,1
1,NewOrder,1770915105.047959,522,20,1
2,Payment,1770915105.052914,1559,22,1
2,Payment,1770915105.057918,1333,2,1
2,Payment,1770915105.062858,2211,4,1
1,NewOrder,1770915105.067970,882,9,1
1,NewOrder,1770915105.072952,565,23,1
2,Payment,1770915105.077939,1471,0,1
4,Delivery,1770915105.082976,995,7,1
2,Payment,1770915105.087982,2310,6,1
2,Payment,1770915105.093010,1929,5,1
2,Payment,1770915105.097919,2222,3,1
1,NewOrder,1770915105.102893,599,8,1
1,NewOrder,1770915105.108039,1846,1,1
2,Payment,1770915105.112962,1449,10,1
1,NewOrder,1770915105.117980,517,11,1
2,Payment,1770915105.122972,2087,12,1
1,NewOrder,1770915105.127950,461,21,1
1,NewOrder,1770915105.133003,802,19,1
5,StockLevel,1770915105.137950,879,13,1
2,Payment,1770915105.142947,1629,14,1
1,NewOrder,1770915105.147973,854,15,1
2,Payment,1770915105.152981,2092,16,1
2,Payment,1770915105.157987,2918,17,1
2,Payment,1770915105.162981,1361,18,1
1,NewOrder,1770915105.167994,528,20,1
1,NewOrder,1770915105.172940,878,22,1
1,NewOrder,1770915105.177974,964,2,1
1,NewOrder,1770915105.182933,537,4,1
2,Payment,1770915105.187946,1925,9,1
1,NewOrder,1770915105.192893,510,23,1
1,NewOrder,1770915105.197972,1052,0,1
2,Payment,1770915105.202975,1964,7,1
1,NewOrder,1770915105.207989,612,6,1
1,NewOrder,1770915105.212976,1025,5,1
2,Payment,1770915105.217982,1986,3,1
2,Payment,1770915105.222953,1295,8,1
1,NewOrder,1770915105.227950,578,1,1
2,Payment,1770915105.232903,2085,10,1
2,Payment,1770915105.237947,1943,11,1
2,Payment,1770915105.242886,1765,12,1
2,Payment,1770915105.247904,1621,21,1
2,Payment,1770915105.252914,1798,19,1
1,NewOrder,1770915105.257907,493,13,1
2,Payment,1770915105.262914,1360,14,1
2,Payment,1770915105.267972,1990,15,1
1,NewOrder,1770915105.272923,478,16,1
1,NewOrder,1770915105.277924,548,17,1
2,Payment,1770915105.282972,1467,18,1
2,Payment,1770915105.287895,1365,20,1
1,NewOrder,1770915105.292889,504,22,1
2,Payment,1770915105.297896,1370,2,1
2,Payment,1770915105.302888,1503,4,1
1,NewOrder,1770915105.307895,627,9,1
1,NewOrder,1770915105.312888,642,23,1
1,NewOrder,1770915105.317985,572,0,1
1,NewOrder,1770915105.322988,615,7,1
1,NewOrder,1770915105.327917,849,6,1
2,Payment,1770915105.332993,1940,5,1
1,NewOrder,1770915105.337939,857,3,1
5,StockLevel,1770915105.342960,1167,8,1
1,NewOrder,1770915105.347978,583,1,1
1,NewOrder,1770915105.352983,593,10,1
2,Payment,1770915105.357987,1997,11,1
1,NewOrder,1770915105.362953,541,12,1
1,NewOrder,1770915105.367893,506,21,1
2,Payment,1770915105.372953,1671,19,1
2,Payment,1770915105.377897,1240,13,1
3,OrderStatus,1770915105.382971,1117,14,1
2,Payment,1770915105.387978,2029,15,1
1,NewOrder,1770915105.392980,893,16,1
3,OrderStatus,1770915105.397974,551,17,1
1,NewOrder,1770915105.402978,984,18,1
2,Payment,1770915105.407980,1643,20,1
1,NewOrder,1770915105.412977,974,22,1
2,Payment,1770915105.417984,1505,2,1
2,Payment,1770915105.422980,1577,4,1
5,StockLevel,1770915105.427982,1274,9,1
1,NewOrder,1770915105.432976,568,23,1
2,Payment,1770915105.437962,1230,0,1
1,NewOrder,1770915105.442982,796,7,1
2,Payment,1770915105.447897,2309,6,1
1,NewOrder,1770915105.452889,811,5,1
1,NewOrder,1770915105.457830,635,3,1
2,Payment,1770915105.462890,1944,8,1
2,Payment,1770915105.467885,1968,1,1
2,Payment,1770915105.472891,2037,10,1
2,Payment,1770915105.477913,1507,11,1
2,Payment,1770915105.482932,1260,12,1
2,Payment,1770915105.487890,2157,21,1
1,NewOrder,1770915105.492890,723,19,1
2,Payment,1770915105.497843,2164,13,1
1,NewOrder,1770915105.502891,795,14,1
1,NewOrder,1770915105.507894,683,15,1
2,Payment,1770915105.512836,1550,16,1
5,StockLevel,1770915105.517796,1178,17,1
1,NewOrder,1770915105.522842,587,18,1
2,Payment,1770915105.527893,1883,20,1
3,OrderStatus,1770915105.532886,744,22,1
2,Payment,1770915105.537887,1213,2,1
2,Payment,1770915105.542892,1353,4,1
2,Payment,1770915105.547890,1643,9,1
2,Payment,1770915105.552888,1859,23,1
1,NewOrder,1770915105.557838,455,0,1
1,NewOrder,1770915105.562828,725,7,1
1,NewOrder,1770915105.567885,743,6,1
1,NewOrder,1770915105.572889,727,5,1
2,Payment,1770915105.577841,1445,3,1
1,NewOrder,1770915105.582888,773,8,1
1,NewOrder,1770915105.587886,788,1,1
3,OrderStatus,1770915105.592886,810,10,1
2,Payment,1770915105.597892,1303,11,1
1,NewOrder,1770915105.602889,653,12,1
1,NewOrder,1770915105.607885,738,21,1
2,Payment,1770915105.612831,1608,19,1
2,Payment,1770915105.617890,1482,13,1
1,NewOrder,1770915105.622889,657,14,1
4,Delivery,1770915105.627891,757,15,1
1,NewOrder,1770915105.632888,679,16,1
1,NewOrder,1770915105.637890,682,17,1
2,Payment,1770915105.642884,1379,18,1
1,NewOrder,1770915105.647892,759,20,1
4,Delivery,1770915105.652893,738,22,1
2,Payment,1770915105.657888,1256,2,1
2,Payment,1770915105.662835,1481,4,1
2,Payment,1770915105.667898,1640,9,1
2,Payment,1770915105.672895,1736,23,1
2,Payment,1770915105.677845,1793,0,1
1,NewOrder,1770915105.682892,866,7,1
1,NewOrder,1770915105.687886,770,6,1
4,Delivery,1770915105.692889,711,5,1
2,Payment,1770915105.697791,1433,3,1
2,Payment,1770915105.702839,1826,8,1
2,Payment,1770915105.707883,1438,1,1
1,NewOrder,1770915105.712834,746,10,1
2,Payment,1770915105.717843,1488,11,1
2,Payment,1770915105.722847,1539,12,1
1,NewOrder,1770915105.727888,683,21,1
1,NewOrder,1770915105.732934,717,19,1
1,NewOrder,1770915105.737907,547,13,1
5,StockLevel,1770915105.742869,1008,14,1
1,NewOrder,1770915105.747912,680,15,1
2,Payment,1770915105.752897,1330,16,1
1,NewOrder,1770915105.757834,567,17,1
2,Payment,1770915105.762824,1414,18,1
1,NewOrder,1770915105.767883,673,20,1
1,NewOrder,1770915105.772881,666,22,1
2,Payment,1770915105.777830,1450,2,1
1,NewOrder,1770915105.782839,648,4,1
1,NewOrder,1770915105.787882,661,9,1
2,Payment,1770915105.792883,1521,23,1
2,Payment,1770915105.797784,1411,0,1
3,OrderStatus,1770915105.802830,650,7,1
1,NewOrder,1770915105.807879,710,6,1
2,Payment,1770915105.812826,1620,5,1
2,Payment,1770915105.817836,1439,3,1
2,Payment,1770915105.822839,1937,8,1
2,Payment,1770915105.827888,1420,1,1
2,Payment,1770915105.832831,1448,10,1
2,Payment,1770915105.837837,1153,11,1
2,Payment,1770915105.842841,1470,12,1
2,Payment,1770915105.847837,1597,21,1
2,Payment,1770915105.852883,1482,19,1
1,NewOrder,1770915105.857784,520,13,1
2,Payment,1770915105.862831,1690,14,1
2,Payment,1770915105.867882,1426,15,1
2,Payment,1770915105.872881,1365,16,1
1,NewOrder,1770915105.877829,603,17,1
2,Payment,1770915105.882834,1371,18,1
1,NewOrder,1770915105.887892,666,20,1
1,NewOrder,1770915105.892882,678,22,1
2,Payment,1770915105.897831,1367,2,1
1,NewOrder,1770915105.902836,652,4,1
1,NewOrder,1770915105.907882,664,9,1
1,NewOrder,1770915105.912830,653,23,1
2,Payment,1770915105.917785,1450,0,1
1,NewOrder,1770915105.922832,574,7,1
