Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772286145.804242,102973,19,1
2,Payment,1772286145.804242,133227,18,1
1,NewOrder,1772286145.804243,128949,6,1
5,StockLevel,1772286145.804250,131217,21,1
2,Payment,1772286145.804267,113180,12,1
2,Payment,1772286145.804280,126826,22,1
1,NewOrder,1772286145.804293,189080,20,1
1,NewOrder,1772286145.804345,128029,16,1
1,NewOrder,1772286145.804356,186081,15,1
1,NewOrder,1772286145.804395,109583,13,1
4,Delivery,1772286145.804415,223132,17,1
3,OrderStatus,1772286145.804427,88277,14,1
2,Payment,1772286145.804452,120629,7,1
2,Payment,1772286145.804467,92841,10,1
1,NewOrder,1772286145.804503,178690,2,1
3,OrderStatus,1772286145.804522,82757,11,1
2,Payment,1772286145.804560,103098,9,1
4,Delivery,1772286145.804587,122431,8,1
4,Delivery,1772286145.804648,188173,5,1
1,NewOrder,1772286145.804693,146402,3,1
2,Payment,1772286145.804698,100217,4,1
5,StockLevel,1772286145.804715,118954,0,1
1,NewOrder,1772286145.804747,150933,1,1
2,Payment,1772286145.887415,30639,11,1
2,Payment,1772286145.892746,31379,14,1
2,Payment,1772286145.897381,56711,10,1
4,Delivery,1772286145.905080,89054,4,1
1,NewOrder,1772286145.907282,66180,19,1
2,Payment,1772286145.907705,31672,9,1
2,Payment,1772286145.914012,36591,13,1
2,Payment,1772286145.917485,38630,12,1
2,Payment,1772286145.918085,12053,11,1
1,NewOrder,1772286145.921181,92086,23,1
2,Payment,1772286145.923714,60812,0,1
1,NewOrder,1772286145.924150,67830,14,1
1,NewOrder,1772286145.925115,72346,7,1
1,NewOrder,1772286145.927080,86271,8,1
1,NewOrder,1772286145.930158,46958,11,1
1,NewOrder,1772286145.931139,82189,22,1
2,Payment,1772286145.932439,34062,16,1
3,OrderStatus,1772286145.933230,16259,6,1
2,Payment,1772286145.935540,41106,21,1
1,NewOrder,1772286145.937496,27785,18,1
1,NewOrder,1772286145.939403,82069,9,1
1,NewOrder,1772286145.949526,44610,6,1
3,OrderStatus,1772286145.950626,13386,13,1
5,StockLevel,1772286145.951164,43984,3,1
