Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772280064.008534,130556,17,1
2,Payment,1772280064.008536,86460,22,1
4,Delivery,1772280064.008537,194221,11,1
1,NewOrder,1772280064.008538,130590,20,1
1,NewOrder,1772280064.008543,80777,19,1
5,StockLevel,1772280064.008565,104941,9,1
1,NewOrder,1772280064.008587,144961,23,1
1,NewOrder,1772280064.008620,160020,16,1
1,NewOrder,1772280064.008642,144234,2,1
2,Payment,1772280064.008659,102252,7,1
1,NewOrder,1772280064.008666,129680,15,1
1,NewOrder,1772280064.008690,146703,10,1
1,NewOrder,1772280064.008712,91918,14,1
1,NewOrder,1772280064.008717,152717,21,1
2,Payment,1772280064.008728,74834,13,1
2,Payment,1772280064.008754,109811,8,1
2,Payment,1772280064.008760,87220,1,1
2,Payment,1772280064.008785,98150,3,1
4,Delivery,1772280064.008803,65246,0,1
2,Payment,1772280064.008821,93161,18,1
2,Payment,1772280064.008848,93947,6,1
2,Payment,1772280064.008852,103835,4,1
1,NewOrder,1772280064.008873,147726,12,1
3,OrderStatus,1772280064.008888,79875,5,1
1,NewOrder,1772280064.074271,125801,0,1
2,Payment,1772280064.083632,62938,13,1
1,NewOrder,1772280064.088806,98726,5,1
3,OrderStatus,1772280064.089474,7917,19,1
1,NewOrder,1772280064.095075,88223,22,1
2,Payment,1772280064.096072,23249,1,1
2,Payment,1772280064.097436,123278,19,1
3,OrderStatus,1772280064.100678,75432,14,1
2,Payment,1772280064.102054,6539,18,1
2,Payment,1772280064.102846,21522,6,1
1,NewOrder,1772280064.106997,56523,3,1
1,NewOrder,1772280064.108619,55573,18,1
1,NewOrder,1772280064.110982,41411,7,1
1,NewOrder,1772280064.112747,31549,4,1
2,Payment,1772280064.113548,21161,9,1
2,Payment,1772280064.118593,34524,8,1
2,Payment,1772280064.119362,7240,1,1
2,Payment,1772280064.124412,39028,6,1
2,Payment,1772280064.126640,4135,1,1
1,NewOrder,1772280064.130804,41555,1,1
1,NewOrder,1772280064.134748,88397,9,1
1,NewOrder,1772280064.138398,49944,15,1
1,NewOrder,1772280064.139124,60159,17,1
5,StockLevel,1772280064.139184,49651,20,1
2,Payment,1772280064.144324,19646,4,1
2,Payment,1772280064.146607,17092,13,1
5,StockLevel,1772280064.152448,36061,7,1
2,Payment,1772280064.152968,28190,2,1
1,NewOrder,1772280064.153159,21861,8,1
2,Payment,1772280064.153617,23220,23,1
1,NewOrder,1772280064.155486,56275,10,1
5,StockLevel,1772280064.156657,48471,12,1
1,NewOrder,1772280064.161503,37023,21,1
3,OrderStatus,1772280064.163484,9489,6,1
5,StockLevel,1772280064.163552,4582,3,1
1,NewOrder,1772280064.163742,47945,13,1
1,NewOrder,1772280064.163997,29570,4,1
1,NewOrder,1772280064.164223,23451,18,1
2,Payment,1772280064.168164,17804,3,1
2,Payment,1772280064.168719,30228,16,1
2,Payment,1772280064.172403,51821,1,1
1,NewOrder,1772280064.173007,55899,6,1
2,Payment,1772280064.175072,11654,8,1
5,StockLevel,1772280064.176152,32188,14,1
1,NewOrder,1772280064.176876,15638,23,1
2,Payment,1772280064.181208,15594,2,1
1,NewOrder,1772280064.183315,52478,22,1
2,Payment,1772280064.186004,13890,3,1
1,NewOrder,1772280064.186760,47376,8,1
1,NewOrder,1772280064.187560,38647,5,1
1,NewOrder,1772280064.187729,22658,18,1
1,NewOrder,1772280064.188364,36327,15,1
3,OrderStatus,1772280064.188525,13509,7,1
1,NewOrder,1772280064.188878,35082,20,1
2,Payment,1772280064.192537,5970,23,1
2,Payment,1772280064.193603,38357,4,1
2,Payment,1772280064.196825,21080,2,1
2,Payment,1772280064.198548,4722,23,1
1,NewOrder,1772280064.198549,16173,21,1
1,NewOrder,1772280064.199020,30065,16,1
2,Payment,1772280064.199304,29264,17,1
