Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771505749.810141,123861,7,1
2,Payment,1771505749.810142,87649,23,1
1,NewOrder,1771505749.810142,131682,3,1
1,NewOrder,1771505749.810142,133791,8,1
3,OrderStatus,1771505749.810143,62730,9,1
1,NewOrder,1771505749.810143,143247,2,1
1,NewOrder,1771505749.810143,134482,5,1
2,Payment,1771505749.810284,65194,0,1
4,Delivery,1771505749.810294,72104,6,1
1,NewOrder,1771505749.810497,123341,11,1
1,NewOrder,1771505749.810501,123221,4,1
1,NewOrder,1771505749.810516,123236,1,1
2,Payment,1771505749.810528,72879,14,1
1,NewOrder,1771505749.810550,120118,10,1
1,NewOrder,1771505749.810579,135017,12,1
1,NewOrder,1771505749.810600,149017,13,1
1,NewOrder,1771505749.810617,134280,15,1
2,Payment,1771505749.810627,64040,18,1
5,StockLevel,1771505749.810638,91195,21,1
1,NewOrder,1771505749.810659,149647,16,1
2,Payment,1771505749.810676,64867,17,1
2,Payment,1771505749.810696,72758,19,1
1,NewOrder,1771505749.810710,133854,20,1
2,Payment,1771505749.810725,93761,22,1
1,NewOrder,1771505749.873038,106130,9,1
2,Payment,1771505749.874733,37085,18,1
1,NewOrder,1771505749.875521,103535,0,1
1,NewOrder,1771505749.875669,83018,17,1
1,NewOrder,1771505749.882433,96693,6,1
2,Payment,1771505749.883457,14867,14,1
1,NewOrder,1771505749.883512,73629,19,1
1,NewOrder,1771505749.897867,89359,23,1
2,Payment,1771505749.898351,21415,14,1
2,Payment,1771505749.901911,34009,21,1
1,NewOrder,1771505749.904546,103853,22,1
2,Payment,1771505749.911842,32706,18,1
3,OrderStatus,1771505749.919802,15428,14,1
2,Payment,1771505749.930761,16585,10,1
2,Payment,1771505749.933848,16503,1,1
1,NewOrder,1771505749.933871,18562,4,1
2,Payment,1771505749.933931,41022,11,1
2,Payment,1771505749.934033,33787,7,1
2,Payment,1771505749.935248,30579,14,1
1,NewOrder,1771505749.935961,78523,21,1
2,Payment,1771505749.941862,33700,3,1
1,NewOrder,1771505749.943985,23936,8,1
4,Delivery,1771505749.944605,83613,20,1
2,Payment,1771505749.944612,4881,18,1
1,NewOrder,1771505749.944687,21109,5,1
2,Payment,1771505749.944947,30583,15,1
1,NewOrder,1771505749.945632,21617,12,1
1,NewOrder,1771505749.947389,42509,10,1
2,Payment,1771505749.949538,15783,18,1
1,NewOrder,1771505749.950398,40489,1,1
1,NewOrder,1771505749.952466,43865,4,1
2,Payment,1771505749.953464,33536,2,1
1,NewOrder,1771505749.957217,62195,19,1
2,Payment,1771505749.958733,21973,17,1
1,NewOrder,1771505749.959766,47972,13,1
2,Payment,1771505749.960372,27218,16,1
1,NewOrder,1771505749.965366,73638,18,1
1,NewOrder,1771505749.965823,32775,5,1
2,Payment,1771505749.965858,26688,14,1
2,Payment,1771505749.967274,41625,12,1
2,Payment,1771505749.967843,13469,7,1
1,NewOrder,1771505749.967943,40983,8,1
2,Payment,1771505749.974990,9885,11,1
5,StockLevel,1771505749.975569,4492,15,1
1,NewOrder,1771505749.975607,14639,3,1
2,Payment,1771505749.979100,20597,0,1
2,Payment,1771505749.979193,17947,6,1
2,Payment,1771505749.979232,26368,9,1
1,NewOrder,1771505749.980096,71683,15,1
2,Payment,1771505749.980741,16258,17,1
2,Payment,1771505749.981338,7795,7,1
1,NewOrder,1771505749.984900,36008,11,1
2,Payment,1771505749.987049,21269,2,1
2,Payment,1771505749.987257,21153,23,1
1,NewOrder,1771505749.987615,26255,16,1
2,Payment,1771505749.989183,25178,7,1
1,NewOrder,1771505749.989949,48040,10,1
2,Payment,1771505749.990270,24358,3,1
1,NewOrder,1771505749.990951,46850,1,1
2,Payment,1771505749.992590,25128,14,1
2,Payment,1771505749.996400,25108,4,1
2,Payment,1771505749.997039,25773,17,1
2,Payment,1771505749.997168,32261,6,1
1,NewOrder,1771505749.998625,39103,5,1
5,StockLevel,1771505749.999741,45597,0,1
1,NewOrder,1771505750.005641,46778,9,1
2,Payment,1771505750.007779,34144,13,1
2,Payment,1771505750.008361,18107,2,1
1,NewOrder,1771505750.008446,50279,22,1
5,StockLevel,1771505750.008452,45577,23,1
1,NewOrder,1771505750.008941,41423,12,1
1,NewOrder,1771505750.008975,33778,8,1
1,NewOrder,1771505750.013926,47915,16,1
2,Payment,1771505750.014404,7041,7,1
1,NewOrder,1771505750.014533,35811,21,1
2,Payment,1771505750.014676,15840,3,1
1,NewOrder,1771505750.017760,72980,14,1
2,Payment,1771505750.019445,4899,19,1
2,Payment,1771505750.020958,26028,11,1
3,OrderStatus,1771505750.021488,2997,7,1
2,Payment,1771505750.021577,28103,4,1
1,NewOrder,1771505750.022871,41159,17,1
2,Payment,1771505750.024390,5487,19,1
1,NewOrder,1771505750.024529,13399,7,1
4,Delivery,1771505750.026510,72496,2,1
2,Payment,1771505750.028269,19901,20,1
2,Payment,1771505750.029466,12976,6,1
2,Payment,1771505750.029917,6355,19,1
1,NewOrder,1771505750.030545,38069,3,1
1,NewOrder,1771505750.036322,30672,19,1
1,NewOrder,1771505750.037787,34665,5,1
1,NewOrder,1771505750.037832,39969,1,1
3,OrderStatus,1771505750.037969,5353,7,1
2,Payment,1771505750.038019,13213,10,1
1,NewOrder,1771505750.039038,48102,18,1
1,NewOrder,1771505750.041968,24983,13,1
1,NewOrder,1771505750.042486,31153,6,1
1,NewOrder,1771505750.042789,36132,8,1
2,Payment,1771505750.043359,21754,7,1
2,Payment,1771505750.045386,18680,0,1
2,Payment,1771505750.047015,12282,11,1
3,OrderStatus,1771505750.048198,7183,20,1
2,Payment,1771505750.049724,19594,4,1
2,Payment,1771505750.050406,15324,12,1
1,NewOrder,1771505750.050410,39854,21,1
2,Payment,1771505750.051267,21174,10,1
2,Payment,1771505750.051812,20612,15,1
1,NewOrder,1771505750.052445,36677,9,1
2,Payment,1771505750.054057,19196,23,1
1,NewOrder,1771505750.055425,38498,20,1
2,Payment,1771505750.058788,17537,22,1
1,NewOrder,1771505750.059349,39533,11,1
2,Payment,1771505750.061879,15857,16,1
2,Payment,1771505750.064074,18287,17,1
1,NewOrder,1771505750.064113,38001,0,1
1,NewOrder,1771505750.065158,44414,7,1
2,Payment,1771505750.065782,25097,12,1
