Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1772280697.108052,68189,22,1
2,Payment,1772280697.108053,88683,21,1
3,OrderStatus,1772280697.108054,55106,15,1
2,Payment,1772280697.108054,115966,23,1
4,Delivery,1772280697.108058,140252,20,1
1,NewOrder,1772280697.108075,115441,18,1
1,NewOrder,1772280697.108396,137140,16,1
1,NewOrder,1772280697.108409,128534,13,1
1,NewOrder,1772280697.108558,111377,17,1
1,NewOrder,1772280697.108770,120061,19,1
2,Payment,1772280697.108981,115736,14,1
2,Payment,1772280697.109198,58269,1,1
2,Payment,1772280697.109410,54968,10,1
1,NewOrder,1772280697.109623,114492,0,1
3,OrderStatus,1772280697.109836,65138,7,1
2,Payment,1772280697.110041,70357,12,1
1,NewOrder,1772280697.110242,106259,6,1
2,Payment,1772280697.110481,78541,9,1
1,NewOrder,1772280697.110677,113403,2,1
1,NewOrder,1772280697.110883,123671,8,1
2,Payment,1772280697.111095,78268,5,1
1,NewOrder,1772280697.111307,135102,4,1
2,Payment,1772280697.111518,107047,11,1
2,Payment,1772280697.111755,107407,3,1
1,NewOrder,1772280697.163340,60702,15,1
2,Payment,1772280697.164427,88464,10,1
1,NewOrder,1772280697.167532,49959,1,1
2,Payment,1772280697.175127,66816,7,1
1,NewOrder,1772280697.176298,67135,22,1
1,NewOrder,1772280697.180462,70197,12,1
2,Payment,1772280697.189069,109157,9,1
1,NewOrder,1772280697.189388,49502,5,1
5,StockLevel,1772280697.196774,29464,21,1
1,NewOrder,1772280697.216575,46055,6,1
2,Payment,1772280697.217543,15431,1,1
1,NewOrder,1772280697.218616,63216,11,1
2,Payment,1772280697.219200,34494,3,1
1,NewOrder,1772280697.220019,31208,17,1
3,OrderStatus,1772280697.223571,16330,18,1
2,Payment,1772280697.224083,18791,15,1
1,NewOrder,1772280697.224099,74081,23,1
3,OrderStatus,1772280697.224150,15761,2,1
1,NewOrder,1772280697.224188,21948,0,1
2,Payment,1772280697.224767,31053,14,1
1,NewOrder,1772280697.226263,55564,21,1
1,NewOrder,1772280697.228903,40428,19,1
1,NewOrder,1772280697.233022,36209,1,1
2,Payment,1772280697.234613,46841,8,1
5,StockLevel,1772280697.236992,39838,13,1
1,NewOrder,1772280697.238920,32740,5,1
2,Payment,1772280697.239942,19156,18,1
4,Delivery,1772280697.239958,51301,2,1
5,StockLevel,1772280697.241988,36154,7,1
3,OrderStatus,1772280697.242921,6225,15,1
5,StockLevel,1772280697.243479,18271,22,1
2,Payment,1772280697.245559,29854,16,1
2,Payment,1772280697.246178,22034,0,1
2,Payment,1772280697.246521,31061,4,1
1,NewOrder,1772280697.248374,54560,20,1
2,Payment,1772280697.249190,38950,15,1
4,Delivery,1772280697.250697,16051,12,1
2,Payment,1772280697.251269,49454,17,1
2,Payment,1772280697.252927,52761,10,1
