Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771507758.725187,127933,18,1
2,Payment,1771507758.725187,98785,12,1
1,NewOrder,1771507758.725188,112384,6,1
1,NewOrder,1771507758.725188,134717,2,1
2,Payment,1771507758.725189,115436,8,1
1,NewOrder,1771507758.725189,135114,5,1
2,Payment,1771507758.725190,118152,7,1
2,Payment,1771507758.725203,100208,4,1
1,NewOrder,1771507758.725222,138485,10,1
1,NewOrder,1771507758.725226,223406,1,1
2,Payment,1771507758.725328,95450,0,1
2,Payment,1771507758.725335,107218,3,1
2,Payment,1771507758.725349,119619,11,1
1,NewOrder,1771507758.725355,136080,9,1
1,NewOrder,1771507758.725355,92310,23,1
1,NewOrder,1771507758.725361,148650,13,1
1,NewOrder,1771507758.725377,200977,16,1
1,NewOrder,1771507758.725402,140411,15,1
2,Payment,1771507758.725416,92845,17,1
5,StockLevel,1771507758.725435,119574,21,1
1,NewOrder,1771507758.725458,127639,19,1
2,Payment,1771507758.725473,126483,22,1
1,NewOrder,1771507758.725491,206108,14,1
2,Payment,1771507758.725506,83910,20,1
2,Payment,1771507758.809707,48974,20,1
2,Payment,1771507758.817745,64356,23,1
1,NewOrder,1771507758.818319,64636,17,1
3,OrderStatus,1771507758.820954,14514,0,1
2,Payment,1771507758.824035,13666,12,1
2,Payment,1771507758.825477,12158,4,1
4,Delivery,1771507758.832593,88427,3,1
2,Payment,1771507758.835510,17328,0,1
1,NewOrder,1771507758.837647,37897,6,1
4,Delivery,1771507758.837663,83995,4,1
2,Payment,1771507758.837744,5547,12,1
2,Payment,1771507758.840678,12039,8,1
2,Payment,1771507758.843332,11699,12,1
1,NewOrder,1771507758.843403,88305,7,1
1,NewOrder,1771507758.845007,50577,11,1
2,Payment,1771507758.845041,53651,21,1
1,NewOrder,1771507758.852006,89166,22,1
1,NewOrder,1771507758.852767,38954,8,1
2,Payment,1771507758.852886,6119,0,1
2,Payment,1771507758.853183,49841,18,1
1,NewOrder,1771507758.853188,59501,19,1
2,Payment,1771507758.855068,16971,12,1
2,Payment,1771507758.858704,29639,20,1
1,NewOrder,1771507758.859026,72323,0,1
2,Payment,1771507758.859994,11359,2,1
2,Payment,1771507758.860372,15469,5,1
2,Payment,1771507758.861475,10524,9,1
3,OrderStatus,1771507758.863771,44633,10,1
2,Payment,1771507758.865851,33758,15,1
1,NewOrder,1771507758.871382,6912,2,1
2,Payment,1771507758.872027,4782,9,1
2,Payment,1771507758.872086,23800,12,1
4,Delivery,1771507758.874097,25265,13,1
2,Payment,1771507758.875587,18972,6,1
2,Payment,1771507758.875883,7099,5,1
1,NewOrder,1771507758.876840,14891,9,1
1,NewOrder,1771507758.878321,9999,2,1
5,StockLevel,1771507758.882133,16865,23,1
1,NewOrder,1771507758.882995,16849,17,1
2,Payment,1771507758.883017,8700,5,1
4,Delivery,1771507758.888357,33761,2,1
5,StockLevel,1771507758.888372,32955,20,1
1,NewOrder,1771507758.891766,13971,8,1
2,Payment,1771507758.891779,4083,5,1
2,Payment,1771507758.891782,10980,9,1
1,NewOrder,1771507758.894604,19217,6,1
2,Payment,1771507758.895618,35884,11,1
1,NewOrder,1771507758.895903,17320,5,1
2,Payment,1771507758.895925,31861,12,1
2,Payment,1771507758.898734,9015,21,1
2,Payment,1771507758.899413,33125,13,1
2,Payment,1771507758.899421,17002,23,1
1,NewOrder,1771507758.899649,9319,15,1
1,NewOrder,1771507758.899881,19348,17,1
1,NewOrder,1771507758.902803,31410,9,1
1,NewOrder,1771507758.903062,6319,18,1
1,NewOrder,1771507758.905790,16130,8,1
2,Payment,1771507758.907793,13931,21,1
2,Payment,1771507758.908440,27469,10,1
5,StockLevel,1771507758.909011,3871,15,1
2,Payment,1771507758.909422,16279,18,1
1,NewOrder,1771507758.912733,45048,19,1
2,Payment,1771507758.912936,23223,15,1
2,Payment,1771507758.913263,7907,5,1
2,Payment,1771507758.913860,27530,6,1
1,NewOrder,1771507758.916466,57518,23,1
1,NewOrder,1771507758.919279,40570,17,1
2,Payment,1771507758.921090,10448,3,1
2,Payment,1771507758.921215,24073,5,1
1,NewOrder,1771507758.921370,78419,20,1
2,Payment,1771507758.921705,12758,4,1
5,StockLevel,1771507758.921764,2669,21,1
1,NewOrder,1771507758.921938,48612,8,1
1,NewOrder,1771507758.922163,5874,2,1
1,NewOrder,1771507758.924483,74425,21,1
2,Payment,1771507758.925744,4400,18,1
2,Payment,1771507758.926426,31197,16,1
2,Payment,1771507758.927825,32985,12,1
2,Payment,1771507758.928080,9655,2,1
2,Payment,1771507758.930162,30344,18,1
1,NewOrder,1771507758.931398,54601,0,1
1,NewOrder,1771507758.931542,68222,11,1
2,Payment,1771507758.931558,20442,3,1
1,NewOrder,1771507758.931656,37469,14,1
1,NewOrder,1771507758.931752,67605,7,1
4,Delivery,1771507758.932582,26511,13,1
2,Payment,1771507758.934256,37213,9,1
2,Payment,1771507758.934510,6842,4,1
2,Payment,1771507758.935962,11178,10,1
1,NewOrder,1771507758.936203,12095,15,1
2,Payment,1771507758.937782,10946,2,1
1,NewOrder,1771507758.941213,52859,22,1
1,NewOrder,1771507758.941391,14019,4,1
2,Payment,1771507758.941417,9018,6,1
1,NewOrder,1771507758.945332,46242,5,1
2,Payment,1771507758.947181,20010,10,1
2,Payment,1771507758.948343,16210,15,1
2,Payment,1771507758.948697,27676,1,1
1,NewOrder,1771507758.948766,35590,2,1
2,Payment,1771507758.950480,23823,6,1
1,NewOrder,1771507758.952043,81866,3,1
3,OrderStatus,1771507758.955450,2863,4,1
1,NewOrder,1771507758.957675,40627,16,1
2,Payment,1771507758.957841,25398,19,1
3,OrderStatus,1771507758.958371,3347,4,1
4,Delivery,1771507758.959130,27596,13,1
5,StockLevel,1771507758.959884,31127,17,1
2,Payment,1771507758.960547,26484,18,1
1,NewOrder,1771507758.960854,59034,12,1
1,NewOrder,1771507758.961760,16467,4,1
2,Payment,1771507758.964605,22244,15,1
2,Payment,1771507758.967235,14801,10,1
2,Payment,1771507758.969142,32236,14,1
2,Payment,1771507758.970595,16045,8,1
1,NewOrder,1771507758.971515,37374,9,1
1,NewOrder,1771507758.974005,40129,23,1
1,NewOrder,1771507758.974348,7189,6,1
1,NewOrder,1771507758.976423,51786,1,1
2,Payment,1771507758.978275,12771,4,1
1,NewOrder,1771507758.981583,17272,6,1
2,Payment,1771507758.982084,9475,10,1
2,Payment,1771507758.983289,11647,19,1
2,Payment,1771507758.984526,16193,2,1
1,NewOrder,1771507758.986027,36086,0,1
1,NewOrder,1771507758.986687,29404,8,1
1,NewOrder,1771507758.986752,45602,13,1
1,NewOrder,1771507758.986864,43984,15,1
2,Payment,1771507758.987057,11834,18,1
2,Payment,1771507758.991058,19643,17,1
4,Delivery,1771507758.991074,94268,4,1
4,Delivery,1771507758.991610,93307,10,1
1,NewOrder,1771507758.991624,43633,5,1
1,NewOrder,1771507758.994118,41679,22,1
1,NewOrder,1771507758.994983,33729,19,1
1,NewOrder,1771507758.998348,46476,16,1
1,NewOrder,1771507758.998890,4971,6,1
2,Payment,1771507758.998940,3986,18,1
1,NewOrder,1771507758.998944,24801,21,1
2,Payment,1771507758.999380,13986,7,1
1,NewOrder,1771507758.999808,43918,11,1
1,NewOrder,1771507758.999838,39254,20,1
2,Payment,1771507759.000761,15118,2,1
1,NewOrder,1771507759.001422,43541,14,1
5,StockLevel,1771507759.002969,27651,18,1
2,Payment,1771507759.003892,13361,6,1
1,NewOrder,1771507759.008936,41852,9,1
2,Payment,1771507759.010751,12964,17,1
1,NewOrder,1771507759.013414,28484,7,1
1,NewOrder,1771507759.014176,25072,23,1
2,Payment,1771507759.015923,11835,2,1
2,Payment,1771507759.016141,16817,8,1
2,Payment,1771507759.017298,29045,6,1
1,NewOrder,1771507759.019933,44649,12,1
4,Delivery,1771507759.022161,63659,0,1
2,Payment,1771507759.023762,14392,17,1
2,Payment,1771507759.023796,15503,21,1
2,Payment,1771507759.027805,12925,2,1
1,NewOrder,1771507759.028258,38673,1,1
1,NewOrder,1771507759.028760,22795,19,1
2,Payment,1771507759.030670,11635,18,1
5,StockLevel,1771507759.030885,14364,15,1
2,Payment,1771507759.032398,11034,13,1
2,Payment,1771507759.033001,10977,8,1
1,NewOrder,1771507759.033957,24283,3,1
1,NewOrder,1771507759.035302,35241,5,1
2,Payment,1771507759.035843,12598,22,1
2,Payment,1771507759.038198,16490,17,1
1,NewOrder,1771507759.039115,32657,20,1
1,NewOrder,1771507759.039263,38082,23,1
1,NewOrder,1771507759.039343,25958,21,1
2,Payment,1771507759.040775,9328,2,1
3,OrderStatus,1771507759.041947,10640,7,1
2,Payment,1771507759.042350,9182,18,1
1,NewOrder,1771507759.043477,27674,13,1
1,NewOrder,1771507759.043757,36656,11,1
2,Payment,1771507759.044006,13629,8,1
1,NewOrder,1771507759.044866,40074,16,1
1,NewOrder,1771507759.044988,27127,14,1
1,NewOrder,1771507759.045268,39615,15,1
2,Payment,1771507759.046388,13436,6,1
1,NewOrder,1771507759.048493,22760,22,1
1,NewOrder,1771507759.050148,34909,2,1
1,NewOrder,1771507759.050835,37043,9,1
4,Delivery,1771507759.051595,15618,18,1
2,Payment,1771507759.051602,17692,19,1
1,NewOrder,1771507759.052640,45882,7,1
2,Payment,1771507759.054727,11602,17,1
2,Payment,1771507759.057682,13552,8,1
1,NewOrder,1771507759.058293,26018,3,1
2,Payment,1771507759.059870,13834,6,1
2,Payment,1771507759.064632,14659,12,1
2,Payment,1771507759.065339,12525,21,1
5,StockLevel,1771507759.066364,23369,17,1
1,NewOrder,1771507759.066965,30443,1,1
1,NewOrder,1771507759.067266,54758,18,1
2,Payment,1771507759.069348,12352,19,1
2,Payment,1771507759.070581,12071,5,1
2,Payment,1771507759.071193,13003,13,1
2,Payment,1771507759.071282,7489,8,1
1,NewOrder,1771507759.071301,24273,22,1
1,NewOrder,1771507759.071819,32213,20,1
1,NewOrder,1771507759.072154,36481,14,1
3,OrderStatus,1771507759.073749,4476,6,1
2,Payment,1771507759.077406,18681,23,1
2,Payment,1771507759.077901,12889,21,1
1,NewOrder,1771507759.078275,6847,6,1
2,Payment,1771507759.078806,10819,8,1
2,Payment,1771507759.079338,11251,12,1
2,Payment,1771507759.080459,19625,11,1
2,Payment,1771507759.081741,18056,19,1
1,NewOrder,1771507759.082667,36242,5,1
4,Delivery,1771507759.084209,27349,13,1
1,NewOrder,1771507759.084351,24307,3,1
5,StockLevel,1771507759.084904,16712,15,1
1,NewOrder,1771507759.084960,31212,10,1
1,NewOrder,1771507759.084970,25100,16,1
2,Payment,1771507759.085086,23500,2,1
1,NewOrder,1771507759.085165,4862,6,1
2,Payment,1771507759.085353,15340,4,1
2,Payment,1771507759.085885,18885,0,1
1,NewOrder,1771507759.087925,38974,9,1
3,OrderStatus,1771507759.089668,11747,8,1
1,NewOrder,1771507759.089787,54538,17,1
5,StockLevel,1771507759.090071,36083,6,1
1,NewOrder,1771507759.090618,23062,12,1
1,NewOrder,1771507759.090837,47484,21,1
1,NewOrder,1771507759.095597,44468,22,1
1,NewOrder,1771507759.096135,35042,23,1
1,NewOrder,1771507759.097451,41707,1,1
1,NewOrder,1771507759.098566,32617,7,1
2,Payment,1771507759.099843,15973,19,1
1,NewOrder,1771507759.100151,31063,11,1
1,NewOrder,1771507759.100720,46413,4,1
2,Payment,1771507759.101446,16254,8,1
1,NewOrder,1771507759.101635,28929,15,1
2,Payment,1771507759.104117,21398,20,1
4,Delivery,1771507759.104813,2746,0,1
1,NewOrder,1771507759.107603,8543,0,1
1,NewOrder,1771507759.108615,24513,2,1
2,Payment,1771507759.108671,17681,14,1
1,NewOrder,1771507759.108698,28573,3,1
1,NewOrder,1771507759.110093,31107,16,1
1,NewOrder,1771507759.111580,37933,13,1
1,NewOrder,1771507759.113783,34193,12,1
1,NewOrder,1771507759.115858,30159,19,1
1,NewOrder,1771507759.116182,28904,0,1
5,StockLevel,1771507759.116216,29163,10,1
5,StockLevel,1771507759.117736,29897,8,1
1,NewOrder,1771507759.118947,26176,5,1
1,NewOrder,1771507759.122083,26908,18,1
1,NewOrder,1771507759.125623,38370,20,1
2,Payment,1771507759.126185,12728,6,1
2,Payment,1771507759.126402,13427,14,1
2,Payment,1771507759.126954,16212,9,1
2,Payment,1771507759.130585,16331,15,1
2,Payment,1771507759.131197,12392,23,1
2,Payment,1771507759.131222,17516,7,1
2,Payment,1771507759.131251,25437,11,1
5,StockLevel,1771507759.133150,23478,2,1
2,Payment,1771507759.137289,13461,3,1
2,Payment,1771507759.138338,8916,21,1
2,Payment,1771507759.138959,6455,6,1
2,Payment,1771507759.139171,33991,1,1
5,StockLevel,1771507759.139874,43231,14,1
1,NewOrder,1771507759.140097,26102,22,1
1,NewOrder,1771507759.141226,51220,16,1
2,Payment,1771507759.143213,17974,9,1
2,Payment,1771507759.143613,11084,23,1
1,NewOrder,1771507759.144348,21137,17,1
2,Payment,1771507759.145125,34690,0,1
2,Payment,1771507759.145157,29758,5,1
1,NewOrder,1771507759.145408,27387,10,1
2,Payment,1771507759.145443,5563,6,1
2,Payment,1771507759.146062,12662,19,1
2,Payment,1771507759.146945,10767,15,1
2,Payment,1771507759.147162,29958,4,1
2,Payment,1771507759.147282,14743,21,1
1,NewOrder,1771507759.147659,18563,8,1
2,Payment,1771507759.147999,15966,12,1
2,Payment,1771507759.148777,16063,7,1
1,NewOrder,1771507759.149011,20876,18,1
1,NewOrder,1771507759.149545,23620,13,1
2,Payment,1771507759.150786,32125,3,1
2,Payment,1771507759.151043,7149,6,1
2,Payment,1771507759.154733,11432,23,1
1,NewOrder,1771507759.156676,54559,2,1
3,OrderStatus,1771507759.156726,5960,11,1
1,NewOrder,1771507759.157745,46878,15,1
1,NewOrder,1771507759.158222,4357,6,1
1,NewOrder,1771507759.158747,23456,19,1
4,Delivery,1771507759.161221,82032,9,1
1,NewOrder,1771507759.162062,14358,21,1
2,Payment,1771507759.162617,4010,6,1
2,Payment,1771507759.162723,16988,11,1
1,NewOrder,1771507759.163998,35226,12,1
2,Payment,1771507759.164031,20621,20,1
1,NewOrder,1771507759.164877,42474,7,1
2,Payment,1771507759.165524,8154,17,1
1,NewOrder,1771507759.166203,28806,23,1
2,Payment,1771507759.166233,23060,22,1
1,NewOrder,1771507759.166260,45832,8,1
1,NewOrder,1771507759.166662,6463,6,1
5,StockLevel,1771507759.169923,12349,18,1
1,NewOrder,1771507759.172832,39228,10,1
2,Payment,1771507759.173149,8920,6,1
3,OrderStatus,1771507759.173204,7495,13,1
1,NewOrder,1771507759.173211,40945,1,1
2,Payment,1771507759.173705,11430,17,1
1,NewOrder,1771507759.174935,11027,5,1
2,Payment,1771507759.176439,20988,21,1
2,Payment,1771507759.177170,8303,4,1
1,NewOrder,1771507759.179730,23153,11,1
3,OrderStatus,1771507759.179858,1477,0,1
1,NewOrder,1771507759.180738,34749,13,1
1,NewOrder,1771507759.181358,27692,0,1
2,Payment,1771507759.182105,2916,6,1
2,Payment,1771507759.182238,23495,19,1
2,Payment,1771507759.182311,27142,18,1
1,NewOrder,1771507759.182945,24034,3,1
1,NewOrder,1771507759.183139,39735,14,1
1,NewOrder,1771507759.184684,22641,20,1
1,NewOrder,1771507759.185055,10087,6,1
1,NewOrder,1771507759.185171,28996,17,1
1,NewOrder,1771507759.185500,10078,4,1
1,NewOrder,1771507759.185993,26617,5,1
2,Payment,1771507759.189328,13115,22,1
1,NewOrder,1771507759.192502,35619,16,1
1,NewOrder,1771507759.195047,41521,23,1
5,StockLevel,1771507759.195177,20094,6,1
3,OrderStatus,1771507759.195604,6407,4,1
3,OrderStatus,1771507759.197452,8867,21,1
1,NewOrder,1771507759.199255,31818,12,1
3,OrderStatus,1771507759.202056,7077,4,1
1,NewOrder,1771507759.202483,39691,22,1
2,Payment,1771507759.202923,13138,11,1
2,Payment,1771507759.204656,9468,15,1
2,Payment,1771507759.205769,8003,19,1
1,NewOrder,1771507759.206357,40828,21,1
2,Payment,1771507759.207012,15835,3,1
2,Payment,1771507759.207354,15525,20,1
1,NewOrder,1771507759.207381,40493,7,1
2,Payment,1771507759.209089,17288,0,1
1,NewOrder,1771507759.209158,27507,4,1
2,Payment,1771507759.209492,16800,18,1
1,NewOrder,1771507759.211271,19455,2,1
2,Payment,1771507759.212095,10310,10,1
2,Payment,1771507759.212138,6192,8,1
1,NewOrder,1771507759.212648,34593,5,1
2,Payment,1771507759.213805,17351,19,1
2,Payment,1771507759.214154,11315,15,1
1,NewOrder,1771507759.214197,26077,1,1
1,NewOrder,1771507759.214203,36054,17,1
1,NewOrder,1771507759.215299,20683,6,1
2,Payment,1771507759.215523,18185,13,1
5,StockLevel,1771507759.216089,29099,11,1
2,Payment,1771507759.218365,14333,8,1
4,Delivery,1771507759.222444,21434,10,1
2,Payment,1771507759.222887,8189,3,1
2,Payment,1771507759.222895,13681,20,1
2,Payment,1771507759.222937,14805,14,1
2,Payment,1771507759.225759,15265,15,1
2,Payment,1771507759.226331,7756,18,1
5,StockLevel,1771507759.226391,19501,0,1
1,NewOrder,1771507759.228157,35911,16,1
1,NewOrder,1771507759.230743,27944,2,1
1,NewOrder,1771507759.231087,35594,3,1
5,StockLevel,1771507759.231105,36370,12,1
1,NewOrder,1771507759.231186,28767,19,1
1,NewOrder,1771507759.232711,20374,8,1
1,NewOrder,1771507759.233742,26619,13,1
1,NewOrder,1771507759.234113,26286,18,1
1,NewOrder,1771507759.236018,31451,6,1
1,NewOrder,1771507759.236597,27152,20,1
1,NewOrder,1771507759.236599,29443,23,1
2,Payment,1771507759.236674,10142,4,1
2,Payment,1771507759.237769,9998,14,1
1,NewOrder,1771507759.240311,25154,1,1
2,Payment,1771507759.241055,10796,15,1
1,NewOrder,1771507759.242200,27165,22,1
2,Payment,1771507759.243274,12244,9,1
2,Payment,1771507759.243908,13408,10,1
1,NewOrder,1771507759.245220,36059,11,1
