Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772075324.424645,85300,2,1
2,Payment,1772075324.424646,83718,23,1
1,NewOrder,1772075324.424646,160923,6,1
1,NewOrder,1772075324.424648,132668,0,1
1,NewOrder,1772075324.424758,137458,1,1
1,NewOrder,1772075324.424774,111405,3,1
1,NewOrder,1772075324.424779,168183,4,1
2,Payment,1772075324.424795,111846,9,1
1,NewOrder,1772075324.424808,115687,7,1
2,Payment,1772075324.424813,90893,11,1
1,NewOrder,1772075324.424829,108452,5,1
1,NewOrder,1772075324.424846,129568,10,1
2,Payment,1772075324.424862,128972,8,1
4,Delivery,1772075324.424874,154241,14,1
1,NewOrder,1772075324.424882,129553,12,1
1,NewOrder,1772075324.424907,132612,13,1
1,NewOrder,1772075324.424912,129589,15,1
1,NewOrder,1772075324.424924,129454,17,1
1,NewOrder,1772075324.424935,138451,19,1
2,Payment,1772075324.424951,85327,16,1
1,NewOrder,1772075324.424964,115974,20,1
1,NewOrder,1772075324.424978,121271,18,1
2,Payment,1772075324.424987,118326,21,1
1,NewOrder,1772075324.424999,103588,22,1
3,OrderStatus,1772075324.508493,20672,23,1
2,Payment,1772075324.510030,30936,2,1
2,Payment,1772075324.510314,18862,16,1
2,Payment,1772075324.515788,46755,11,1
1,NewOrder,1772075324.528642,25857,22,1
2,Payment,1772075324.529188,33918,23,1
2,Payment,1772075324.529199,17580,16,1
3,OrderStatus,1772075324.533356,13573,5,1
1,NewOrder,1772075324.536223,26474,3,1
2,Payment,1772075324.536728,29567,9,1
1,NewOrder,1772075324.540536,25174,7,1
2,Payment,1772075324.540985,34846,20,1
2,Payment,1772075324.540997,21762,2,1
2,Payment,1772075324.543349,37158,21,1
1,NewOrder,1772075324.546280,22723,18,1
3,OrderStatus,1772075324.546859,9353,16,1
2,Payment,1772075324.546953,22538,5,1
1,NewOrder,1772075324.553899,67308,8,1
2,Payment,1772075324.554423,22552,17,1
2,Payment,1772075324.554453,24225,10,1
1,NewOrder,1772075324.554464,33297,12,1
1,NewOrder,1772075324.554516,24617,22,1
1,NewOrder,1772075324.554563,46151,15,1
1,NewOrder,1772075324.556231,66113,16,1
1,NewOrder,1772075324.557376,17408,0,1
2,Payment,1772075324.557547,26867,13,1
2,Payment,1772075324.562281,30079,1,1
2,Payment,1772075324.562568,19733,11,1
2,Payment,1772075324.562728,35002,3,1
3,OrderStatus,1772075324.562799,16461,2,1
1,NewOrder,1772075324.563135,87527,23,1
2,Payment,1772075324.563430,36658,19,1
1,NewOrder,1772075324.565732,24291,7,1
2,Payment,1772075324.566317,22336,9,1
1,NewOrder,1772075324.569041,40620,18,1
1,NewOrder,1772075324.569513,26071,5,1
