Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771527842.726785,90221,10,1
1,NewOrder,1771527842.731370,103268,6,1
3,OrderStatus,1771527842.736431,49078,2,1
1,NewOrder,1771527842.772149,98069,5,1
1,NewOrder,1771527842.772162,86754,7,1
5,StockLevel,1771527842.772219,68902,3,1
2,Payment,1771527842.772236,81221,11,1
2,Payment,1771527842.772268,59307,9,1
2,Payment,1771527842.772292,57769,4,1
1,NewOrder,1771527842.772302,82461,8,1
1,NewOrder,1771527842.776254,89446,12,1
1,NewOrder,1771527842.781221,68462,1,1
4,Delivery,1771527842.786207,40791,0,1
1,NewOrder,1771527842.791281,65629,13,1
2,Payment,1771527842.796293,39808,16,1
2,Payment,1771527842.801261,53748,14,1
2,Payment,1771527842.806248,65480,15,1
3,OrderStatus,1771527842.811256,31553,19,1
2,Payment,1771527842.816268,63625,17,1
1,NewOrder,1771527842.821267,54122,18,1
5,StockLevel,1771527842.826268,36357,22,1
2,Payment,1771527842.831339,49159,20,1
2,Payment,1771527842.836333,50156,21,1
1,NewOrder,1771527842.841240,29553,2,1
1,NewOrder,1771527842.846203,20487,10,1
1,NewOrder,1771527842.851308,27656,0,1
1,NewOrder,1771527842.856222,26107,4,1
2,Payment,1771527842.861253,6961,9,1
2,Payment,1771527842.866235,8658,6,1
2,Payment,1771527842.871252,12929,16,1
1,NewOrder,1771527842.876249,20247,3,1
5,StockLevel,1771527842.881256,5595,19,1
1,NewOrder,1771527842.886349,9897,23,1
4,Delivery,1771527842.891326,8694,1,1
2,Payment,1771527842.896262,3401,11,1
1,NewOrder,1771527842.901243,7243,8,1
1,NewOrder,1771527842.906322,17574,14,1
1,NewOrder,1771527842.911326,6740,13,1
2,Payment,1771527842.916335,5436,7,1
1,NewOrder,1771527842.921257,17352,22,1
2,Payment,1771527842.926238,2952,12,1
1,NewOrder,1771527842.931229,5778,10,1
1,NewOrder,1771527842.936232,11509,9,1
1,NewOrder,1771527842.941255,5799,5,1
1,NewOrder,1771527842.946388,8822,2,1
2,Payment,1771527842.951376,3167,15,1
2,Payment,1771527842.956353,2558,6,1
1,NewOrder,1771527842.961310,7873,18,1
1,NewOrder,1771527842.966352,7971,0,1
2,Payment,1771527842.971397,4221,17,1
1,NewOrder,1771527842.976447,9710,20,1
2,Payment,1771527842.981279,4636,4,1
2,Payment,1771527842.986340,3941,16,1
2,Payment,1771527842.991349,5415,21,1
2,Payment,1771527842.996357,4260,19,1
2,Payment,1771527843.001301,5970,23,1
2,Payment,1771527843.006345,6832,3,1
1,NewOrder,1771527843.011387,9668,11,1
2,Payment,1771527843.016322,5013,1,1
2,Payment,1771527843.021346,5140,8,1
2,Payment,1771527843.026336,4961,13,1
4,Delivery,1771527843.031344,7314,13,1
5,StockLevel,1771527843.036398,4739,14,1
1,NewOrder,1771527843.041406,4893,12,1
1,NewOrder,1771527843.046343,6507,12,1
1,NewOrder,1771527843.051339,9257,22,1
1,NewOrder,1771527843.056397,6726,5,1
1,NewOrder,1771527843.061295,5665,9,1
1,NewOrder,1771527843.066286,12395,15,1
2,Payment,1771527843.071403,4483,2,1
1,NewOrder,1771527843.076405,6176,6,1
2,Payment,1771527843.081312,4818,18,1
3,OrderStatus,1771527843.086355,4377,0,1
2,Payment,1771527843.091328,3439,17,1
1,NewOrder,1771527843.096417,4648,4,1
3,OrderStatus,1771527843.101358,4695,20,1
3,OrderStatus,1771527843.106409,4468,16,1
1,NewOrder,1771527843.111338,13736,21,1
2,Payment,1771527843.116414,5905,19,1
2,Payment,1771527843.121316,4342,23,1
4,Delivery,1771527843.126357,19313,3,1
1,NewOrder,1771527843.131397,10748,11,1
1,NewOrder,1771527843.136386,8309,1,1
2,Payment,1771527843.141285,4960,8,1
2,Payment,1771527843.146292,3105,8,1
4,Delivery,1771527843.151400,7489,13,1
2,Payment,1771527843.156393,4009,14,1
5,StockLevel,1771527843.161296,4913,10,1
1,NewOrder,1771527843.166260,8804,10,1
2,Payment,1771527843.171387,7069,22,1
1,NewOrder,1771527843.176320,7765,5,1
1,NewOrder,1771527843.181392,6245,9,1
1,NewOrder,1771527843.186384,5332,2,1
2,Payment,1771527843.191390,3185,15,1
3,OrderStatus,1771527843.196385,5520,6,1
2,Payment,1771527843.201303,4637,18,1
1,NewOrder,1771527843.206361,9769,0,1
2,Payment,1771527843.211339,3923,17,1
1,NewOrder,1771527843.216350,9668,4,1
1,NewOrder,1771527843.221293,9246,20,1
1,NewOrder,1771527843.226388,13355,16,1
4,Delivery,1771527843.231373,9248,19,1
4,Delivery,1771527843.236325,5003,21,1
2,Payment,1771527843.241361,3889,23,1
1,NewOrder,1771527843.246398,9077,11,1
2,Payment,1771527843.251390,4341,1,1
2,Payment,1771527843.256326,3007,3,1
1,NewOrder,1771527843.261290,7578,7,1
1,NewOrder,1771527843.266330,11317,8,1
2,Payment,1771527843.271389,3648,13,1
2,Payment,1771527843.276390,4101,14,1
1,NewOrder,1771527843.281345,9043,12,1
1,NewOrder,1771527843.286392,10432,10,1
2,Payment,1771527843.291387,3620,22,1
1,NewOrder,1771527843.296326,8431,5,1
3,OrderStatus,1771527843.301357,5680,9,1
2,Payment,1771527843.306392,4391,2,1
2,Payment,1771527843.311412,2809,15,1
1,NewOrder,1771527843.316318,7357,6,1
1,NewOrder,1771527843.321329,8584,18,1
2,Payment,1771527843.326432,3942,17,1
1,NewOrder,1771527843.331392,5469,0,1
1,NewOrder,1771527843.336396,6603,4,1
1,NewOrder,1771527843.341346,11332,20,1
1,NewOrder,1771527843.346338,4516,16,1
2,Payment,1771527843.351401,3293,19,1
2,Payment,1771527843.356523,3076,21,1
2,Payment,1771527843.361311,4062,23,1
1,NewOrder,1771527843.366344,5987,11,1
2,Payment,1771527843.371414,4576,1,1
2,Payment,1771527843.376369,4264,3,1
1,NewOrder,1771527843.381303,6404,7,1
1,NewOrder,1771527843.386352,7148,13,1
2,Payment,1771527843.391495,5000,8,1
