Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772081624.855713,106218,23,1
1,NewOrder,1772081624.855713,118602,5,1
2,Payment,1772081624.855714,119920,3,1
1,NewOrder,1772081624.855714,124433,0,1
1,NewOrder,1772081624.855714,105720,2,1
2,Payment,1772081624.855714,68999,4,1
2,Payment,1772081624.855820,89195,6,1
1,NewOrder,1772081624.855903,100603,8,1
3,OrderStatus,1772081624.856115,58146,1,1
1,NewOrder,1772081624.856329,96937,10,1
2,Payment,1772081624.872869,96631,7,1
2,Payment,1772081624.872882,39571,21,1
1,NewOrder,1772081624.872897,85644,22,1
1,NewOrder,1772081624.872913,98591,20,1
2,Payment,1772081624.872928,67471,18,1
1,NewOrder,1772081624.872937,99040,19,1
2,Payment,1772081624.872956,76994,17,1
1,NewOrder,1772081624.872963,101790,16,1
1,NewOrder,1772081624.872977,102611,15,1
1,NewOrder,1772081624.872989,88909,14,1
2,Payment,1772081624.873000,46445,13,1
2,Payment,1772081624.873024,38642,11,1
1,NewOrder,1772081624.873031,108817,12,1
5,StockLevel,1772081624.873040,53672,9,1
1,NewOrder,1772081624.911766,73779,11,1
1,NewOrder,1772081624.912494,85988,21,1
5,StockLevel,1772081624.914292,42854,1,1
2,Payment,1772081624.919517,43211,13,1
2,Payment,1772081624.924739,17180,4,1
1,NewOrder,1772081624.926740,72361,9,1
1,NewOrder,1772081624.940430,58022,18,1
1,NewOrder,1772081624.941937,50624,4,1
1,NewOrder,1772081624.945040,61895,6,1
2,Payment,1772081624.949978,23915,17,1
1,NewOrder,1772081624.953294,29968,10,1
2,Payment,1772081624.956532,30482,8,1
2,Payment,1772081624.957160,43957,1,1
1,NewOrder,1772081624.958567,25316,22,1
2,Payment,1772081624.961465,55048,2,1
2,Payment,1772081624.961925,32764,14,1
1,NewOrder,1772081624.961957,25518,23,1
3,OrderStatus,1772081624.962746,9388,13,1
2,Payment,1772081624.969525,31198,7,1
2,Payment,1772081624.971529,20750,20,1
1,NewOrder,1772081624.972003,29212,19,1
2,Payment,1772081624.972149,29035,13,1
2,Payment,1772081624.973911,38692,17,1
1,NewOrder,1772081624.974334,42132,5,1
2,Payment,1772081624.974778,44208,16,1
1,NewOrder,1772081624.975614,22296,15,1
2,Payment,1772081624.975661,14617,3,1
1,NewOrder,1772081624.980171,20980,0,1
1,NewOrder,1772081624.981877,35882,12,1
1,NewOrder,1772081624.983278,17958,10,1
1,NewOrder,1772081624.983901,17371,22,1
2,Payment,1772081624.985563,24336,11,1
5,StockLevel,1772081624.987032,29808,8,1
1,NewOrder,1772081624.987491,21466,23,1
2,Payment,1772081624.990299,40592,3,1
1,NewOrder,1772081624.992299,21364,20,1
2,Payment,1772081624.992579,47145,4,1
2,Payment,1772081624.994705,29230,14,1
1,NewOrder,1772081624.997927,44378,15,1
1,NewOrder,1772081624.998471,17568,18,1
1,NewOrder,1772081624.998496,17472,21,1
2,Payment,1772081624.999114,28734,9,1
2,Payment,1772081625.000756,38897,7,1
2,Payment,1772081625.001135,46654,1,1
