Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771734313.074733,136070,7,1
5,StockLevel,1771734313.074733,78025,23,1
1,NewOrder,1771734313.074733,130269,8,1
3,OrderStatus,1771734313.074734,52840,4,1
1,NewOrder,1771734313.074735,141344,3,1
2,Payment,1771734313.074753,56764,0,1
1,NewOrder,1771734313.074756,118207,5,1
1,NewOrder,1771734313.074758,99828,2,1
2,Payment,1771734313.074771,83202,1,1
1,NewOrder,1771734313.074777,116176,6,1
1,NewOrder,1771734313.074840,133859,9,1
1,NewOrder,1771734313.075057,127682,12,1
2,Payment,1771734313.075262,91982,10,1
2,Payment,1771734313.089483,41529,11,1
1,NewOrder,1771734313.089662,142690,13,1
1,NewOrder,1771734313.089673,108425,19,1
2,Payment,1771734313.089688,72849,18,1
2,Payment,1771734313.089711,37738,20,1
1,NewOrder,1771734313.089731,136957,22,1
1,NewOrder,1771734313.089757,115285,21,1
1,NewOrder,1771734313.089763,101652,16,1
2,Payment,1771734313.089779,61806,15,1
1,NewOrder,1771734313.089788,114485,17,1
1,NewOrder,1771734313.089798,130820,14,1
2,Payment,1771734313.127611,48823,20,1
1,NewOrder,1771734313.127612,80547,4,1
1,NewOrder,1771734313.131053,61006,11,1
1,NewOrder,1771734313.131583,87767,0,1
1,NewOrder,1771734313.151627,73359,15,1
1,NewOrder,1771734313.152792,93671,23,1
4,Delivery,1771734313.158012,50742,1,1
1,NewOrder,1771734313.162574,86565,18,1
1,NewOrder,1771734313.167287,62912,10,1
2,Payment,1771734313.174625,26765,2,1
1,NewOrder,1771734313.176457,73761,20,1
2,Payment,1771734313.190992,27346,6,1
1,NewOrder,1771734313.191459,32430,16,1
2,Payment,1771734313.192080,41001,11,1
1,NewOrder,1771734313.192990,42320,5,1
2,Payment,1771734313.198128,36905,19,1
2,Payment,1771734313.201407,13424,2,1
2,Payment,1771734313.202764,26984,12,1
3,OrderStatus,1771734313.204302,11680,17,1
2,Payment,1771734313.205026,44580,8,1
2,Payment,1771734313.205071,49874,21,1
2,Payment,1771734313.208191,23633,4,1
2,Payment,1771734313.208744,69466,9,1
1,NewOrder,1771734313.208777,71825,1,1
2,Payment,1771734313.210827,88923,7,1
4,Delivery,1771734313.214851,64139,2,1
2,Payment,1771734313.216002,30060,17,1
2,Payment,1771734313.216112,30255,3,1
2,Payment,1771734313.218358,99022,6,1
1,NewOrder,1771734313.219368,38235,0,1
2,Payment,1771734313.220647,46725,14,1
1,NewOrder,1771734313.223908,10360,16,1
1,NewOrder,1771734313.225006,23225,15,1
1,NewOrder,1771734313.226721,23383,22,1
2,Payment,1771734313.229767,29135,12,1
2,Payment,1771734313.230213,31507,10,1
1,NewOrder,1771734313.231841,25052,4,1
4,Delivery,1771734313.232380,26467,13,1
1,NewOrder,1771734313.233094,27529,11,1
1,NewOrder,1771734313.234291,21142,16,1
1,NewOrder,1771734313.235050,32282,19,1
