Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771530102.037973,208417,0,1
2,Payment,1771530102.042332,83802,1,1
1,NewOrder,1771530102.047333,490200,2,1
2,Payment,1771530102.052372,180791,7,1
4,Delivery,1771530102.093645,139408,3,1
1,NewOrder,1771530102.093697,271516,12,1
1,NewOrder,1771530102.094408,297858,10,1
1,NewOrder,1771530102.094451,330174,4,1
2,Payment,1771530102.094584,147364,9,1
2,Payment,1771530102.094796,259630,8,1
1,NewOrder,1771530102.094841,127094,5,1
1,NewOrder,1771530102.094888,299704,6,1
1,NewOrder,1771530102.097205,373206,14,1
5,StockLevel,1771530102.102249,100148,15,1
1,NewOrder,1771530102.107375,307865,16,1
3,OrderStatus,1771530102.112288,97933,11,1
1,NewOrder,1771530102.117290,353240,18,1
1,NewOrder,1771530102.122274,272307,17,1
1,NewOrder,1771530102.127337,342089,13,1
1,NewOrder,1771530102.132248,308108,19,1
2,Payment,1771530102.137220,130953,20,1
2,Payment,1771530102.142217,140605,21,1
4,Delivery,1771530102.147297,439171,22,1
1,NewOrder,1771530102.152277,91386,1,1
2,Payment,1771530102.202485,41297,15,1
2,Payment,1771530102.210296,94286,11,1
2,Payment,1771530102.218634,105970,23,1
1,NewOrder,1771530102.222111,60919,5,1
1,NewOrder,1771530102.233135,155494,3,1
2,Payment,1771530102.233250,127571,7,1
1,NewOrder,1771530102.242026,155104,9,1
2,Payment,1771530102.243711,80814,1,1
2,Payment,1771530102.243836,40995,15,1
1,NewOrder,1771530102.246462,78493,0,1
1,NewOrder,1771530102.268252,244129,20,1
2,Payment,1771530102.282896,68953,21,1
5,StockLevel,1771530102.283085,102429,5,1
1,NewOrder,1771530102.284878,155354,15,1
1,NewOrder,1771530102.304632,268551,11,1
5,StockLevel,1771530102.324585,49890,1,1
1,NewOrder,1771530102.324676,148084,23,1
1,NewOrder,1771530102.325035,138192,0,1
2,Payment,1771530102.351905,36597,21,1
2,Payment,1771530102.354525,34021,8,1
1,NewOrder,1771530102.360874,79417,7,1
2,Payment,1771530102.365289,51859,12,1
2,Payment,1771530102.374529,23578,1,1
2,Payment,1771530102.385562,29564,5,1
1,NewOrder,1771530102.388569,122957,21,1
2,Payment,1771530102.388604,23863,8,1
2,Payment,1771530102.388683,50159,3,1
2,Payment,1771530102.392346,48333,10,1
2,Payment,1771530102.394654,116500,17,1
2,Payment,1771530102.394685,53680,6,1
2,Payment,1771530102.397198,56789,9,1
2,Payment,1771530102.398160,48171,1,1
2,Payment,1771530102.412527,48144,8,1
1,NewOrder,1771530102.415177,73627,5,1
1,NewOrder,1771530102.415324,105814,16,1
1,NewOrder,1771530102.417219,179637,12,1
2,Payment,1771530102.424706,86852,4,1
2,Payment,1771530102.438905,79168,3,1
1,NewOrder,1771530102.440293,93432,15,1
2,Payment,1771530102.440341,51796,7,1
5,StockLevel,1771530102.440430,140138,19,1
1,NewOrder,1771530102.440723,132312,10,1
1,NewOrder,1771530102.446400,122322,1,1
2,Payment,1771530102.448415,68902,6,1
1,NewOrder,1771530102.454045,59785,9,1
1,NewOrder,1771530102.460735,182638,8,1
1,NewOrder,1771530102.463280,82689,0,1
5,StockLevel,1771530102.469503,88589,13,1
5,StockLevel,1771530102.470490,79373,14,1
2,Payment,1771530102.470612,29203,18,1
4,Delivery,1771530102.472810,113592,23,1
2,Payment,1771530102.488856,45058,5,1
1,NewOrder,1771530102.492187,76579,7,1
1,NewOrder,1771530102.499868,122523,18,1
1,NewOrder,1771530102.511240,107730,17,1
2,Payment,1771530102.511583,27735,21,1
1,NewOrder,1771530102.511616,119887,4,1
2,Payment,1771530102.512419,44961,20,1
2,Payment,1771530102.513881,56820,9,1
1,NewOrder,1771530102.517366,120302,6,1
2,Payment,1771530102.518124,21696,3,1
2,Payment,1771530102.521185,96404,16,1
2,Payment,1771530102.533778,89110,15,1
1,NewOrder,1771530102.533967,69181,5,1
1,NewOrder,1771530102.537650,101582,2,1
2,Payment,1771530102.539367,34174,21,1
1,NewOrder,1771530102.539872,64843,3,1
1,NewOrder,1771530102.546026,93482,0,1
1,NewOrder,1771530102.549914,117652,14,1
1,NewOrder,1771530102.557430,113841,20,1
1,NewOrder,1771530102.558123,114214,13,1
2,Payment,1771530102.568776,28631,1,1
2,Payment,1771530102.568820,30579,7,1
1,NewOrder,1771530102.570748,69880,9,1
2,Payment,1771530102.573090,75921,10,1
1,NewOrder,1771530102.573237,124560,11,1
1,NewOrder,1771530102.573580,77140,21,1
1,NewOrder,1771530102.580666,130383,19,1
1,NewOrder,1771530102.586448,17395,23,1
3,OrderStatus,1771530102.586548,55838,22,1
2,Payment,1771530102.596905,36988,12,1
2,Payment,1771530102.597451,27488,1,1
1,NewOrder,1771530102.599450,107755,7,1
1,NewOrder,1771530102.603197,55342,5,1
1,NewOrder,1771530102.603895,21006,23,1
2,Payment,1771530102.604773,46010,3,1
1,NewOrder,1771530102.617639,79151,16,1
1,NewOrder,1771530102.619021,91860,17,1
2,Payment,1771530102.622442,47670,18,1
1,NewOrder,1771530102.622932,34926,15,1
1,NewOrder,1771530102.624952,105755,23,1
1,NewOrder,1771530102.625016,108778,1,1
1,NewOrder,1771530102.631553,114327,4,1
2,Payment,1771530102.633941,38389,12,1
2,Payment,1771530102.637717,61833,6,1
1,NewOrder,1771530102.639282,94268,2,1
1,NewOrder,1771530102.639554,94234,0,1
2,Payment,1771530102.642301,63168,9,1
1,NewOrder,1771530102.647282,102815,22,1
2,Payment,1771530102.652263,58752,8,1
1,NewOrder,1771530102.657221,20434,10,1
1,NewOrder,1771530102.662209,68181,21,1
5,StockLevel,1771530102.667289,61464,3,1
2,Payment,1771530102.672284,56198,15,1
2,Payment,1771530102.677239,48236,5,1
1,NewOrder,1771530102.682279,51738,14,1
1,NewOrder,1771530102.687475,68115,18,1
1,NewOrder,1771530102.692228,19405,20,1
1,NewOrder,1771530102.697230,14378,12,1
1,NewOrder,1771530102.702233,27643,13,1
2,Payment,1771530102.707384,8802,10,1
1,NewOrder,1771530102.712283,34959,16,1
2,Payment,1771530102.717233,26708,11,1
2,Payment,1771530102.722219,35083,6,1
2,Payment,1771530102.727336,21434,9,1
1,NewOrder,1771530102.732327,24467,7,1
2,Payment,1771530102.737253,8578,17,1
2,Payment,1771530102.742287,8476,8,1
1,NewOrder,1771530102.747273,21817,19,1
2,Payment,1771530102.752211,9558,12,1
2,Payment,1771530102.757294,4879,20,1
1,NewOrder,1771530102.762249,10630,20,1
1,NewOrder,1771530102.767329,8357,5,1
2,Payment,1771530102.772265,6060,15,1
1,NewOrder,1771530102.777210,13327,3,1
2,Payment,1771530102.782333,9176,13,1
2,Payment,1771530102.787340,5015,21,1
2,Payment,1771530102.792332,4572,23,1
2,Payment,1771530102.797292,7023,2,1
2,Payment,1771530102.802347,8649,0,1
2,Payment,1771530102.807342,9237,1,1
1,NewOrder,1771530102.812335,9827,14,1
1,NewOrder,1771530102.817292,23886,11,1
4,Delivery,1771530102.822343,44960,17,1
1,NewOrder,1771530102.827345,18685,4,1
1,NewOrder,1771530102.832339,17031,16,1
1,NewOrder,1771530102.837222,12559,9,1
2,Payment,1771530102.842351,7394,22,1
2,Payment,1771530102.847333,4045,8,1
2,Payment,1771530102.852270,7844,18,1
1,NewOrder,1771530102.857219,12658,7,1
1,NewOrder,1771530102.862269,13849,6,1
1,NewOrder,1771530102.867269,12013,12,1
1,NewOrder,1771530102.872334,9082,10,1
1,NewOrder,1771530102.877243,8695,19,1
1,NewOrder,1771530102.882359,10396,20,1
2,Payment,1771530102.887333,5110,5,1
1,NewOrder,1771530102.892345,11420,15,1
1,NewOrder,1771530102.897341,10556,3,1
1,NewOrder,1771530102.902348,7490,13,1
2,Payment,1771530102.907348,4652,21,1
1,NewOrder,1771530102.912352,12813,23,1
1,NewOrder,1771530102.917240,16844,2,1
1,NewOrder,1771530102.922347,9665,0,1
2,Payment,1771530102.927280,5239,1,1
1,NewOrder,1771530102.932267,8283,14,1
