Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772075869.484562,117557,19,1
1,NewOrder,1772075869.484563,112073,4,1
1,NewOrder,1772075869.484563,76169,21,1
1,NewOrder,1772075869.484565,102781,22,1
2,Payment,1772075869.484572,51140,20,1
1,NewOrder,1772075869.484762,92934,18,1
1,NewOrder,1772075869.484940,113339,17,1
1,NewOrder,1772075869.485173,104183,14,1
2,Payment,1772075869.485388,95128,16,1
2,Payment,1772075869.485601,57670,15,1
1,NewOrder,1772075869.485810,96824,13,1
2,Payment,1772075869.486025,75226,12,1
2,Payment,1772075869.486238,56996,11,1
2,Payment,1772075869.486448,104258,8,1
2,Payment,1772075869.486661,74882,10,1
1,NewOrder,1772075869.486883,90429,9,1
1,NewOrder,1772075869.487114,95549,7,1
4,Delivery,1772075869.487313,54791,6,1
2,Payment,1772075869.487521,94779,3,1
2,Payment,1772075869.487727,74888,0,1
2,Payment,1772075869.487937,115610,5,1
1,NewOrder,1772075869.488148,93127,2,1
2,Payment,1772075869.488431,54475,1,1
1,NewOrder,1772075869.489052,75273,23,1
1,NewOrder,1772075869.535829,67580,20,1
2,Payment,1772075869.542141,67455,6,1
1,NewOrder,1772075869.542940,72185,1,1
2,Payment,1772075869.543291,81145,11,1
2,Payment,1772075869.543303,46587,15,1
1,NewOrder,1772075869.560777,29286,21,1
2,Payment,1772075869.561284,42094,12,1
1,NewOrder,1772075869.561575,47477,10,1
1,NewOrder,1772075869.562642,48737,0,1
2,Payment,1772075869.564352,22491,23,1
2,Payment,1772075869.577353,57022,9,1
1,NewOrder,1772075869.577738,32752,18,1
2,Payment,1772075869.580551,33566,16,1
2,Payment,1772075869.581316,33702,2,1
1,NewOrder,1772075869.582326,63049,3,1
3,OrderStatus,1772075869.582660,11992,13,1
2,Payment,1772075869.582696,73255,7,1
2,Payment,1772075869.586870,13447,23,1
2,Payment,1772075869.587379,30019,22,1
2,Payment,1772075869.589385,49832,14,1
1,NewOrder,1772075869.589907,57699,15,1
2,Payment,1772075869.590082,36422,21,1
1,NewOrder,1772075869.590733,64111,8,1
2,Payment,1772075869.594670,25982,13,1
1,NewOrder,1772075869.596671,20751,4,1
1,NewOrder,1772075869.598309,28602,17,1
2,Payment,1772075869.600338,32884,23,1
5,StockLevel,1772075869.602147,36778,19,1
