Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910976.284804,64074,9,1
1,NewOrder,1770910976.289137,95417,3,1
2,Payment,1770910976.294028,59351,5,1
1,NewOrder,1770910976.328889,44908,1,1
4,Delivery,1770910976.328917,89730,8,1
2,Payment,1770910976.328977,32254,7,1
2,Payment,1770910976.329698,64091,6,1
1,NewOrder,1770910976.329737,54325,0,1
2,Payment,1770910976.329759,61197,4,1
2,Payment,1770910976.329777,41791,10,1
1,NewOrder,1770910976.333989,53600,12,1
2,Payment,1770910976.338966,78663,2,1
2,Payment,1770910976.344059,42279,11,1
2,Payment,1770910976.349044,52273,9,1
2,Payment,1770910976.354060,17274,15,1
1,NewOrder,1770910976.359130,53517,14,1
2,Payment,1770910976.364116,18159,16,1
2,Payment,1770910976.369022,26870,17,1
1,NewOrder,1770910976.374011,37114,18,1
5,StockLevel,1770910976.379075,6073,19,1
1,NewOrder,1770910976.384139,24090,0,1
1,NewOrder,1770910976.389033,18505,21,1
1,NewOrder,1770910976.394027,20162,20,1
2,Payment,1770910976.399022,8952,13,1
1,NewOrder,1770910976.404026,19188,5,1
2,Payment,1770910976.409006,4811,7,1
2,Payment,1770910976.414024,5028,15,1
5,StockLevel,1770910976.419044,4206,10,1
2,Payment,1770910976.424159,5943,1,1
2,Payment,1770910976.429150,6689,16,1
2,Payment,1770910976.434082,9505,22,1
1,NewOrder,1770910976.439156,10123,3,1
2,Payment,1770910976.444184,9447,19,1
1,NewOrder,1770910976.449142,16474,11,1
1,NewOrder,1770910976.454141,14718,12,1
2,Payment,1770910976.459070,5226,4,1
1,NewOrder,1770910976.464123,10536,6,1
1,NewOrder,1770910976.469056,11128,17,1
1,NewOrder,1770910976.474057,11354,9,1
2,Payment,1770910976.479140,5104,21,1
1,NewOrder,1770910976.484149,16592,13,1
2,Payment,1770910976.489154,6394,0,1
3,OrderStatus,1770910976.494161,10701,18,1
1,NewOrder,1770910976.499095,9187,14,1
2,Payment,1770910976.504152,6058,7,1
1,NewOrder,1770910976.509084,5683,20,1
2,Payment,1770910976.514064,4954,2,1
1,NewOrder,1770910976.519084,13399,2,1
2,Payment,1770910976.524161,5337,15,1
2,Payment,1770910976.529153,4767,5,1
1,NewOrder,1770910976.534090,15146,10,1
1,NewOrder,1770910976.539159,19337,23,1
2,Payment,1770910976.544159,5569,1,1
3,OrderStatus,1770910976.549092,4508,16,1
2,Payment,1770910976.554040,4118,22,1
2,Payment,1770910976.559071,7206,3,1
2,Payment,1770910976.564143,5560,19,1
3,OrderStatus,1770910976.569133,3185,4,1
1,NewOrder,1770910976.574059,12177,11,1
2,Payment,1770910976.579110,10420,12,1
1,NewOrder,1770910976.584148,10921,6,1
4,Delivery,1770910976.589143,25189,17,1
1,NewOrder,1770910976.594178,9242,21,1
2,Payment,1770910976.599152,3547,9,1
4,Delivery,1770910976.604112,4208,0,1
2,Payment,1770910976.609186,3830,13,1
2,Payment,1770910976.614116,4685,18,1
1,NewOrder,1770910976.619094,11167,14,1
3,OrderStatus,1770910976.624153,4110,7,1
2,Payment,1770910976.629105,6180,20,1
1,NewOrder,1770910976.634062,18026,8,1
2,Payment,1770910976.639111,3654,15,1
1,NewOrder,1770910976.644163,7623,2,1
2,Payment,1770910976.649160,5696,5,1
1,NewOrder,1770910976.654077,7753,10,1
5,StockLevel,1770910976.659119,4534,1,1
2,Payment,1770910976.664172,5235,16,1
2,Payment,1770910976.669164,3478,22,1
1,NewOrder,1770910976.674038,13547,23,1
1,NewOrder,1770910976.679165,11002,3,1
1,NewOrder,1770910976.684166,15860,19,1
2,Payment,1770910976.689166,3612,4,1
2,Payment,1770910976.694124,4599,11,1
1,NewOrder,1770910976.699164,7684,12,1
2,Payment,1770910976.704094,4399,6,1
3,OrderStatus,1770910976.709084,4356,9,1
2,Payment,1770910976.714158,6711,21,1
1,NewOrder,1770910976.719154,10433,0,1
2,Payment,1770910976.724153,5060,13,1
2,Payment,1770910976.729150,4114,17,1
2,Payment,1770910976.734116,5304,18,1
2,Payment,1770910976.739151,6282,7,1
1,NewOrder,1770910976.744156,9148,14,1
1,NewOrder,1770910976.749064,6182,20,1
1,NewOrder,1770910976.754060,11289,15,1
1,NewOrder,1770910976.759156,7327,2,1
1,NewOrder,1770910976.764129,9710,8,1
2,Payment,1770910976.769118,3750,5,1
1,NewOrder,1770910976.774016,9855,10,1
2,Payment,1770910976.779130,3985,1,1
2,Payment,1770910976.784078,4191,16,1
2,Payment,1770910976.789092,4206,22,1
1,NewOrder,1770910976.794003,11977,23,1
2,Payment,1770910976.799063,6240,3,1
2,Payment,1770910976.804119,4605,4,1
2,Payment,1770910976.809110,5094,11,1
5,StockLevel,1770910976.814106,2167,19,1
1,NewOrder,1770910976.819145,7238,12,1
2,Payment,1770910976.824158,3663,6,1
1,NewOrder,1770910976.829086,7388,9,1
2,Payment,1770910976.834163,4967,21,1
2,Payment,1770910976.839111,4253,13,1
2,Payment,1770910976.844160,3681,0,1
2,Payment,1770910976.849154,7585,17,1
2,Payment,1770910976.854127,4122,18,1
1,NewOrder,1770910976.859159,10243,7,1
2,Payment,1770910976.864162,7571,14,1
2,Payment,1770910976.869177,3445,20,1
1,NewOrder,1770910976.874166,8288,15,1
2,Payment,1770910976.879196,5575,2,1
1,NewOrder,1770910976.884203,6555,5,1
2,Payment,1770910976.889164,8900,8,1
2,Payment,1770910976.894166,4340,1,1
2,Payment,1770910976.899091,4328,10,1
1,NewOrder,1770910976.904171,30258,16,1
1,NewOrder,1770910976.909156,21724,22,1
2,Payment,1770910976.914263,19014,3,1
2,Payment,1770910976.919114,7214,23,1
1,NewOrder,1770910976.924158,14282,4,1
1,NewOrder,1770910976.929172,11117,11,1
1,NewOrder,1770910976.934115,6417,19,1
2,Payment,1770910976.939100,3554,12,1
1,NewOrder,1770910976.944167,9399,6,1
1,NewOrder,1770910976.949159,13706,9,1
2,Payment,1770910976.954102,3647,21,1
1,NewOrder,1770910976.959110,6219,13,1
2,Payment,1770910976.964151,3047,0,1
1,NewOrder,1770910976.969144,6771,17,1
1,NewOrder,1770910976.974125,9424,18,1
1,NewOrder,1770910976.979023,12950,7,1
2,Payment,1770910976.984154,4324,14,1
1,NewOrder,1770910976.989021,4608,20,1
1,NewOrder,1770910976.994068,6855,15,1
2,Payment,1770910976.999044,5226,2,1
1,NewOrder,1770910977.004146,6814,5,1
1,NewOrder,1770910977.009151,7342,8,1
1,NewOrder,1770910977.014092,13092,1,1
5,StockLevel,1770910977.019105,2999,10,1
