Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771526668.367020,109730,16,1
2,Payment,1771526668.371503,93415,14,1
2,Payment,1771526668.403838,41826,18,1
2,Payment,1771526668.403851,86918,17,1
1,NewOrder,1771526668.403875,73062,13,1
1,NewOrder,1771526668.403908,78726,12,1
1,NewOrder,1771526668.404241,72586,19,1
2,Payment,1771526668.404261,75135,20,1
1,NewOrder,1771526668.406328,84297,5,1
2,Payment,1771526668.411497,44350,11,1
2,Payment,1771526668.416383,60351,9,1
2,Payment,1771526668.421382,69731,6,1
3,OrderStatus,1771526668.426422,40499,1,1
1,NewOrder,1771526668.431335,58029,4,1
1,NewOrder,1771526668.436441,57521,3,1
1,NewOrder,1771526668.441476,61122,2,1
5,StockLevel,1771526668.446432,22835,0,1
1,NewOrder,1771526668.451376,39923,8,1
3,OrderStatus,1771526668.456346,17345,7,1
2,Payment,1771526668.461381,29607,21,1
3,OrderStatus,1771526668.466353,16284,10,1
2,Payment,1771526668.471337,28458,15,1
1,NewOrder,1771526668.476489,34300,23,1
2,Payment,1771526668.481368,15145,18,1
2,Payment,1771526668.486346,10496,11,1
2,Payment,1771526668.491337,33067,8,1
2,Payment,1771526668.496427,6461,1,1
1,NewOrder,1771526668.501430,20762,0,1
2,Payment,1771526668.506378,25191,7,1
1,NewOrder,1771526668.511352,11152,22,1
2,Payment,1771526668.516415,19568,9,1
2,Payment,1771526668.521429,7378,16,1
1,NewOrder,1771526668.526394,14060,19,1
2,Payment,1771526668.531430,7787,13,1
1,NewOrder,1771526668.536480,12426,20,1
2,Payment,1771526668.541542,5736,12,1
1,NewOrder,1771526668.546412,13924,10,1
2,Payment,1771526668.551486,7314,4,1
2,Payment,1771526668.556501,8584,5,1
2,Payment,1771526668.561522,4053,17,1
2,Payment,1771526668.566388,4947,21,1
1,NewOrder,1771526668.571468,19273,6,1
1,NewOrder,1771526668.576495,17922,14,1
2,Payment,1771526668.581518,8917,3,1
2,Payment,1771526668.586505,7377,18,1
1,NewOrder,1771526668.591503,20465,11,1
1,NewOrder,1771526668.596482,16913,15,1
2,Payment,1771526668.601532,5995,2,1
2,Payment,1771526668.606442,5145,1,1
2,Payment,1771526668.611502,8030,23,1
1,NewOrder,1771526668.616473,6127,0,1
1,NewOrder,1771526668.621527,9884,22,1
2,Payment,1771526668.626460,5264,8,1
1,NewOrder,1771526668.631473,11306,22,1
2,Payment,1771526668.636447,6584,7,1
1,NewOrder,1771526668.641463,11846,9,1
2,Payment,1771526668.646458,3972,13,1
2,Payment,1771526668.651537,7759,19,1
2,Payment,1771526668.656511,5076,12,1
1,NewOrder,1771526668.661529,12601,20,1
2,Payment,1771526668.666380,4389,4,1
2,Payment,1771526668.671423,3395,10,1
1,NewOrder,1771526668.676506,9636,5,1
2,Payment,1771526668.681458,5327,17,1
5,StockLevel,1771526668.686472,5114,21,1
2,Payment,1771526668.691509,4507,3,1
1,NewOrder,1771526668.696516,10126,6,1
1,NewOrder,1771526668.701548,21442,18,1
1,NewOrder,1771526668.706451,11909,14,1
1,NewOrder,1771526668.711453,16221,2,1
1,NewOrder,1771526668.716453,11862,1,1
3,OrderStatus,1771526668.721538,5399,11,1
2,Payment,1771526668.726536,5249,15,1
2,Payment,1771526668.731541,4355,23,1
1,NewOrder,1771526668.736515,10531,0,1
2,Payment,1771526668.741538,4713,16,1
2,Payment,1771526668.746441,4404,8,1
1,NewOrder,1771526668.751522,11958,22,1
1,NewOrder,1771526668.756516,19598,7,1
2,Payment,1771526668.761531,4769,13,1
2,Payment,1771526668.766522,9300,9,1
1,NewOrder,1771526668.771512,10438,19,1
1,NewOrder,1771526668.776437,9098,12,1
2,Payment,1771526668.781526,4835,4,1
2,Payment,1771526668.786419,4642,4,1
4,Delivery,1771526668.791435,23960,10,1
2,Payment,1771526668.796513,4714,5,1
1,NewOrder,1771526668.801527,17591,17,1
2,Payment,1771526668.806444,5922,21,1
1,NewOrder,1771526668.811365,8633,3,1
1,NewOrder,1771526668.816328,9300,6,1
1,NewOrder,1771526668.821431,5760,14,1
2,Payment,1771526668.826412,5536,18,1
2,Payment,1771526668.831504,4441,11,1
1,NewOrder,1771526668.836530,7782,2,1
1,NewOrder,1771526668.841520,9923,1,1
