Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771510967.426892,102650,19,1
1,NewOrder,1771510967.426893,106520,14,1
2,Payment,1771510967.426895,96838,23,1
2,Payment,1771510967.426904,85068,3,1
2,Payment,1771510967.426915,138208,22,1
3,OrderStatus,1771510967.426921,83049,6,1
2,Payment,1771510967.426928,108601,18,1
1,NewOrder,1771510967.426946,189682,5,1
1,NewOrder,1771510967.426985,191489,20,1
2,Payment,1771510967.427000,134681,0,1
2,Payment,1771510967.427085,84735,9,1
2,Payment,1771510967.427274,127203,4,1
1,NewOrder,1771510967.427473,106789,13,1
2,Payment,1771510967.427697,136674,12,1
4,Delivery,1771510967.427903,190954,11,1
2,Payment,1771510967.428133,107145,8,1
2,Payment,1771510967.428331,124447,1,1
2,Payment,1771510967.428585,121831,2,1
2,Payment,1771510967.428784,91105,7,1
1,NewOrder,1771510967.428965,136240,10,1
2,Payment,1771510967.429189,118643,17,1
1,NewOrder,1771510967.429463,130311,21,1
1,NewOrder,1771510967.429606,135503,16,1
2,Payment,1771510967.429784,80742,15,1
2,Payment,1771510967.510194,19026,6,1
2,Payment,1771510967.510604,72334,15,1
1,NewOrder,1771510967.511883,52569,9,1
2,Payment,1771510967.512135,72728,3,1
2,Payment,1771510967.519953,24369,7,1
4,Delivery,1771510967.523793,121894,23,1
1,NewOrder,1771510967.529266,36104,6,1
2,Payment,1771510967.529599,40606,19,1
1,NewOrder,1771510967.533446,48416,14,1
1,NewOrder,1771510967.534311,41380,13,1
1,NewOrder,1771510967.535305,60735,8,1
1,NewOrder,1771510967.535587,99411,18,1
2,Payment,1771510967.544344,7268,7,1
2,Payment,1771510967.547877,22029,17,1
1,NewOrder,1771510967.550473,77262,2,1
2,Payment,1771510967.551637,10345,7,1
1,NewOrder,1771510967.552845,66739,1,1
1,NewOrder,1771510967.554538,74517,4,1
1,NewOrder,1771510967.559846,41857,21,1
2,Payment,1771510967.561757,6637,0,1
4,Delivery,1771510967.562012,58001,7,1
1,NewOrder,1771510967.564400,81710,12,1
1,NewOrder,1771510967.564482,19729,9,1
2,Payment,1771510967.565150,23084,16,1
2,Payment,1771510967.565165,13022,22,1
2,Payment,1771510967.565227,20674,10,1
1,NewOrder,1771510967.565421,37471,6,1
1,NewOrder,1771510967.568440,62655,0,1
1,NewOrder,1771510967.569961,87901,17,1
5,StockLevel,1771510967.570247,4140,19,1
2,Payment,1771510967.574431,8751,19,1
