Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771527911.372379,43374,5,1
2,Payment,1771527911.387650,13571,8,1
2,Payment,1771527911.387658,19540,3,1
1,NewOrder,1771527911.387672,28511,4,1
1,NewOrder,1771527911.391986,22596,7,1
5,StockLevel,1771527911.396983,8151,2,1
1,NewOrder,1771527911.401994,19624,6,1
1,NewOrder,1771527911.406998,18362,1,1
5,StockLevel,1771527911.412055,7715,10,1
2,Payment,1771527911.417045,7245,0,1
2,Payment,1771527911.421993,6744,9,1
1,NewOrder,1771527911.427060,12179,12,1
2,Payment,1771527911.432041,5146,11,1
1,NewOrder,1771527911.437034,12814,13,1
1,NewOrder,1771527911.442009,11617,14,1
2,Payment,1771527911.446991,6003,15,1
1,NewOrder,1771527911.452092,12589,16,1
2,Payment,1771527911.457089,5685,17,1
3,OrderStatus,1771527911.462004,5077,18,1
1,NewOrder,1771527911.467046,10486,19,1
2,Payment,1771527911.472089,5168,20,1
2,Payment,1771527911.476986,5386,21,1
5,StockLevel,1771527911.481991,4597,23,1
2,Payment,1771527911.487038,2330,22,1
5,StockLevel,1771527911.492042,4340,8,1
2,Payment,1771527911.497087,4098,2,1
1,NewOrder,1771527911.501968,6816,3,1
3,OrderStatus,1771527911.507033,3462,7,1
1,NewOrder,1771527911.512056,4230,5,1
2,Payment,1771527911.517092,3588,4,1
4,Delivery,1771527911.522033,12821,10,1
4,Delivery,1771527911.527040,8322,6,1
5,StockLevel,1771527911.531988,3672,0,1
5,StockLevel,1771527911.537083,3517,1,1
3,OrderStatus,1771527911.541989,2623,9,1
1,NewOrder,1771527911.547040,8182,11,1
4,Delivery,1771527911.552040,3469,12,1
1,NewOrder,1771527911.557091,3533,13,1
5,StockLevel,1771527911.561979,3886,15,1
2,Payment,1771527911.567032,2798,14,1
1,NewOrder,1771527911.572024,6886,17,1
1,NewOrder,1771527911.577034,5196,16,1
4,Delivery,1771527911.581986,2654,18,1
2,Payment,1771527911.587102,2747,20,1
3,OrderStatus,1771527911.592082,2639,19,1
2,Payment,1771527911.597034,2334,21,1
2,Payment,1771527911.601998,3313,23,1
1,NewOrder,1771527911.607117,9067,22,1
1,NewOrder,1771527911.612043,6043,8,1
2,Payment,1771527911.617093,2379,2,1
1,NewOrder,1771527911.621995,4416,3,1
1,NewOrder,1771527911.626993,4938,7,1
2,Payment,1771527911.632026,3234,5,1
2,Payment,1771527911.637087,2194,4,1
2,Payment,1771527911.641993,3585,10,1
2,Payment,1771527911.646990,3466,6,1
1,NewOrder,1771527911.652087,6561,0,1
2,Payment,1771527911.657046,3211,1,1
1,NewOrder,1771527911.661997,8946,9,1
1,NewOrder,1771527911.667049,5201,11,1
2,Payment,1771527911.672055,5219,12,1
1,NewOrder,1771527911.676992,4991,13,1
2,Payment,1771527911.682010,2065,15,1
3,OrderStatus,1771527911.687061,2210,14,1
3,OrderStatus,1771527911.692050,2334,17,1
2,Payment,1771527911.697103,3661,16,1
1,NewOrder,1771527911.702010,7408,18,1
1,NewOrder,1771527911.707013,9694,20,1
2,Payment,1771527911.712051,3081,19,1
2,Payment,1771527911.717100,2334,21,1
2,Payment,1771527911.722013,2641,23,1
1,NewOrder,1771527911.726995,5300,22,1
1,NewOrder,1771527911.732105,4823,8,1
1,NewOrder,1771527911.737109,8139,2,1
2,Payment,1771527911.742007,3007,3,1
2,Payment,1771527911.746998,2606,7,1
1,NewOrder,1771527911.752061,5294,5,1
1,NewOrder,1771527911.757108,3742,4,1
3,OrderStatus,1771527911.762016,2295,10,1
3,OrderStatus,1771527911.767054,1832,6,1
1,NewOrder,1771527911.772097,4543,0,1
2,Payment,1771527911.777109,2227,1,1
2,Payment,1771527911.782004,2290,9,1
2,Payment,1771527911.787063,2596,11,1
2,Payment,1771527911.792002,2287,12,1
1,NewOrder,1771527911.797043,2969,13,1
2,Payment,1771527911.801991,2019,15,1
2,Payment,1771527911.807043,2589,14,1
2,Payment,1771527911.812048,3561,17,1
2,Payment,1771527911.817036,2215,16,1
1,NewOrder,1771527911.821997,4828,18,1
5,StockLevel,1771527911.827043,3625,19,1
1,NewOrder,1771527911.832044,3795,20,1
3,OrderStatus,1771527911.837086,1704,21,1
1,NewOrder,1771527911.841990,7471,23,1
2,Payment,1771527911.846987,2256,22,1
2,Payment,1771527911.851992,2140,8,1
2,Payment,1771527911.857085,2213,3,1
1,NewOrder,1771527911.862003,5643,2,1
1,NewOrder,1771527911.867098,4486,7,1
1,NewOrder,1771527911.872060,4457,5,1
2,Payment,1771527911.877042,2114,4,1
1,NewOrder,1771527911.881995,6751,10,1
2,Payment,1771527911.886977,2181,6,1
2,Payment,1771527911.892046,2437,0,1
1,NewOrder,1771527911.897086,4549,1,1
2,Payment,1771527911.901995,1980,9,1
2,Payment,1771527911.907036,1961,11,1
1,NewOrder,1771527911.912094,4252,12,1
2,Payment,1771527911.917114,3193,13,1
1,NewOrder,1771527911.921991,7647,15,1
1,NewOrder,1771527911.927078,3617,14,1
2,Payment,1771527911.932084,1902,17,1
2,Payment,1771527911.937040,2167,16,1
2,Payment,1771527911.941996,2220,18,1
1,NewOrder,1771527911.947045,3333,19,1
2,Payment,1771527911.952045,2046,20,1
2,Payment,1771527911.957041,2017,21,1
2,Payment,1771527911.961995,2438,22,1
1,NewOrder,1771527911.967074,3164,23,1
2,Payment,1771527911.972059,1931,8,1
3,OrderStatus,1771527911.977037,1957,3,1
1,NewOrder,1771527911.981994,4851,2,1
2,Payment,1771527911.987034,2001,7,1
1,NewOrder,1771527911.992085,4235,5,1
2,Payment,1771527911.997037,2025,4,1
5,StockLevel,1771527912.002064,2462,10,1
1,NewOrder,1771527912.007041,4280,6,1
5,StockLevel,1771527912.012115,1532,0,1
2,Payment,1771527912.017185,1949,1,1
3,OrderStatus,1771527912.021998,1176,9,1
5,StockLevel,1771527912.027036,3214,11,1
4,Delivery,1771527912.032084,1737,12,1
2,Payment,1771527912.037032,2018,13,1
2,Payment,1771527912.041984,2069,15,1
2,Payment,1771527912.047000,2159,14,1
2,Payment,1771527912.052035,1829,17,1
2,Payment,1771527912.057091,1968,16,1
3,OrderStatus,1771527912.061994,1700,18,1
2,Payment,1771527912.066999,1901,19,1
2,Payment,1771527912.072087,2120,20,1
4,Delivery,1771527912.077087,8581,21,1
2,Payment,1771527912.081992,2353,22,1
2,Payment,1771527912.087045,1783,23,1
1,NewOrder,1771527912.092041,2862,8,1
2,Payment,1771527912.097089,1963,3,1
3,OrderStatus,1771527912.102048,1251,2,1
2,Payment,1771527912.107042,1961,7,1
1,NewOrder,1771527912.112031,3163,5,1
2,Payment,1771527912.117106,2467,4,1
1,NewOrder,1771527912.122002,3295,10,1
4,Delivery,1771527912.127051,2012,6,1
1,NewOrder,1771527912.132044,4175,0,1
2,Payment,1771527912.137059,1921,1,1
2,Payment,1771527912.142003,1849,9,1
2,Payment,1771527912.146999,2009,11,1
3,OrderStatus,1771527912.152040,1365,12,1
1,NewOrder,1771527912.157096,4570,13,1
1,NewOrder,1771527912.161985,3266,15,1
2,Payment,1771527912.167037,2105,14,1
2,Payment,1771527912.172088,1964,17,1
1,NewOrder,1771527912.177089,4118,16,1
1,NewOrder,1771527912.181990,4421,18,1
2,Payment,1771527912.187049,1851,19,1
1,NewOrder,1771527912.192033,3946,20,1
2,Payment,1771527912.197084,1680,22,1
2,Payment,1771527912.201986,2032,21,1
2,Payment,1771527912.207025,1676,23,1
2,Payment,1771527912.212043,1869,8,1
2,Payment,1771527912.217086,1933,3,1
2,Payment,1771527912.222035,2137,2,1
2,Payment,1771527912.226977,2265,7,1
5,StockLevel,1771527912.231978,3476,5,1
2,Payment,1771527912.237164,2331,4,1
2,Payment,1771527912.241995,2218,10,1
1,NewOrder,1771527912.247089,4890,6,1
2,Payment,1771527912.251998,2114,6,1
1,NewOrder,1771527912.257086,4461,1,1
1,NewOrder,1771527912.261996,2870,9,1
5,StockLevel,1771527912.267027,2423,11,1
1,NewOrder,1771527912.271990,4025,12,1
2,Payment,1771527912.277039,2327,13,1
2,Payment,1771527912.281977,1957,15,1
2,Payment,1771527912.287024,1834,14,1
4,Delivery,1771527912.292033,13179,17,1
4,Delivery,1771527912.297085,8490,16,1
2,Payment,1771527912.301980,3466,18,1
1,NewOrder,1771527912.307023,3665,19,1
2,Payment,1771527912.311981,2108,20,1
2,Payment,1771527912.317031,1658,22,1
2,Payment,1771527912.321992,1766,21,1
1,NewOrder,1771527912.327047,4043,23,1
1,NewOrder,1771527912.332045,5283,8,1
1,NewOrder,1771527912.337084,5064,3,1
2,Payment,1771527912.341990,2095,2,1
2,Payment,1771527912.347028,1937,7,1
1,NewOrder,1771527912.351975,3268,5,1
1,NewOrder,1771527912.357088,3476,4,1
1,NewOrder,1771527912.362070,5193,10,1
1,NewOrder,1771527912.367089,3029,0,1
2,Payment,1771527912.372080,1817,6,1
1,NewOrder,1771527912.377039,3138,1,1
5,StockLevel,1771527912.382042,3051,9,1
2,Payment,1771527912.387008,1940,11,1
2,Payment,1771527912.392083,1989,12,1
2,Payment,1771527912.397038,1950,13,1
1,NewOrder,1771527912.401983,4671,15,1
1,NewOrder,1771527912.406985,3380,14,1
2,Payment,1771527912.412010,1953,17,1
1,NewOrder,1771527912.417035,3337,18,1
1,NewOrder,1771527912.422001,4543,16,1
2,Payment,1771527912.427050,1925,19,1
1,NewOrder,1771527912.432044,4208,20,1
1,NewOrder,1771527912.437085,4749,22,1
1,NewOrder,1771527912.441997,7817,21,1
2,Payment,1771527912.446997,2177,23,1
2,Payment,1771527912.452038,2222,8,1
2,Payment,1771527912.457099,1942,3,1
2,Payment,1771527912.461997,2043,2,1
2,Payment,1771527912.466986,1674,7,1
2,Payment,1771527912.471983,1859,5,1
1,NewOrder,1771527912.477089,3247,4,1
1,NewOrder,1771527912.481998,3246,10,1
3,OrderStatus,1771527912.487030,1303,0,1
2,Payment,1771527912.492052,1980,6,1
1,NewOrder,1771527912.497049,4372,1,1
1,NewOrder,1771527912.501996,4681,9,1
1,NewOrder,1771527912.507053,2761,11,1
5,StockLevel,1771527912.512089,3452,12,1
1,NewOrder,1771527912.517042,3108,13,1
1,NewOrder,1771527912.521982,3267,15,1
1,NewOrder,1771527912.526980,4210,14,1
1,NewOrder,1771527912.532062,3753,17,1
4,Delivery,1771527912.537038,1595,18,1
1,NewOrder,1771527912.542003,4397,16,1
2,Payment,1771527912.547047,1899,19,1
1,NewOrder,1771527912.552044,2187,20,1
1,NewOrder,1771527912.556993,4608,22,1
2,Payment,1771527912.562007,1703,23,1
2,Payment,1771527912.567058,1772,21,1
2,Payment,1771527912.572046,1616,8,1
2,Payment,1771527912.577113,1882,3,1
5,StockLevel,1771527912.582000,1822,2,1
1,NewOrder,1771527912.587045,5252,7,1
2,Payment,1771527912.592039,2089,5,1
1,NewOrder,1771527912.597049,5062,4,1
2,Payment,1771527912.602001,2029,10,1
5,StockLevel,1771527912.607046,1548,0,1
1,NewOrder,1771527912.611994,4115,6,1
2,Payment,1771527912.617082,2041,1,1
2,Payment,1771527912.621991,2101,9,1
2,Payment,1771527912.627089,1555,11,1
2,Payment,1771527912.632080,1742,12,1
1,NewOrder,1771527912.637081,2911,13,1
2,Payment,1771527912.642032,1600,15,1
2,Payment,1771527912.647032,1782,14,1
2,Payment,1771527912.652039,1469,17,1
1,NewOrder,1771527912.657057,3392,18,1
1,NewOrder,1771527912.662002,3060,16,1
2,Payment,1771527912.667147,2483,19,1
2,Payment,1771527912.672081,2052,20,1
2,Payment,1771527912.677077,1534,22,1
1,NewOrder,1771527912.681986,3886,23,1
1,NewOrder,1771527912.687039,3232,21,1
1,NewOrder,1771527912.692079,2866,8,1
5,StockLevel,1771527912.697081,3301,3,1
2,Payment,1771527912.701990,1613,2,1
2,Payment,1771527912.706977,1584,7,1
2,Payment,1771527912.712025,1919,5,1
2,Payment,1771527912.717083,1548,4,1
2,Payment,1771527912.721984,1765,10,1
2,Payment,1771527912.727033,1906,0,1
1,NewOrder,1771527912.732083,4064,6,1
1,NewOrder,1771527912.737078,3653,1,1
2,Payment,1771527912.741984,1754,9,1
1,NewOrder,1771527912.747031,4326,11,1
2,Payment,1771527912.752034,2146,12,1
2,Payment,1771527912.757089,1886,13,1
1,NewOrder,1771527912.761985,2725,15,1
3,OrderStatus,1771527912.766976,831,14,1
2,Payment,1771527912.771990,2328,17,1
3,OrderStatus,1771527912.777024,910,18,1
1,NewOrder,1771527912.781979,3116,16,1
1,NewOrder,1771527912.787143,4883,19,1
1,NewOrder,1771527912.792071,4878,19,1
2,Payment,1771527912.797017,2460,22,1
2,Payment,1771527912.802061,1744,23,1
2,Payment,1771527912.807154,1886,21,1
1,NewOrder,1771527912.812152,4448,8,1
2,Payment,1771527912.817077,1684,3,1
1,NewOrder,1771527912.822100,5457,2,1
2,Payment,1771527912.827023,1581,7,1
2,Payment,1771527912.832078,2166,5,1
3,OrderStatus,1771527912.837147,1836,4,1
2,Payment,1771527912.842064,2539,10,1
1,NewOrder,1771527912.847151,6440,0,1
1,NewOrder,1771527912.852080,4224,6,1
2,Payment,1771527912.857144,1786,1,1
2,Payment,1771527912.862107,2172,9,1
1,NewOrder,1771527912.867152,3550,11,1
4,Delivery,1771527912.872152,2190,12,1
3,OrderStatus,1771527912.877154,1681,13,1
1,NewOrder,1771527912.882059,3369,15,1
2,Payment,1771527912.887153,1765,14,1
2,Payment,1771527912.892157,1888,17,1
2,Payment,1771527912.897084,2373,18,1
2,Payment,1771527912.902156,2328,16,1
1,NewOrder,1771527912.907155,4058,20,1
1,NewOrder,1771527912.912150,4442,19,1
5,StockLevel,1771527912.917083,3357,22,1
1,NewOrder,1771527912.922157,4095,23,1
1,NewOrder,1771527912.927156,4837,21,1
1,NewOrder,1771527912.932155,5452,8,1
2,Payment,1771527912.937155,1770,3,1
2,Payment,1771527912.942174,2435,2,1
2,Payment,1771527912.947086,2101,7,1
1,NewOrder,1771527912.952089,2955,5,1
