Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772290947.063907,130238,23,1
1,NewOrder,1772290947.063909,127454,0,1
5,StockLevel,1772290947.063909,35611,1,1
2,Payment,1772290947.063914,49418,2,1
2,Payment,1772290947.063918,84586,6,1
4,Delivery,1772290947.063929,130866,3,1
2,Payment,1772290947.063932,54587,4,1
2,Payment,1772290947.063984,63607,7,1
1,NewOrder,1772290947.064082,113516,8,1
4,Delivery,1772290947.064354,131247,9,1
1,NewOrder,1772290947.064511,115475,11,1
1,NewOrder,1772290947.078786,87371,5,1
4,Delivery,1772290947.078934,117070,10,1
2,Payment,1772290947.078949,63964,22,1
2,Payment,1772290947.078958,70410,21,1
1,NewOrder,1772290947.078975,81555,20,1
2,Payment,1772290947.078993,81940,18,1
1,NewOrder,1772290947.078998,80517,17,1
2,Payment,1772290947.079011,49140,16,1
1,NewOrder,1772290947.079029,77786,13,1
1,NewOrder,1772290947.079042,100478,12,1
1,NewOrder,1772290947.079061,80485,15,1
1,NewOrder,1772290947.079067,94530,14,1
2,Payment,1772290947.079077,55176,19,1
1,NewOrder,1772290947.099635,106468,1,1
2,Payment,1772290947.113374,13852,2,1
2,Payment,1772290947.118558,22393,4,1
2,Payment,1772290947.127297,39532,2,1
2,Payment,1772290947.127623,27019,7,1
2,Payment,1772290947.128181,10206,16,1
2,Payment,1772290947.134291,20878,19,1
2,Payment,1772290947.138408,13889,16,1
3,OrderStatus,1772290947.140971,19385,4,1
1,NewOrder,1772290947.142941,40732,22,1
2,Payment,1772290947.148540,12354,6,1
2,Payment,1772290947.149403,14795,21,1
1,NewOrder,1772290947.152319,63521,16,1
1,NewOrder,1772290947.154661,33965,7,1
1,NewOrder,1772290947.155192,95004,19,1
2,Payment,1772290947.156845,43952,13,1
1,NewOrder,1772290947.159542,72491,17,1
2,Payment,1772290947.159576,46518,15,1
1,NewOrder,1772290947.160376,72264,4,1
2,Payment,1772290947.160556,42078,20,1
2,Payment,1772290947.160910,3753,6,1
1,NewOrder,1772290947.160957,120343,18,1
1,NewOrder,1772290947.164214,87888,21,1
1,NewOrder,1772290947.164679,89534,6,1
2,Payment,1772290947.166186,17861,5,1
1,NewOrder,1772290947.166848,65900,2,1
2,Payment,1772290947.173629,37569,14,1
1,NewOrder,1772290947.177632,42030,8,1
1,NewOrder,1772290947.179553,31180,12,1
1,NewOrder,1772290947.180017,25099,11,1
2,Payment,1772290947.183696,23304,22,1
2,Payment,1772290947.184065,11819,5,1
2,Payment,1772290947.188663,13711,7,1
2,Payment,1772290947.191420,42482,0,1
1,NewOrder,1772290947.194184,48642,23,1
1,NewOrder,1772290947.194825,104460,3,1
2,Payment,1772290947.195628,48722,9,1
3,OrderStatus,1772290947.195899,13853,5,1
1,NewOrder,1772290947.196032,52208,10,1
1,NewOrder,1772290947.200817,56884,13,1
1,NewOrder,1772290947.202399,26440,7,1
1,NewOrder,1772290947.202649,50185,20,1
1,NewOrder,1772290947.205142,30621,11,1
3,OrderStatus,1772290947.206115,15326,15,1
1,NewOrder,1772290947.206123,36727,1,1
2,Payment,1772290947.207013,18089,22,1
2,Payment,1772290947.209776,44142,5,1
1,NewOrder,1772290947.210752,32090,12,1
1,NewOrder,1772290947.211217,7499,14,1
1,NewOrder,1772290947.215864,24257,16,1
1,NewOrder,1772290947.218737,13975,14,1
1,NewOrder,1772290947.219682,28945,8,1
2,Payment,1772290947.221462,12811,15,1
2,Payment,1772290947.225123,21162,22,1
2,Payment,1772290947.228859,20020,7,1
2,Payment,1772290947.232058,11051,17,1
2,Payment,1772290947.232662,25890,4,1
2,Payment,1772290947.232728,28043,14,1
2,Payment,1772290947.232768,29682,2,1
2,Payment,1772290947.233923,16634,0,1
2,Payment,1772290947.234290,11521,15,1
1,NewOrder,1772290947.235781,35883,11,1
2,Payment,1772290947.240152,29399,16,1
2,Payment,1772290947.242851,19090,23,1
1,NewOrder,1772290947.242864,50318,12,1
1,NewOrder,1772290947.242872,50363,1,1
2,Payment,1772290947.243127,6525,17,1
1,NewOrder,1772290947.244368,96876,9,1
2,Payment,1772290947.245830,7697,15,1
2,Payment,1772290947.246300,20263,22,1
1,NewOrder,1772290947.248254,58253,10,1
2,Payment,1772290947.248646,35261,8,1
1,NewOrder,1772290947.248895,36097,7,1
1,NewOrder,1772290947.249672,34203,17,1
2,Payment,1772290947.250211,19782,19,1
1,NewOrder,1772290947.250574,53846,0,1
2,Payment,1772290947.252126,22687,21,1
1,NewOrder,1772290947.252851,56071,20,1
2,Payment,1772290947.253544,10570,15,1
1,NewOrder,1772290947.253935,8032,5,1
1,NewOrder,1772290947.254230,53199,6,1
2,Payment,1772290947.257723,24299,13,1
2,Payment,1772290947.258570,11554,4,1
1,NewOrder,1772290947.260788,32426,14,1
3,OrderStatus,1772290947.261959,19791,23,1
1,NewOrder,1772290947.261987,4979,5,1
2,Payment,1772290947.262462,10453,2,1
2,Payment,1772290947.264134,14587,15,1
1,NewOrder,1772290947.266582,84799,22,1
2,Payment,1772290947.266985,8574,5,1
2,Payment,1772290947.269570,17075,16,1
2,Payment,1772290947.270009,15216,19,1
2,Payment,1772290947.270141,11993,4,1
2,Payment,1772290947.271680,21589,11,1
1,NewOrder,1772290947.272932,19871,2,1
2,Payment,1772290947.274832,20568,21,1
2,Payment,1772290947.275579,18989,5,1
1,NewOrder,1772290947.278741,32119,15,1
2,Payment,1772290947.281326,22343,18,1
2,Payment,1772290947.281769,19201,23,1
2,Payment,1772290947.282040,20240,13,1
1,NewOrder,1772290947.282152,38325,4,1
3,OrderStatus,1772290947.283889,7924,17,1
2,Payment,1772290947.283932,12048,8,1
1,NewOrder,1772290947.285012,33399,7,1
5,StockLevel,1772290947.285243,39417,19,1
1,NewOrder,1772290947.286664,38185,16,1
1,NewOrder,1772290947.291839,27211,17,1
1,NewOrder,1772290947.292824,56300,2,1
1,NewOrder,1772290947.293195,26579,12,1
2,Payment,1772290947.293238,11784,14,1
2,Payment,1772290947.293253,25755,1,1
2,Payment,1772290947.293291,12639,11,1
4,Delivery,1772290947.294584,151441,5,1
1,NewOrder,1772290947.295417,48582,21,1
2,Payment,1772290947.295998,12277,8,1
1,NewOrder,1772290947.299308,37874,3,1
2,Payment,1772290947.300991,17983,23,1
1,NewOrder,1772290947.302298,38159,13,1
2,Payment,1772290947.303686,17695,18,1
1,NewOrder,1772290947.304438,31879,0,1
1,NewOrder,1772290947.305044,50181,14,1
2,Payment,1772290947.305947,16370,11,1
1,NewOrder,1772290947.306524,43686,10,1
2,Payment,1772290947.307447,26894,6,1
1,NewOrder,1772290947.308293,36409,8,1
2,Payment,1772290947.308939,15298,20,1
3,OrderStatus,1772290947.310884,6860,15,1
2,Payment,1772290947.317775,6951,15,1
2,Payment,1772290947.318432,12767,7,1
1,NewOrder,1772290947.318994,25504,23,1
1,NewOrder,1772290947.319036,41922,1,1
2,Payment,1772290947.319067,10355,17,1
2,Payment,1772290947.319791,14045,12,1
1,NewOrder,1772290947.320489,54680,4,1
2,Payment,1772290947.321401,16736,18,1
2,Payment,1772290947.322334,15371,11,1
1,NewOrder,1772290947.324254,43231,20,1
2,Payment,1772290947.324685,19786,19,1
2,Payment,1772290947.324743,12615,15,1
2,Payment,1772290947.324863,18659,16,1
1,NewOrder,1772290947.329448,55884,17,1
1,NewOrder,1772290947.331218,60832,7,1
2,Payment,1772290947.333859,37131,12,1
2,Payment,1772290947.334359,6907,6,1
1,NewOrder,1772290947.336338,23518,0,1
2,Payment,1772290947.337198,29165,3,1
2,Payment,1772290947.337375,19885,15,1
2,Payment,1772290947.337722,23839,11,1
2,Payment,1772290947.338156,9127,18,1
1,NewOrder,1772290947.340477,22468,13,1
1,NewOrder,1772290947.341260,45587,9,1
1,NewOrder,1772290947.341282,10304,6,1
1,NewOrder,1772290947.343542,32333,16,1
2,Payment,1772290947.344015,17675,21,1
2,Payment,1772290947.344491,6200,19,1
1,NewOrder,1772290947.344518,28355,23,1
1,NewOrder,1772290947.344724,48869,8,1
1,NewOrder,1772290947.347300,14305,18,1
2,Payment,1772290947.349145,20126,2,1
2,Payment,1772290947.350229,26778,10,1
1,NewOrder,1772290947.350709,37741,19,1
1,NewOrder,1772290947.351399,40225,22,1
1,NewOrder,1772290947.351602,40468,6,1
1,NewOrder,1772290947.355247,28644,14,1
2,Payment,1772290947.357279,17266,15,1
2,Payment,1772290947.359874,15768,0,1
