Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771504576.105614,148822,21,1
3,OrderStatus,1771504576.105615,82788,2,1
1,NewOrder,1771504576.105615,110764,19,1
1,NewOrder,1771504576.105624,176684,23,1
1,NewOrder,1771504576.105647,149214,16,1
2,Payment,1771504576.105672,123270,10,1
2,Payment,1771504576.105676,101812,14,1
2,Payment,1771504576.105704,87150,13,1
2,Payment,1771504576.105730,95800,15,1
2,Payment,1771504576.105909,109605,11,1
1,NewOrder,1771504576.106104,139652,12,1
2,Payment,1771504576.106382,96267,0,1
2,Payment,1771504576.106536,116356,9,1
1,NewOrder,1771504576.106738,199801,3,1
2,Payment,1771504576.106938,85523,1,1
1,NewOrder,1771504576.107177,143610,8,1
1,NewOrder,1771504576.107379,149900,7,1
4,Delivery,1771504576.107643,151799,4,1
1,NewOrder,1771504576.107816,113328,5,1
2,Payment,1771504576.108012,138707,6,1
4,Delivery,1771504576.108247,173996,17,1
2,Payment,1771504576.108449,82579,18,1
2,Payment,1771504576.108652,98647,20,1
1,NewOrder,1771504576.108860,175763,22,1
2,Payment,1771504576.188667,57427,2,1
1,NewOrder,1771504576.191105,66407,18,1
2,Payment,1771504576.192533,15001,1,1
1,NewOrder,1771504576.193038,101443,13,1
1,NewOrder,1771504576.201612,45501,15,1
2,Payment,1771504576.202688,58709,0,1
1,NewOrder,1771504576.207361,80497,20,1
2,Payment,1771504576.207530,8825,14,1
4,Delivery,1771504576.207578,52429,1,1
1,NewOrder,1771504576.215552,48038,11,1
1,NewOrder,1771504576.216402,74390,14,1
2,Payment,1771504576.216498,51560,19,1
2,Payment,1771504576.221205,74506,5,1
2,Payment,1771504576.222928,30485,9,1
5,StockLevel,1771504576.229012,10697,10,1
1,NewOrder,1771504576.239741,64051,10,1
1,NewOrder,1771504576.245824,12187,12,1
2,Payment,1771504576.246135,4126,2,1
2,Payment,1771504576.246796,10636,6,1
1,NewOrder,1771504576.247133,40927,15,1
2,Payment,1771504576.250309,15576,2,1
2,Payment,1771504576.250856,31301,8,1
1,NewOrder,1771504576.253459,31990,9,1
2,Payment,1771504576.254498,71528,21,1
2,Payment,1771504576.254929,59114,16,1
1,NewOrder,1771504576.257368,30821,7,1
2,Payment,1771504576.257477,27884,6,1
1,NewOrder,1771504576.257562,56514,18,1
1,NewOrder,1771504576.258055,26692,12,1
2,Payment,1771504576.259500,28375,4,1
1,NewOrder,1771504576.260054,21987,1,1
1,NewOrder,1771504576.261434,47651,0,1
1,NewOrder,1771504576.263634,37266,11,1
1,NewOrder,1771504576.265942,21608,2,1
5,StockLevel,1771504576.268101,26559,19,1
2,Payment,1771504576.282082,18605,1,1
4,Delivery,1771504576.282190,61045,8,1
2,Payment,1771504576.282397,57623,23,1
4,Delivery,1771504576.282790,13186,17,1
1,NewOrder,1771504576.284687,22337,22,1
4,Delivery,1771504576.284800,10567,12,1
2,Payment,1771504576.285404,4246,6,1
2,Payment,1771504576.285498,10169,9,1
2,Payment,1771504576.287599,20785,2,1
2,Payment,1771504576.287899,55995,20,1
2,Payment,1771504576.287912,41325,4,1
1,NewOrder,1771504576.288100,48880,15,1
1,NewOrder,1771504576.288229,39697,7,1
5,StockLevel,1771504576.289693,5775,6,1
2,Payment,1771504576.290831,56017,14,1
2,Payment,1771504576.294517,78015,13,1
1,NewOrder,1771504576.294702,25901,19,1
1,NewOrder,1771504576.295399,16892,12,1
