Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772281348.642267,159863,23,1
4,Delivery,1772281348.642268,104076,6,1
3,OrderStatus,1772281348.642269,77772,13,1
1,NewOrder,1772281348.642272,138030,17,1
2,Payment,1772281348.642273,124390,18,1
2,Payment,1772281348.642275,127260,9,1
2,Payment,1772281348.642304,126748,4,1
5,StockLevel,1772281348.642313,62097,1,1
2,Payment,1772281348.642340,104160,0,1
1,NewOrder,1772281348.642386,83988,3,1
1,NewOrder,1772281348.642397,141300,2,1
2,Payment,1772281348.642411,91783,5,1
2,Payment,1772281348.642426,110413,14,1
2,Payment,1772281348.642437,112178,8,1
1,NewOrder,1772281348.642453,83478,15,1
2,Payment,1772281348.642467,160098,7,1
2,Payment,1772281348.642477,103692,19,1
1,NewOrder,1772281348.642488,159601,16,1
2,Payment,1772281348.642503,179880,10,1
2,Payment,1772281348.642512,117577,12,1
2,Payment,1772281348.642521,104126,11,1
1,NewOrder,1772281348.642668,106704,21,1
2,Payment,1772281348.642862,182235,22,1
2,Payment,1772281348.643071,89713,20,1
4,Delivery,1772281348.704591,29414,1,1
5,StockLevel,1772281348.720144,5604,13,1
2,Payment,1772281348.725779,47441,13,1
1,NewOrder,1772281348.726094,33520,15,1
1,NewOrder,1772281348.726461,36601,3,1
1,NewOrder,1772281348.732856,72120,20,1
1,NewOrder,1772281348.734043,53785,1,1
5,StockLevel,1772281348.734261,11611,5,1
2,Payment,1772281348.745920,39584,5,1
2,Payment,1772281348.746242,26316,19,1
1,NewOrder,1772281348.746405,70503,6,1
2,Payment,1772281348.746565,27238,0,1
1,NewOrder,1772281348.746674,72494,11,1
2,Payment,1772281348.749426,36549,21,1
2,Payment,1772281348.752877,32648,14,1
2,Payment,1772281348.754677,72023,8,1
2,Payment,1772281348.759652,42749,15,1
5,StockLevel,1772281348.760121,7500,12,1
1,NewOrder,1772281348.763088,31446,3,1
2,Payment,1772281348.766707,23134,18,1
1,NewOrder,1772281348.767640,93100,12,1
1,NewOrder,1772281348.769122,73185,4,1
1,NewOrder,1772281348.769589,65543,9,1
1,NewOrder,1772281348.772586,41138,19,1
2,Payment,1772281348.773235,41962,13,1
