Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520530.807860,78666,1,1
2,Payment,1771520530.812447,84997,10,1
2,Payment,1771520530.817444,96210,7,1
3,OrderStatus,1771520530.822420,108268,3,1
2,Payment,1771520530.854574,62796,5,1
2,Payment,1771520530.854596,99977,9,1
1,NewOrder,1771520530.854618,160705,11,1
1,NewOrder,1771520530.854846,164810,8,1
2,Payment,1771520530.854880,67348,0,1
2,Payment,1771520530.855311,103976,2,1
5,StockLevel,1771520530.857297,21147,12,1
2,Payment,1771520530.862322,127888,4,1
1,NewOrder,1771520530.867413,184122,6,1
1,NewOrder,1771520530.872492,159213,13,1
1,NewOrder,1771520530.877349,146804,19,1
2,Payment,1771520530.882434,71185,14,1
5,StockLevel,1771520530.887415,52534,15,1
1,NewOrder,1771520530.892484,139138,18,1
2,Payment,1771520530.897469,92393,16,1
1,NewOrder,1771520530.902431,168103,17,1
1,NewOrder,1771520530.907419,154750,20,1
1,NewOrder,1771520530.912410,119277,21,1
3,OrderStatus,1771520530.917405,8793,22,1
2,Payment,1771520530.922318,74856,0,1
1,NewOrder,1771520530.927468,105214,1,1
1,NewOrder,1771520530.932397,95566,10,1
1,NewOrder,1771520530.937407,115320,7,1
5,StockLevel,1771520530.942433,65948,5,1
1,NewOrder,1771520530.947403,95336,12,1
2,Payment,1771520530.952330,35558,22,1
1,NewOrder,1771520530.957469,108227,3,1
4,Delivery,1771520530.962422,137371,15,1
5,StockLevel,1771520530.967351,48140,14,1
1,NewOrder,1771520530.972463,106227,23,1
1,NewOrder,1771520530.977342,55440,9,1
2,Payment,1771520530.982396,32031,2,1
1,NewOrder,1771520530.987942,103025,22,1
1,NewOrder,1771520530.992337,109298,16,1
2,Payment,1771520530.997406,30640,4,1
2,Payment,1771520531.002411,48408,0,1
2,Payment,1771520531.008434,33339,5,1
1,NewOrder,1771520531.014482,67762,2,1
2,Payment,1771520531.017427,28746,11,1
1,NewOrder,1771520531.022409,79597,14,1
2,Payment,1771520531.027483,25556,8,1
2,Payment,1771520531.032416,15975,19,1
2,Payment,1771520531.037460,28391,10,1
1,NewOrder,1771520531.042348,57098,4,1
2,Payment,1771520531.047465,25327,18,1
2,Payment,1771520531.052468,14022,13,1
1,NewOrder,1771520531.057411,27459,21,1
1,NewOrder,1771520531.062344,36909,1,1
1,NewOrder,1771520531.067403,25777,9,1
2,Payment,1771520531.072325,8272,5,1
1,NewOrder,1771520531.077398,13741,12,1
2,Payment,1771520531.082371,8731,11,1
1,NewOrder,1771520531.087466,22634,19,1
5,StockLevel,1771520531.092467,8816,0,1
4,Delivery,1771520531.097466,6717,6,1
1,NewOrder,1771520531.102359,8167,7,1
3,OrderStatus,1771520531.107466,3754,8,1
4,Delivery,1771520531.112471,18285,20,1
1,NewOrder,1771520531.117472,18756,3,1
2,Payment,1771520531.122353,6491,10,1
4,Delivery,1771520531.127419,12238,13,1
1,NewOrder,1771520531.132474,9321,17,1
5,StockLevel,1771520531.137472,7038,18,1
2,Payment,1771520531.142469,4694,23,1
2,Payment,1771520531.147489,5024,5,1
1,NewOrder,1771520531.152478,18051,2,1
1,NewOrder,1771520531.157477,11132,21,1
1,NewOrder,1771520531.162482,14692,22,1
1,NewOrder,1771520531.167411,9517,11,1
4,Delivery,1771520531.172494,5645,12,1
2,Payment,1771520531.177478,5255,9,1
2,Payment,1771520531.182410,7322,1,1
5,StockLevel,1771520531.187479,7863,4,1
1,NewOrder,1771520531.192475,21459,15,1
2,Payment,1771520531.197478,6276,0,1
1,NewOrder,1771520531.202480,11074,16,1
2,Payment,1771520531.207480,6851,14,1
1,NewOrder,1771520531.212481,7378,6,1
2,Payment,1771520531.217469,5378,19,1
2,Payment,1771520531.222421,5171,7,1
1,NewOrder,1771520531.227466,9506,8,1
2,Payment,1771520531.232476,5777,10,1
1,NewOrder,1771520531.237474,10076,20,1
2,Payment,1771520531.242418,6157,3,1
4,Delivery,1771520531.247472,9225,13,1
2,Payment,1771520531.252473,6903,17,1
2,Payment,1771520531.257482,4530,18,1
2,Payment,1771520531.262353,4677,23,1
5,StockLevel,1771520531.267482,3113,5,1
1,NewOrder,1771520531.272474,9490,21,1
5,StockLevel,1771520531.277481,7950,2,1
2,Payment,1771520531.282479,4025,11,1
1,NewOrder,1771520531.287497,8279,22,1
1,NewOrder,1771520531.292479,7608,12,1
1,NewOrder,1771520531.297491,6432,9,1
1,NewOrder,1771520531.302482,8086,1,1
2,Payment,1771520531.307477,4513,4,1
1,NewOrder,1771520531.312482,20594,0,1
2,Payment,1771520531.317485,5832,16,1
1,NewOrder,1771520531.322482,14163,15,1
2,Payment,1771520531.327489,4632,14,1
2,Payment,1771520531.332435,6906,6,1
3,OrderStatus,1771520531.337478,6114,19,1
1,NewOrder,1771520531.342484,7723,7,1
2,Payment,1771520531.347476,4677,8,1
1,NewOrder,1771520531.352490,10062,10,1
1,NewOrder,1771520531.357486,14887,20,1
2,Payment,1771520531.362495,5314,3,1
1,NewOrder,1771520531.367427,9244,13,1
1,NewOrder,1771520531.372427,9541,20,1
2,Payment,1771520531.377492,5223,18,1
4,Delivery,1771520531.382409,31586,23,1
5,StockLevel,1771520531.387506,4610,5,1
1,NewOrder,1771520531.392409,13200,21,1
3,OrderStatus,1771520531.397408,4071,2,1
1,NewOrder,1771520531.402486,9321,11,1
1,NewOrder,1771520531.407468,8968,22,1
1,NewOrder,1771520531.412488,9737,12,1
1,NewOrder,1771520531.417469,5925,9,1
2,Payment,1771520531.422473,4194,1,1
2,Payment,1771520531.427470,4734,4,1
1,NewOrder,1771520531.432468,10908,16,1
5,StockLevel,1771520531.437486,3847,14,1
1,NewOrder,1771520531.442422,17031,0,1
1,NewOrder,1771520531.447422,12109,15,1
2,Payment,1771520531.452501,6708,6,1
1,NewOrder,1771520531.457480,10488,19,1
1,NewOrder,1771520531.462431,5953,7,1
2,Payment,1771520531.467608,5191,8,1
1,NewOrder,1771520531.472494,9823,10,1
1,NewOrder,1771520531.477463,7605,3,1
4,Delivery,1771520531.482355,28236,17,1
1,NewOrder,1771520531.487474,8806,13,1
2,Payment,1771520531.492497,8307,20,1
2,Payment,1771520531.497467,8372,18,1
2,Payment,1771520531.502429,4979,5,1
3,OrderStatus,1771520531.507406,2780,2,1
2,Payment,1771520531.512483,9690,21,1
2,Payment,1771520531.517421,5574,11,1
2,Payment,1771520531.522421,4562,23,1
3,OrderStatus,1771520531.527423,2862,22,1
2,Payment,1771520531.532466,6514,12,1
2,Payment,1771520531.537470,5756,9,1
1,NewOrder,1771520531.542485,9237,1,1
1,NewOrder,1771520531.547467,9470,4,1
5,StockLevel,1771520531.552462,4576,14,1
2,Payment,1771520531.557467,4370,16,1
2,Payment,1771520531.562396,5249,6,1
2,Payment,1771520531.567473,4013,0,1
2,Payment,1771520531.572464,5565,15,1
2,Payment,1771520531.577488,4552,19,1
5,StockLevel,1771520531.582475,6017,7,1
1,NewOrder,1771520531.587470,16401,8,1
1,NewOrder,1771520531.592471,17667,10,1
1,NewOrder,1771520531.597421,17940,3,1
2,Payment,1771520531.602370,7022,13,1
1,NewOrder,1771520531.607320,15307,20,1
3,OrderStatus,1771520531.612332,4755,18,1
1,NewOrder,1771520531.617325,18838,5,1
4,Delivery,1771520531.622363,21226,2,1
1,NewOrder,1771520531.627397,9526,17,1
2,Payment,1771520531.632400,3957,21,1
1,NewOrder,1771520531.637393,6347,11,1
2,Payment,1771520531.642422,4726,23,1
1,NewOrder,1771520531.647473,10685,22,1
1,NewOrder,1771520531.652463,10671,12,1
2,Payment,1771520531.657478,3688,9,1
1,NewOrder,1771520531.662487,14503,1,1
1,NewOrder,1771520531.667470,11696,4,1
1,NewOrder,1771520531.672474,10873,14,1
1,NewOrder,1771520531.677404,8883,16,1
2,Payment,1771520531.682406,3457,6,1
1,NewOrder,1771520531.687479,8649,0,1
1,NewOrder,1771520531.692411,9898,15,1
2,Payment,1771520531.697504,4465,19,1
3,OrderStatus,1771520531.702497,4411,7,1
2,Payment,1771520531.707487,4727,8,1
2,Payment,1771520531.712471,3833,13,1
2,Payment,1771520531.717485,5598,10,1
2,Payment,1771520531.722481,5167,3,1
2,Payment,1771520531.727475,4195,18,1
1,NewOrder,1771520531.732472,6709,20,1
1,NewOrder,1771520531.737474,11213,5,1
4,Delivery,1771520531.742472,18166,21,1
2,Payment,1771520531.747479,5219,17,1
2,Payment,1771520531.752473,4892,2,1
1,NewOrder,1771520531.757412,8658,2,1
2,Payment,1771520531.762474,3943,23,1
1,NewOrder,1771520531.767475,10016,22,1
1,NewOrder,1771520531.772468,9838,9,1
2,Payment,1771520531.777474,5452,12,1
2,Payment,1771520531.782485,4009,1,1
1,NewOrder,1771520531.787407,9956,4,1
2,Payment,1771520531.792485,5260,14,1
2,Payment,1771520531.797405,3731,4,1
1,NewOrder,1771520531.802472,9603,16,1
1,NewOrder,1771520531.807474,9203,0,1
2,Payment,1771520531.812340,4959,19,1
2,Payment,1771520531.817475,5846,15,1
2,Payment,1771520531.822438,9127,7,1
2,Payment,1771520531.827544,8976,8,1
5,StockLevel,1771520531.832413,5313,13,1
2,Payment,1771520531.837478,5132,10,1
1,NewOrder,1771520531.842471,8327,3,1
1,NewOrder,1771520531.847473,11035,18,1
1,NewOrder,1771520531.852341,7341,20,1
2,Payment,1771520531.857476,4257,5,1
1,NewOrder,1771520531.862468,9469,17,1
1,NewOrder,1771520531.867470,6400,11,1
1,NewOrder,1771520531.872341,5462,21,1
2,Payment,1771520531.877496,5065,2,1
2,Payment,1771520531.882475,4985,23,1
1,NewOrder,1771520531.887492,9613,22,1
2,Payment,1771520531.892412,6199,9,1
1,NewOrder,1771520531.897473,6178,12,1
1,NewOrder,1771520531.902470,9299,1,1
2,Payment,1771520531.907399,4075,6,1
1,NewOrder,1771520531.912478,6294,14,1
1,NewOrder,1771520531.917475,8406,4,1
1,NewOrder,1771520531.922474,9190,16,1
1,NewOrder,1771520531.927473,7448,0,1
2,Payment,1771520531.932468,4413,19,1
1,NewOrder,1771520531.937490,12852,15,1
1,NewOrder,1771520531.942522,12873,7,1
1,NewOrder,1771520531.947475,8030,8,1
1,NewOrder,1771520531.952408,7135,13,1
