Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772275215.919985,134145,23,1
1,NewOrder,1772275215.919986,150258,21,1
2,Payment,1772275215.919987,58750,16,1
1,NewOrder,1772275215.919987,154995,20,1
1,NewOrder,1772275215.920052,40867,18,1
1,NewOrder,1772275215.920261,133388,22,1
1,NewOrder,1772275215.920473,41810,14,1
4,Delivery,1772275215.920720,104454,13,1
1,NewOrder,1772275215.920906,125219,17,1
1,NewOrder,1772275215.921130,124022,19,1
2,Payment,1772275215.921323,50622,15,1
1,NewOrder,1772275215.921536,124616,12,1
2,Payment,1772275215.921748,75267,11,1
1,NewOrder,1772275215.921961,114000,10,1
2,Payment,1772275215.922174,88166,9,1
1,NewOrder,1772275215.922392,128474,8,1
2,Payment,1772275215.935562,56294,7,1
2,Payment,1772275215.935575,55343,3,1
2,Payment,1772275215.935584,68580,6,1
2,Payment,1772275215.935600,60331,1,1
3,OrderStatus,1772275215.935615,39312,5,1
1,NewOrder,1772275215.935623,127925,4,1
1,NewOrder,1772275215.935643,109452,0,1
1,NewOrder,1772275215.935648,55705,2,1
2,Payment,1772275215.961013,30431,18,1
2,Payment,1772275215.962315,35988,14,1
1,NewOrder,1772275215.971979,79313,15,1
1,NewOrder,1772275215.974983,93681,5,1
1,NewOrder,1772275215.978770,88856,16,1
2,Payment,1772275215.990948,30329,3,1
1,NewOrder,1772275215.991380,57265,2,1
2,Payment,1772275215.991463,42381,18,1
2,Payment,1772275215.991884,23741,7,1
3,OrderStatus,1772275215.995958,16018,1,1
2,Payment,1772275215.997041,27321,11,1
2,Payment,1772275215.998320,48475,14,1
1,NewOrder,1772275216.004195,42564,6,1
2,Payment,1772275216.010373,9850,9,1
2,Payment,1772275216.011995,19806,1,1
1,NewOrder,1772275216.015643,32421,7,1
2,Payment,1772275216.020240,8312,9,1
3,OrderStatus,1772275216.021292,13639,3,1
1,NewOrder,1772275216.024383,30983,11,1
2,Payment,1772275216.025203,31053,13,1
2,Payment,1772275216.028569,5743,9,1
1,NewOrder,1772275216.031822,80974,1,1
2,Payment,1772275216.033860,17979,18,1
2,Payment,1772275216.034330,9952,9,1
1,NewOrder,1772275216.034950,69796,3,1
4,Delivery,1772275216.035988,113586,10,1
1,NewOrder,1772275216.044348,72208,9,1
