Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771509009.507848,126580,17,1
3,OrderStatus,1771509009.507848,55242,22,1
2,Payment,1771509009.507850,69454,21,1
2,Payment,1771509009.507851,63028,15,1
2,Payment,1771509009.507871,142536,20,1
2,Payment,1771509009.507872,93293,19,1
2,Payment,1771509009.508035,162154,23,1
4,Delivery,1771509009.508238,129600,16,1
1,NewOrder,1771509009.508454,108418,0,1
3,OrderStatus,1771509009.508659,53208,14,1
1,NewOrder,1771509009.527624,112559,7,1
1,NewOrder,1771509009.527631,100091,18,1
5,StockLevel,1771509009.527649,53902,11,1
1,NewOrder,1771509009.527663,102785,9,1
2,Payment,1771509009.527677,75118,4,1
1,NewOrder,1771509009.527697,103855,10,1
1,NewOrder,1771509009.527789,75246,2,1
2,Payment,1771509009.527803,44234,3,1
1,NewOrder,1771509009.527821,103144,1,1
1,NewOrder,1771509009.527832,105811,12,1
1,NewOrder,1771509009.527847,82217,6,1
1,NewOrder,1771509009.527906,84810,5,1
2,Payment,1771509009.527918,42616,8,1
1,NewOrder,1771509009.527937,101496,13,1
3,OrderStatus,1771509009.562006,14064,14,1
2,Payment,1771509009.563139,168829,22,1
2,Payment,1771509009.570582,12929,8,1
1,NewOrder,1771509009.570974,61898,15,1
1,NewOrder,1771509009.572083,72673,3,1
2,Payment,1771509009.576095,23819,14,1
2,Payment,1771509009.577349,40057,21,1
1,NewOrder,1771509009.581600,64410,11,1
2,Payment,1771509009.583536,26519,8,1
1,NewOrder,1771509009.599954,80722,14,1
2,Payment,1771509009.601207,113551,19,1
5,StockLevel,1771509009.602836,44972,4,1
1,NewOrder,1771509009.603102,29159,2,1
1,NewOrder,1771509009.610082,71978,8,1
2,Payment,1771509009.610110,22114,6,1
5,StockLevel,1771509009.612763,39838,5,1
4,Delivery,1771509009.616915,18699,0,1
2,Payment,1771509009.617442,65277,21,1
