Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772279524.203938,86827,9,1
1,NewOrder,1772279524.203939,138496,13,1
2,Payment,1772279524.203941,109313,12,1
3,OrderStatus,1772279524.203949,90566,11,1
1,NewOrder,1772279524.203974,130771,20,1
2,Payment,1772279524.203992,120021,10,1
2,Payment,1772279524.204054,133856,15,1
1,NewOrder,1772279524.204061,165002,16,1
2,Payment,1772279524.204070,141867,18,1
1,NewOrder,1772279524.204087,131394,21,1
2,Payment,1772279524.204286,112928,22,1
5,StockLevel,1772279524.204500,85593,8,1
1,NewOrder,1772279524.204706,143511,23,1
2,Payment,1772279524.204930,154581,14,1
1,NewOrder,1772279524.205145,140085,7,1
1,NewOrder,1772279524.205391,144953,6,1
2,Payment,1772279524.205587,133937,5,1
1,NewOrder,1772279524.205836,156660,4,1
3,OrderStatus,1772279524.206033,73246,3,1
2,Payment,1772279524.206222,102060,1,1
1,NewOrder,1772279524.206424,129165,2,1
1,NewOrder,1772279524.206627,140056,0,1
2,Payment,1772279524.206924,87916,19,1
2,Payment,1772279524.207044,87062,17,1
2,Payment,1772279524.279439,69753,3,1
2,Payment,1772279524.290179,54666,8,1
1,NewOrder,1772279524.290846,58820,9,1
1,NewOrder,1772279524.294276,61322,17,1
1,NewOrder,1772279524.294596,63678,11,1
3,OrderStatus,1772279524.294904,12031,19,1
2,Payment,1772279524.306987,46291,19,1
1,NewOrder,1772279524.308340,68054,1,1
3,OrderStatus,1772279524.313314,16427,12,1
1,NewOrder,1772279524.317274,78301,22,1
2,Payment,1772279524.324053,27028,10,1
1,NewOrder,1772279524.329778,75384,12,1
2,Payment,1772279524.334798,34264,20,1
2,Payment,1772279524.335532,41756,21,1
1,NewOrder,1772279524.335631,46502,2,1
2,Payment,1772279524.337946,31072,15,1
2,Payment,1772279524.339590,20338,5,1
1,NewOrder,1772279524.342513,22614,13,1
1,NewOrder,1772279524.344875,49009,8,1
2,Payment,1772279524.345269,16484,7,1
