Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771734395.085566,63728,23,1
5,StockLevel,1771734395.085567,64383,3,1
2,Payment,1771734395.085568,59904,4,1
2,Payment,1771734395.085569,59194,9,1
2,Payment,1771734395.085571,87145,1,1
1,NewOrder,1771734395.085577,101544,5,1
2,Payment,1771734395.085603,116836,0,1
1,NewOrder,1771734395.085815,102493,6,1
1,NewOrder,1771734395.086020,98145,2,1
2,Payment,1771734395.086234,85665,7,1
1,NewOrder,1771734395.086455,95323,8,1
2,Payment,1771734395.086672,117567,10,1
1,NewOrder,1771734395.086871,125992,11,1
1,NewOrder,1771734395.087085,103845,13,1
2,Payment,1771734395.087298,58580,14,1
5,StockLevel,1771734395.087533,57191,15,1
1,NewOrder,1771734395.087745,99622,16,1
4,Delivery,1771734395.087941,50477,18,1
4,Delivery,1771734395.088149,50854,12,1
2,Payment,1771734395.088363,93854,17,1
1,NewOrder,1771734395.101601,78480,19,1
1,NewOrder,1771734395.101614,64387,22,1
2,Payment,1771734395.101629,63259,21,1
1,NewOrder,1771734395.101643,90942,20,1
2,Payment,1771734395.138519,44522,18,1
1,NewOrder,1771734395.139031,64046,12,1
1,NewOrder,1771734395.144752,72560,15,1
2,Payment,1771734395.144822,66666,9,1
2,Payment,1771734395.145500,96987,4,1
4,Delivery,1771734395.145901,44515,14,1
2,Payment,1771734395.149318,44402,23,1
2,Payment,1771734395.149975,77979,3,1
1,NewOrder,1771734395.164918,49096,21,1
1,NewOrder,1771734395.166086,28359,22,1
2,Payment,1771734395.171923,52103,7,1
2,Payment,1771734395.172740,82318,1,1
4,Delivery,1771734395.180124,23412,19,1
2,Payment,1771734395.181805,53952,8,1
2,Payment,1771734395.182247,24261,17,1
1,NewOrder,1771734395.183062,36416,18,1
2,Payment,1771734395.184190,108170,2,1
2,Payment,1771734395.187150,81640,5,1
2,Payment,1771734395.187391,34531,16,1
2,Payment,1771734395.188333,114895,6,1
2,Payment,1771734395.190433,38948,14,1
1,NewOrder,1771734395.190955,22678,13,1
5,StockLevel,1771734395.192612,33362,20,1
1,NewOrder,1771734395.193736,63479,23,1
1,NewOrder,1771734395.194460,13200,22,1
1,NewOrder,1771734395.202468,63192,0,1
3,OrderStatus,1771734395.203098,7829,12,1
2,Payment,1771734395.203554,11340,19,1
2,Payment,1771734395.204265,43462,10,1
1,NewOrder,1771734395.206523,55143,17,1
2,Payment,1771734395.207677,18806,22,1
1,NewOrder,1771734395.210945,32718,12,1
2,Payment,1771734395.211504,73421,9,1
2,Payment,1771734395.212891,50521,11,1
1,NewOrder,1771734395.213649,16748,13,1
1,NewOrder,1771734395.214033,17502,21,1
1,NewOrder,1771734395.214915,17367,19,1
2,Payment,1771734395.217330,28558,15,1
2,Payment,1771734395.219508,13064,18,1
1,NewOrder,1771734395.221940,39120,16,1
2,Payment,1771734395.224045,48828,7,1
1,NewOrder,1771734395.225995,41915,20,1
2,Payment,1771734395.226507,10598,22,1
1,NewOrder,1771734395.227972,60407,3,1
2,Payment,1771734395.229398,26171,14,1
1,NewOrder,1771734395.230418,32402,13,1
1,NewOrder,1771734395.231552,15527,21,1
2,Payment,1771734395.232298,9202,19,1
2,Payment,1771734395.232588,15196,18,1
1,NewOrder,1771734395.235775,11975,8,1
2,Payment,1771734395.237120,17708,22,1
1,NewOrder,1771734395.241516,14468,19,1
2,Payment,1771734395.242503,60055,4,1
4,Delivery,1771734395.243679,14636,12,1
2,Payment,1771734395.245903,20087,15,1
1,NewOrder,1771734395.247096,18963,21,1
2,Payment,1771734395.247746,88225,10,1
3,OrderStatus,1771734395.247766,6090,8,1
1,NewOrder,1771734395.247796,28201,18,1
