Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771732821.844257,71155,23,1
1,NewOrder,1771732821.844258,102050,3,1
2,Payment,1771732821.844259,102810,1,1
1,NewOrder,1771732821.844259,93477,4,1
2,Payment,1771732821.844259,114025,2,1
2,Payment,1771732821.844264,74414,5,1
1,NewOrder,1771732821.844323,120115,0,1
1,NewOrder,1771732821.844414,127002,11,1
2,Payment,1771732821.844626,74012,6,1
1,NewOrder,1771732821.844836,118280,7,1
2,Payment,1771732821.859764,58997,14,1
1,NewOrder,1771732821.859774,125832,22,1
2,Payment,1771732821.859787,86935,20,1
3,OrderStatus,1771732821.859811,41411,21,1
2,Payment,1771732821.859823,87189,17,1
1,NewOrder,1771732821.859833,59680,16,1
1,NewOrder,1771732821.859845,90410,15,1
1,NewOrder,1771732821.859859,109751,12,1
2,Payment,1771732821.859872,58845,19,1
1,NewOrder,1771732821.859892,104404,10,1
4,Delivery,1771732821.859902,58722,18,1
1,NewOrder,1771732821.859913,80406,13,1
1,NewOrder,1771732821.859935,30065,9,1
1,NewOrder,1771732821.859941,73550,8,1
1,NewOrder,1771732821.890109,37534,9,1
2,Payment,1771732821.901267,52435,21,1
4,Delivery,1771732821.915452,6654,23,1
1,NewOrder,1771732821.918682,64942,6,1
1,NewOrder,1771732821.918709,69480,5,1
1,NewOrder,1771732821.918727,70487,18,1
2,Payment,1771732821.918745,45377,19,1
1,NewOrder,1771732821.918786,84006,14,1
2,Payment,1771732821.919549,34946,16,1
2,Payment,1771732821.922124,51727,23,1
2,Payment,1771732821.927667,24364,9,1
2,Payment,1771732821.933528,27378,8,1
2,Payment,1771732821.937801,41531,4,1
1,NewOrder,1771732821.940355,52891,13,1
2,Payment,1771732821.946349,25600,3,1
1,NewOrder,1771732821.946760,108604,20,1
2,Payment,1771732821.947038,21386,17,1
1,NewOrder,1771732821.947100,96081,1,1
1,NewOrder,1771732821.950288,40236,15,1
1,NewOrder,1771732821.952053,28220,9,1
2,Payment,1771732821.953721,24322,21,1
2,Payment,1771732821.954509,17934,16,1
