Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520160.419868,79306,18,1
2,Payment,1771520160.424341,60221,14,1
1,NewOrder,1771520160.429267,108746,15,1
2,Payment,1771520160.459125,60638,23,1
2,Payment,1771520160.459188,41317,16,1
2,Payment,1771520160.459208,50048,11,1
2,Payment,1771520160.459673,48732,12,1
1,NewOrder,1771520160.459698,64574,13,1
2,Payment,1771520160.459716,66149,22,1
4,Delivery,1771520160.464243,81273,10,1
2,Payment,1771520160.469301,53933,9,1
2,Payment,1771520160.474246,57457,8,1
1,NewOrder,1771520160.479219,41411,7,1
5,StockLevel,1771520160.484328,18537,6,1
1,NewOrder,1771520160.489377,43222,5,1
1,NewOrder,1771520160.494219,48668,3,1
2,Payment,1771520160.499200,8854,0,1
1,NewOrder,1771520160.504257,25145,1,1
2,Payment,1771520160.509179,11726,4,1
1,NewOrder,1771520160.514160,15734,2,1
2,Payment,1771520160.519167,9011,17,1
2,Payment,1771520160.524175,14133,21,1
2,Payment,1771520160.529195,18492,19,1
2,Payment,1771520160.534212,5273,14,1
1,NewOrder,1771520160.539272,20438,18,1
1,NewOrder,1771520160.544230,13872,16,1
1,NewOrder,1771520160.549331,22713,6,1
2,Payment,1771520160.554225,6106,0,1
3,OrderStatus,1771520160.559328,8464,12,1
1,NewOrder,1771520160.564336,16971,11,1
2,Payment,1771520160.569314,5439,23,1
1,NewOrder,1771520160.574225,13613,7,1
1,NewOrder,1771520160.579295,13951,4,1
1,NewOrder,1771520160.584323,13468,9,1
2,Payment,1771520160.589321,5685,13,1
1,NewOrder,1771520160.594288,12805,22,1
2,Payment,1771520160.599339,4382,17,1
1,NewOrder,1771520160.604251,7530,1,1
1,NewOrder,1771520160.609326,7823,2,1
1,NewOrder,1771520160.614326,9845,8,1
1,NewOrder,1771520160.619323,9016,5,1
1,NewOrder,1771520160.624238,9697,8,1
2,Payment,1771520160.629321,4407,21,1
2,Payment,1771520160.634330,5398,20,1
1,NewOrder,1771520160.639322,12298,14,1
1,NewOrder,1771520160.644326,6947,3,1
2,Payment,1771520160.649327,6985,10,1
5,StockLevel,1771520160.654344,4862,19,1
1,NewOrder,1771520160.659258,19947,19,1
1,NewOrder,1771520160.664327,20434,18,1
1,NewOrder,1771520160.669262,24937,0,1
1,NewOrder,1771520160.674283,17099,12,1
1,NewOrder,1771520160.679255,14096,19,1
2,Payment,1771520160.684260,5522,23,1
2,Payment,1771520160.689278,28646,11,1
2,Payment,1771520160.694252,3699,0,1
2,Payment,1771520160.699324,3821,4,1
2,Payment,1771520160.704256,4974,13,1
1,NewOrder,1771520160.709278,8157,13,1
1,NewOrder,1771520160.714240,12746,17,1
3,OrderStatus,1771520160.719290,3747,22,1
3,OrderStatus,1771520160.724243,2206,1,1
1,NewOrder,1771520160.729338,14927,2,1
2,Payment,1771520160.734304,9302,15,1
1,NewOrder,1771520160.739337,10857,5,1
2,Payment,1771520160.744314,4757,21,1
1,NewOrder,1771520160.749336,12508,8,1
4,Delivery,1771520160.754347,15407,20,1
1,NewOrder,1771520160.759283,6764,3,1
1,NewOrder,1771520160.764266,8937,14,1
1,NewOrder,1771520160.769326,13617,10,1
2,Payment,1771520160.774310,3212,16,1
2,Payment,1771520160.779348,6160,6,1
2,Payment,1771520160.784338,8590,18,1
1,NewOrder,1771520160.789332,17359,23,1
2,Payment,1771520160.794271,5406,12,1
2,Payment,1771520160.799342,4376,19,1
2,Payment,1771520160.804279,4058,7,1
3,OrderStatus,1771520160.809335,3938,0,1
2,Payment,1771520160.814247,4966,4,1
1,NewOrder,1771520160.819266,9250,4,1
1,NewOrder,1771520160.824324,9971,13,1
1,NewOrder,1771520160.829330,9283,11,1
2,Payment,1771520160.834248,2478,22,1
2,Payment,1771520160.839244,3731,1,1
2,Payment,1771520160.844322,4764,17,1
3,OrderStatus,1771520160.849320,4666,15,1
2,Payment,1771520160.854275,10032,2,1
2,Payment,1771520160.859324,6017,21,1
3,OrderStatus,1771520160.864325,4824,5,1
1,NewOrder,1771520160.869328,12883,8,1
4,Delivery,1771520160.874326,20489,3,1
2,Payment,1771520160.879324,6691,20,1
2,Payment,1771520160.884269,4499,14,1
1,NewOrder,1771520160.889253,6467,16,1
5,StockLevel,1771520160.894175,4154,10,1
2,Payment,1771520160.899154,3595,6,1
1,NewOrder,1771520160.904321,8025,18,1
1,NewOrder,1771520160.909343,7240,12,1
2,Payment,1771520160.914223,3041,19,1
2,Payment,1771520160.919318,4270,23,1
1,NewOrder,1771520160.924247,12751,7,1
2,Payment,1771520160.929315,8731,0,1
2,Payment,1771520160.934329,5552,9,1
1,NewOrder,1771520160.939318,5810,4,1
1,NewOrder,1771520160.944326,7224,13,1
2,Payment,1771520160.949324,5201,22,1
2,Payment,1771520160.954283,4396,11,1
1,NewOrder,1771520160.959321,8504,1,1
2,Payment,1771520160.964339,5544,17,1
1,NewOrder,1771520160.969324,6578,15,1
1,NewOrder,1771520160.974281,12946,2,1
2,Payment,1771520160.979339,4089,21,1
2,Payment,1771520160.984331,5954,5,1
2,Payment,1771520160.989326,5474,8,1
1,NewOrder,1771520160.994286,6530,20,1
2,Payment,1771520160.999332,5148,14,1
2,Payment,1771520161.004266,5162,3,1
2,Payment,1771520161.009336,5437,16,1
