Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772076068.138346,64530,21,1
1,NewOrder,1772076068.138346,92971,22,1
1,NewOrder,1772076068.138346,120829,20,1
3,OrderStatus,1772076068.138347,50347,23,1
1,NewOrder,1772076068.138405,108465,19,1
1,NewOrder,1772076068.138495,102009,18,1
1,NewOrder,1772076068.138705,101401,17,1
2,Payment,1772076068.138914,73403,16,1
2,Payment,1772076068.139136,54741,15,1
1,NewOrder,1772076068.139343,100836,14,1
1,NewOrder,1772076068.139552,108064,13,1
2,Payment,1772076068.139769,53158,11,1
2,Payment,1772076068.139979,106345,12,1
1,NewOrder,1772076068.140189,112555,10,1
4,Delivery,1772076068.140470,113471,8,1
1,NewOrder,1772076068.140637,116756,9,1
2,Payment,1772076068.140830,49952,4,1
3,OrderStatus,1772076068.141041,53827,7,1
2,Payment,1772076068.156976,58958,6,1
2,Payment,1772076068.156985,82459,1,1
1,NewOrder,1772076068.157002,83467,2,1
1,NewOrder,1772076068.157017,103091,5,1
2,Payment,1772076068.157025,57754,0,1
1,NewOrder,1772076068.157040,81766,3,1
2,Payment,1772076068.188815,44536,23,1
3,OrderStatus,1772076068.190818,13327,4,1
2,Payment,1772076068.192961,31174,11,1
2,Payment,1772076068.193941,66739,15,1
1,NewOrder,1772076068.194896,66904,7,1
1,NewOrder,1772076068.202911,77960,21,1
1,NewOrder,1772076068.204165,76607,4,1
1,NewOrder,1772076068.212354,95866,16,1
3,OrderStatus,1772076068.214810,15713,0,1
3,OrderStatus,1772076068.215965,15326,6,1
2,Payment,1772076068.224157,21720,11,1
2,Payment,1772076068.230544,17214,0,1
1,NewOrder,1772076068.231313,74077,6,1
1,NewOrder,1772076068.231350,34222,22,1
1,NewOrder,1772076068.233369,74057,23,1
1,NewOrder,1772076068.238843,42687,3,1
2,Payment,1772076068.239473,15244,1,1
5,StockLevel,1772076068.240131,34683,17,1
1,NewOrder,1772076068.240208,52378,14,1
1,NewOrder,1772076068.240488,41066,2,1
1,NewOrder,1772076068.240530,27325,18,1
2,Payment,1772076068.245900,18022,11,1
2,Payment,1772076068.246354,20203,12,1
1,NewOrder,1772076068.246899,34724,19,1
2,Payment,1772076068.247641,33955,13,1
2,Payment,1772076068.247779,17025,0,1
1,NewOrder,1772076068.252779,28718,10,1
2,Payment,1772076068.253965,27473,8,1
2,Payment,1772076068.254735,26002,1,1
2,Payment,1772076068.257421,43300,9,1
2,Payment,1772076068.259202,22273,20,1
1,NewOrder,1772076068.260135,19406,5,1
1,NewOrder,1772076068.260707,79718,15,1
1,NewOrder,1772076068.261827,27386,7,1
2,Payment,1772076068.263938,43439,11,1
5,StockLevel,1772076068.264847,35520,0,1
2,Payment,1772076068.265588,35270,22,1
2,Payment,1772076068.266573,34945,12,1
2,Payment,1772076068.267870,44266,18,1
1,NewOrder,1772076068.274838,25422,17,1
1,NewOrder,1772076068.279570,26509,5,1
2,Payment,1772076068.280758,15630,1,1
2,Payment,1772076068.280800,10387,4,1
1,NewOrder,1772076068.280894,47923,21,1
2,Payment,1772076068.281455,49991,8,1
2,Payment,1772076068.281492,40514,20,1
2,Payment,1772076068.281511,40325,10,1
1,NewOrder,1772076068.281545,22853,3,1
1,NewOrder,1772076068.281569,16848,2,1
1,NewOrder,1772076068.281611,25046,13,1
1,NewOrder,1772076068.281637,13323,19,1
1,NewOrder,1772076068.289238,33184,7,1
1,NewOrder,1772076068.291209,44437,4,1
1,NewOrder,1772076068.292604,27386,14,1
2,Payment,1772076068.294981,38385,19,1
2,Payment,1772076068.296408,20181,1,1
2,Payment,1772076068.298435,35895,2,1
1,NewOrder,1772076068.300281,39616,17,1
2,Payment,1772076068.300390,60544,0,1
1,NewOrder,1772076068.300736,29561,9,1
1,NewOrder,1772076068.300876,21585,22,1
5,StockLevel,1772076068.301536,51744,12,1
1,NewOrder,1772076068.304419,27236,3,1
1,NewOrder,1772076068.305412,35035,6,1
1,NewOrder,1772076068.306096,42950,5,1
